F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","23-May-2019","31-Mar-2019","1","363,379","20,419","14,601","18,438","-","1,524,962","- %","4.02%","1.21%","2,346,096","15.49","13.95","0.79","0.71","0.00","0.00","0.6500","0.59"," 102.38%"," 200.08%","29-Mar-2019","0.115","0.74","14.63","0.18","6.83%","0.00%","23-May-2019","0.19","1.23","24.18","0.29","4.14%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","1,434,370","-412,413","-784,737","-774,877","-","1,501,501","- %","-54.71%","-51.61%","2,346,096","61.14","55.08","-33.03","-29.76","0.00","0.00","0.6400","0.58"," -1,021.03%"," -1,725.52%","31-Dec-2018","0.075","0.12","-0.23","0.12","-440.38%","0.00%","27-Feb-2019","0.105","0.17","-0.32","0.16","-314.56%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","1,065,250","-58,184","-72,252","-69,122","-","2,275,713","- %","-6.78%","-3.04%","2,346,096","45.41","40.91","-2.95","-2.65","0.00","0.00","0.9700","0.87"," -32.76%"," -1,930.08%","28-Sep-2018","0.155","0.34","-5.26","0.16","-19.01%","0.00%","28-Nov-2018","0.13","0.29","-4.41","0.13","-22.66%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","714,512","-46,616","-53,481","-52,067","-","2,252,252","- %","-7.48%","-2.31%","2,346,096","30.46","27.44","-2.22","-2.00","0.00","0.00","0.9600","0.86"," -182.62%"," -2,213.11%","29-Jun-2018","0.18","0.59","-8.11","0.19","-12.33%","0.00%","30-Aug-2018","0.18","0.59","-8.11","0.19","-12.33%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","337,759","-14,550","-18,865","-18,423","-","2,299,174","- %","-5.59%","-0.80%","2,346,096","14.40","12.97","-0.86","-0.71","0.00","0.00","0.9800","0.88"," 56.60%"," -3,468.01%","30-Mar-2018","0.215","1.49","-27.38","0.22","-3.65%","0.00%","","0.195","1.35","-24.83","0.20","-4.03%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","1,390,250","-27,082","-41,166","-42,447","-","2,195,124","- %","-2.96%","-1.93%","2,152,083","64.60","53.39","-1.97","-1.63","0.00","0.00","1.0200","0.84"," -1,223.83%"," 87.25%","29-Dec-2017","0.225","0.35","-11.41","0.22","-8.77%","0.00%","26-Feb-2018","0.235","0.36","-11.91","0.23","-8.39%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","1,039,169","18,455","5,034","3,777","-","2,392,099","- %","0.48%","0.16%","2,098,333","49.52","39.91","0.18","0.15","0.00","0.00","1.1400","0.92"," 53.29%"," -79.80%","29-Sep-2017","0.265","0.54","147.22","0.23","0.68%","0.00%","24-Nov-2017","0.24","0.48","133.33","0.21","0.75%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","691,647","8,313","3,065","2,464","-","2,410,063","- %","0.44%","0.10%","2,132,800","32.43","26.56","0.12","0.09","0.00","0.00","1.1300","0.93"," 350.46%"," -85.98%","30-Jun-2017","0.26","0.80","225.05","0.23","0.44%","0.00%","24-Aug-2017","0.23","0.71","199.08","0.20","0.50%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","319,882","2,820","1,084","547","-","2,132,815","- %","0.34%","0.03%","2,132,815","15.00","12.28","0.03","0.02","0.00","0.00","1.0000","0.82"," 100.16%"," -94.93%","31-Mar-2017","0.30","2.00","1,169.73","0.30","0.09%","0.00%","31-May-2017","0.28","1.87","1,091.75","0.28","0.09%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","1,646,782","-316,647","-333,124","-332,981","-","2,367,423","- %","-20.23%","-14.07%","2,132,814","77.21","63.24","-15.61","-12.79","0.00","0.00","1.1100","0.91"," -1,880.93%"," -772.32%","30-Dec-2016","0.34","0.44","-2.18","0.31","-45.92%","0.00%","24-Feb-2017","0.355","0.46","-2.27","0.32","-43.98%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","1,235,708","29,161","18,409","18,697","-","2,644,691","- %","1.49%","0.71%","2,132,816","57.94","47.45","0.88","0.72","0.00","0.00","1.2400","1.02"," 6.36%"," -57.04%","30-Sep-2016","0.405","0.70","46.20","0.33","2.16%","0.00%","24-Nov-2016","0.36","0.62","41.07","0.29","2.44%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","825,056","26,417","16,885","17,579","-","2,572,536","- %","2.05%","0.68%","2,143,780","38.49","31.68","0.82","0.68","0.00","0.00","1.2000","0.99"," 62.96%"," -57.29%","30-Jun-2016","0.41","1.07","50.00","0.34","2.00%","0.00%","25-Aug-2016","0.405","1.05","49.39","0.34","2.02%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","397,072","19,522","10,582","10,787","-","2,516,966","- %","2.67%","0.43%","2,115,098","18.77","15.25","0.51","0.41","0.00","0.00","1.1900","0.97"," -78.22%"," -69.23%","31-Mar-2016","0.485","2.58","95.10","0.41","1.05%","0.00%","26-May-2016","0.465","2.48","91.18","0.39","1.10%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","1,641,282","124,135","47,899","49,527","-","2,354,868","- %","2.92%","2.10%","1,868,943","87.82","63.03","2.65","1.90","0.00","0.00","1.2600","0.90"," 13.80%"," 17.40%","31-Dec-2015","0.51","0.58","19.25","0.40","5.20%","0.00%","25-Feb-2016","0.455","0.52","17.17","0.36","5.82%","0.00%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","1,183,853","98,857","42,228","43,521","-","2,492,073","- %","3.57%","1.75%","1,805,850","65.56","45.46","2.41","1.67","0.00","0.00","1.3800","0.96"," 5.74%"," 4.30%","30-Sep-2015","0.47","0.72","19.50","0.34","5.13%","0.00%","26-Nov-2015","0.535","0.82","22.20","0.39","4.50%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","725,678","70,330","40,268","41,158","-","2,101,315","- %","5.55%","1.96%","1,736,624","41.79","27.87","2.37","1.58","0.00","0.00","1.2100","0.81"," 17.42%"," 62.74%","30-Jun-2015","0.62","1.48","26.16","0.51","3.82%","0.00%","26-Aug-2015","0.44","1.05","18.57","0.36","5.39%","0.00%"
"31-Dec-2015","21-May-2015","31-Mar-2015","1","344,377","53,908","34,791","35,052","-","2,067,583","- %","10.10%","1.70%","1,615,299","21.32","13.22","2.17","1.35","0.00","0.00","1.2800","0.79"," -16.91%"," 147.33%","31-Mar-2015","0.645","3.03","29.72","0.50","3.36%","0.00%","21-May-2015","0.62","2.91","28.57","0.48","3.50%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","1,865,131","118,249","39,752","42,187","-","2,051,387","- %","2.13%","2.06%","1,554,081","120.02","71.62","2.72","1.62","0.00","0.00","1.3200","0.79"," 1.11%"," 79.90%","31-Dec-2014","0.49","0.41","18.05","0.37","5.54%","0.00%","25-Feb-2015","0.695","0.58","25.60","0.53","3.91%","0.00%"
"31-Dec-2014","26-Nov-2014","30-Sep-2014","3","1,413,895","73,517","39,814","41,725","-","1,917,509","- %","2.82%","2.18%","1,534,007","92.17","54.30","2.72","1.60","0.00","0.00","1.2500","0.74"," 64.99%"," 161.80%","30-Sep-2014","0.905","0.98","33.27","0.72","3.01%","0.00%","26-Nov-2014","0.59","0.64","21.69","0.47","4.61%","0.00%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","983,213","43,022","24,068","25,290","-","1,945,384","- %","2.45%","1.30%","1,496,449","65.70","37.76","1.69","0.97","0.00","0.00","1.3000","0.75"," 78.45%"," 163.03%","30-Jun-2014","0.905","1.38","53.55","0.70","1.87%","0.00%","27-Aug-2014","1.00","1.52","59.17","0.77","1.69%","0.00%"
"31-Dec-2014","28-May-2014","31-Mar-2014","1","493,899","23,251","13,637","14,172","-","2,016,222","- %","2.76%","0.70%","1,461,030","33.80","18.97","0.97","0.54","0.00","0.00","1.3800","0.77"," -39.57%"," 537.23%","31-Mar-2014","0.775","2.29","79.90","0.56","1.25%","0.00%","28-May-2014","0.755","2.23","77.84","0.55","1.28%","0.00%"
"31-Dec-2013","06-Mar-2014","31-Dec-2013","4","1,986,427","46,499","19,908","23,450","-","2,018,609","- %","1.00%","1.16%","1,462,760","135.80","76.28","1.60","0.90","0.00","0.00","1.3800","0.78"," 47.13%"," -67.56%","31-Dec-2013","0.45","0.33","28.07","0.33","3.56%","0.00%","06-Mar-2014","0.685","0.50","42.73","0.50","2.34%","0.00%"
