F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2018","27-Jun-2018","30-Apr-2018","3","275,746","540","-10,385","-10,385","-","303,427","- %","-3.77%","-3.42%","619,239","44.53","44.53","-0.61","-0.61","0.00","0.00","0.4900","0.49"," -305.73%"," -125.58%","30-Apr-2018","0.285","0.64","-16.99","0.58","-5.88%","0.00%","27-Jun-2018","0.29","0.65","-17.29","0.59","-5.78%","0.00%"
"31-Jul-2018","20-Mar-2018","31-Jan-2018","2","297,910","17,222","5,048","5,048","-","322,004","- %","1.69%","1.57%","619,239","48.11","48.11","0.82","0.82","0.00","0.00","0.5200","0.52"," -79.90%"," -88.61%","30-Jan-2018","0.38","0.79","46.61","0.73","2.15%","0.00%","20-Mar-2018","0.315","0.65","38.64","0.61","2.59%","0.00%"
"31-Jul-2018","20-Dec-2017","31-Oct-2017","1","340,276","37,344","25,120","25,120","-","328,196","- %","7.38%","7.65%","619,239","54.95","54.95","4.04","4.06","0.00","0.00","0.5300","0.53"," -27.97%"," -46.33%","31-Oct-2017","0.455","0.83","11.22","0.86","8.92%","0.00%","20-Dec-2017","0.405","0.74","9.98","0.76","10.02%","0.00%"
"31-Jul-2017","28-Sep-2017","31-Jul-2017","4","517,892","44,476","34,876","34,876","9,288","322,000","26.63%","6.73%","10.83%","619,231","83.63","83.63","5.67","5.63","1.50","1.50","0.5200","0.52"," -14.10%"," -8.74%","31-Jul-2017","0.50","0.60","8.88","0.96","11.26%","3.00%","28-Sep-2017","0.48","0.57","8.52","0.92","11.73%","3.13%"
"31-Jul-2017","22-Jun-2017","30-Apr-2017","3","483,320","49,077","40,600","40,600","-","306,955","- %","8.40%","13.23%","613,911","78.73","78.05","6.61","6.56","0.00","0.00","0.5000","0.50"," -8.42%"," 0.18%","28-Apr-2017","0.595","0.76","9.00","1.19","11.11%","0.00%","22-Jun-2017","0.54","0.69","8.17","1.08","12.25%","0.00%"
"31-Jul-2017","16-Mar-2017","31-Jan-2017","2","490,940","49,388","44,334","44,334","-","293,927","- %","9.03%","15.08%","612,348","80.17","79.28","7.24","7.16","0.00","0.00","0.4800","0.47"," -5.28%"," 4.29%","31-Jan-2017","0.63","0.79","8.70","1.31","11.49%","0.00%","16-Mar-2017","0.595","0.74","8.22","1.24","12.17%","0.00%"
"31-Jul-2017","14-Dec-2016","31-Oct-2016","1","538,456","52,996","46,804","46,804","-","294,056","- %","8.69%","15.92%","612,617","87.89","86.95","7.64","7.56","0.00","0.00","0.4800","0.47"," 22.47%"," 8.06%","31-Oct-2016","0.525","0.60","6.87","1.09","14.55%","0.00%","14-Dec-2016","0.52","0.59","6.81","1.08","14.69%","0.00%"
"31-Jul-2016","30-Sep-2016","31-Jul-2016","4","453,221","47,366","38,217","38,217","6,117","281,410","16.01%","8.43%","13.58%","611,761","74.08","73.19","6.25","6.17","1.00","0.99","0.4600","0.45"," -5.70%"," 55.45%","29-Jul-2016","0.56","0.76","8.96","1.22","11.16%","1.79%","30-Sep-2016","0.545","0.74","8.72","1.18","11.46%","1.83%"
"31-Jul-2016","21-Jun-2016","30-Apr-2016","3","401,404","50,166","40,528","40,528","-","269,099","- %","10.10%","15.06%","611,589","65.63","64.82","6.63","6.54","0.00","0.00","0.4400","0.43"," -4.66%"," 105.17%","29-Apr-2016","0.565","0.86","8.53","1.28","11.73%","0.00%","21-Jun-2016","0.565","0.86","8.53","1.28","11.73%","0.00%"
"31-Jul-2016","22-Mar-2016","31-Jan-2016","2","404,630","51,596","42,510","42,510","-","262,633","- %","10.51%","16.19%","610,775","66.25","65.34","6.96","6.86","0.00","0.00","0.4300","0.42"," -1.85%"," 154.40%","29-Jan-2016","0.56","0.85","8.05","1.30","12.43%","0.00%","22-Mar-2016","0.61","0.92","8.76","1.42","11.41%","0.00%"
"31-Jul-2016","16-Dec-2015","31-Oct-2015","1","379,696","52,096","43,312","43,312","-","250,818","- %","11.41%","17.27%","611,751","62.07","61.32","7.08","6.99","0.00","0.00","0.4100","0.41"," 76.17%"," 110.17%","30-Oct-2015","0.485","0.78","6.85","1.18","14.60%","0.00%","16-Dec-2015","0.575","0.93","8.12","1.40","12.31%","0.00%"
"31-Jul-2015","25-Sep-2015","31-Jul-2015","4","316,240","31,265","24,585","24,585","-","199,129","- %","7.77%","12.35%","497,824","63.52","51.07","4.04","3.97","0.00","0.00","0.4000","0.32"," 24.46%"," 13.31%","31-Jul-2015","0.52","0.82","10.53","1.30","9.50%","0.00%","25-Sep-2015","0.445","0.70","9.01","1.11","11.10%","0.00%"
