F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","21-Aug-2018","30-Jun-2018","1","8,685,164","1,935,364","1,533,024","1,390,376","-","16,844,424","- %","17.65%","8.25%","3,007,933","288.74","288.16","46.24","46.13","0.00","0.00","5.6000","5.59"," 22.81%"," 5.89%","29-Jun-2018","3.75","1.30","8.11","0.67","12.33%","0.00%","21-Aug-2018","4.00","1.39","8.65","0.71","11.56%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","8,576,739","1,542,713","1,253,824","1,132,131","451,153","16,482,152","39.85%","14.62%","6.87%","3,007,692","285.16","284.56","37.64","37.56","15.00","14.97","5.4800","5.47"," -3.37%"," -14.53%","30-Mar-2018","3.89","1.36","10.33","0.71","9.68%","3.86%","31-May-2018","3.55","1.24","9.43","0.65","10.60%","4.23%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","8,487,200","1,577,366","1,269,002","1,171,622","200,512","16,271,569","17.11%","14.95%","7.20%","3,007,684","282.18","281.59","38.96","38.87","6.67","6.65","5.4100","5.40"," -11.21%"," -11.13%","29-Dec-2017","4.41","1.56","11.32","0.82","8.83%","1.51%","28-Feb-2018","4.14","1.47","10.63","0.77","9.41%","1.61%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","8,411,542","1,762,570","1,443,306","1,319,478","300,701","16,237,878","22.79%","17.16%","8.13%","3,007,014","279.73","279.08","43.88","43.78","10.00","9.98","5.4000","5.39"," 0.49%"," -2.35%","29-Sep-2017","4.36","1.56","9.94","0.81","10.06%","2.29%","28-Nov-2017","4.18","1.49","9.53","0.77","10.50%","2.39%"
"31-Mar-2018","24-Aug-2017","30-Jun-2017","1","8,322,988","1,796,420","1,458,176","1,313,092","-","16,293,403","- %","17.52%","8.06%","3,006,162","276.86","276.14","43.68","43.57","0.00","0.00","5.4200","5.41"," -0.87%"," 1.63%","30-Jun-2017","4.88","1.76","11.17","0.90","8.95%","0.00%","24-Aug-2017","4.52","1.63","10.35","0.83","9.66%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","8,285,751","1,801,190","1,408,776","1,324,607","529,121","15,993,892","39.95%","17.00%","8.28%","3,006,370","275.61","274.91","44.06","43.95","17.60","17.56","5.3200","5.31"," 0.47%"," 1.72%","31-Mar-2017","4.65","1.69","10.55","0.87","9.48%","3.78%","31-May-2017","5.19","1.88","11.78","0.98","8.49%","3.39%"
"31-Mar-2017","24-Feb-2017","31-Dec-2016","3","8,187,472","1,813,928","1,402,790","1,318,390","200,424","15,633,090","15.20%","17.13%","8.43%","3,006,363","272.34","271.65","43.85","43.74","6.67","6.65","5.2000","5.19"," -2.43%"," -3.27%","30-Dec-2016","4.31","1.58","9.83","0.83","10.17%","1.55%","24-Feb-2017","4.62","1.70","10.54","0.89","9.49%","1.44%"
"31-Mar-2017","21-Nov-2016","30-Sep-2016","2","8,325,358","1,903,072","1,469,292","1,351,252","300,679","15,515,043","22.25%","17.65%","8.71%","3,006,791","276.89","276.22","44.94","44.83","10.00","9.98","5.1600","5.15"," 4.59%"," -6.43%","30-Sep-2016","4.09","1.48","9.10","0.79","10.99%","2.44%","21-Nov-2016","4.10","1.48","9.12","0.79","10.96%","2.44%"
"31-Mar-2017","22-Aug-2016","30-Jun-2016","1","8,251,732","1,917,520","1,437,780","1,292,000","-","15,458,286","- %","17.42%","8.36%","3,007,448","274.38","273.78","42.96","42.87","0.00","0.00","5.1400","5.13"," -0.78%"," -4.86%","30-Jun-2016","4.44","1.62","10.34","0.86","9.68%","0.00%","22-Aug-2016","4.42","1.61","10.29","0.86","9.72%","0.00%"
"31-Mar-2016","27-May-2016","31-Mar-2016","4","8,416,039","1,731,012","1,399,479","1,302,206","465,824","15,116,769","35.77%","16.63%","8.61%","3,005,321","280.04","279.23","43.33","43.21","15.50","15.46","5.0300","5.02"," -4.45%"," -32.13%","31-Mar-2016","4.60","1.64","10.62","0.91","9.42%","3.37%","27-May-2016","4.40","1.57","10.15","0.87","9.85%","3.52%"
"31-Mar-2016","26-Feb-2016","31-Dec-2015","3","8,418,033","1,852,190","1,451,004","1,362,909","200,310","14,842,971","14.70%","17.24%","9.18%","3,004,650","280.17","279.30","45.36","45.22","6.67","6.65","4.9400","4.92"," -5.62%"," -26.96%","31-Dec-2015","4.53","1.62","9.99","0.92","10.01%","1.47%","26-Feb-2016","4.50","1.61","9.92","0.91","10.08%","1.48%"
"31-Mar-2016","19-Nov-2015","30-Sep-2015","2","8,394,488","1,966,746","1,553,142","1,444,058","300,469","14,723,021","20.81%","18.50%","9.81%","3,004,698","279.38","278.52","48.06","47.91","10.00","9.97","4.9000","4.88"," 6.33%"," -26.53%","30-Sep-2015","4.56","1.63","9.49","0.93","10.54%","2.19%","19-Nov-2015","4.66","1.67","9.70","0.95","10.31%","2.15%"
"31-Mar-2016","19-Aug-2015","30-Jun-2015","1","8,436,412","1,929,584","1,474,648","1,358,044","-","14,769,178","- %","17.48%","9.20%","3,001,865","281.04","279.91","45.24","45.06","0.00","0.00","4.9200","4.90"," -29.22%"," -36.77%","30-Jun-2015","6.03","2.15","13.33","1.23","7.50%","0.00%","19-Aug-2015","4.94","1.76","10.92","1.00","9.16%","0.00%"
"31-Mar-2015","22-May-2015","31-Mar-2015","4","9,142,521","2,604,280","2,044,553","1,918,630","820,595","14,428,049","42.77%","22.36%","13.30%","3,005,843","304.16","303.34","63.83","63.66","27.30","27.23","4.8000","4.79"," 2.83%"," 7.64%","31-Mar-2015","6.36","2.09","9.96","1.32","10.04%","4.29%","22-May-2015","6.37","2.09","9.98","1.33","10.02%","4.29%"
"31-Mar-2015","12-Feb-2015","31-Dec-2014","3","9,231,297","2,581,208","1,992,698","1,865,874","481,205","13,834,661","25.79%","21.59%","13.49%","3,007,535","306.94","306.28","62.04","61.91","16.00","15.97","4.6000","4.59"," -5.07%"," 6.12%","31-Dec-2014","6.60","2.15","10.64","1.43","9.40%","2.42%","12-Feb-2015","6.47","2.11","10.43","1.41","9.59%","2.47%"
"31-Mar-2015","19-Nov-2014","30-Sep-2014","2","9,587,416","2,694,064","2,097,176","1,965,518","721,953","13,807,359","36.73%","21.87%","14.24%","3,008,139","318.72","318.10","65.34","65.21","24.00","23.95","4.5900","4.58"," -8.49%"," 8.85%","30-Sep-2014","6.87","2.16","10.51","1.50","9.51%","3.49%","19-Nov-2014","6.52","2.05","9.98","1.42","10.02%","3.68%"
"31-Mar-2015","22-Aug-2014","30-Jun-2014","1","10,331,624","2,903,140","2,271,400","2,147,760","-","13,829,360","- %","21.98%","15.53%","3,006,382","343.66","342.79","71.44","71.26","0.00","0.00","4.6000","4.59"," 20.50%"," 16.23%","30-Jun-2014","7.12","2.07","9.97","1.55","10.03%","0.00%","22-Aug-2014","7.00","2.04","9.80","1.52","10.21%","0.00%"
"31-Mar-2014","20-May-2014","31-Mar-2014","4","9,606,005","2,448,238","1,871,055","1,782,380","724,495","13,107,061","40.65%","19.48%","13.60%","3,006,206","319.54","318.71","59.29","59.14","24.10","24.04","4.3600","4.35"," 1.37%"," 9.97%","31-Mar-2014","7.18","2.25","12.11","1.65","8.26%","3.36%","20-May-2014","7.28","2.28","12.28","1.67","8.14%","3.31%"
"31-Mar-2014","17-Feb-2014","31-Dec-2013","3","9,560,874","2,470,424","1,846,293","1,758,229","288,580","12,595,341","16.41%","19.31%","13.96%","3,006,048","318.05","317.22","58.49","58.34","9.60","9.57","4.1900","4.18"," -2.63%"," 8.13%","31-Dec-2013","7.24","2.28","12.38","1.73","8.08%","1.33%","17-Feb-2014","7.31","2.30","12.50","1.74","8.00%","1.31%"
"31-Mar-2014","14-Nov-2013","30-Sep-2013","2","9,522,996","2,475,454","1,890,684","1,805,678","432,806","12,413,142","23.97%","19.85%","14.55%","3,005,603","316.84","315.96","60.08","59.91","14.40","14.36","4.1300","4.12"," -2.29%"," 9.66%","30-Sep-2013","7.42","2.34","12.35","1.80","8.10%","1.94%","14-Nov-2013","7.35","2.32","12.23","1.78","8.17%","1.96%"
"31-Mar-2014","16-Aug-2013","30-Jun-2013","1","9,529,004","2,549,132","1,934,432","1,847,928","-","12,470,310","- %","20.30%","14.82%","3,004,894","317.12","316.16","61.52","61.31","0.00","0.00","4.1500","4.14"," 14.02%"," 4.31%","28-Jun-2013","7.34","2.31","11.94","1.77","8.38%","0.00%","16-Aug-2013","7.96","2.51","12.94","1.92","7.73%","0.00%"
"31-Mar-2013","16-May-2013","31-Mar-2013","4","8,705,892","2,138,987","1,663,488","1,620,724","659,816","11,996,669","40.71%","19.11%","13.51%","2,999,167","290.28","288.85","54.04","53.77","22.00","21.89","4.0000","3.98"," -0.33%"," 9.18%","29-Mar-2013","6.55","2.26","12.12","1.64","8.25%","3.36%","16-May-2013","7.15","2.46","13.23","1.79","7.56%","3.08%"
"31-Mar-2013","19-Feb-2013","31-Dec-2012","3","8,478,377","2,224,390","1,651,385","1,626,036","279,814","11,662,280","17.21%","19.48%","13.94%","2,998,015","282.80","281.30","54.23","53.95","9.33","9.28","3.8900","3.87"," -1.25%"," 7.42%","31-Dec-2012","6.80","2.40","12.54","1.75","7.98%","1.37%","19-Feb-2013","6.27","2.22","11.56","1.61","8.65%","1.49%"
"31-Mar-2013","08-Nov-2012","30-Sep-2012","2","8,036,214","2,300,766","1,692,908","1,646,638","419,580","8,991,010","25.48%","21.07%","18.31%","2,997,003","268.14","266.63","54.94","54.63","14.00","13.92","3.0000","2.98"," -7.05%"," 4.34%","28-Sep-2012","6.36","2.37","11.58","2.12","8.64%","2.20%","08-Nov-2012","6.38","2.38","11.61","2.13","8.61%","2.19%"
"31-Mar-2013","14-Aug-2012","30-Jun-2012","1","7,244,556","2,465,304","1,814,800","1,771,500","-","11,439,013","- %","25.05%","15.49%","2,994,506","241.93","240.36","59.16","58.78","0.00","0.00","3.8200","3.80"," 19.34%"," 3.23%","29-Jun-2012","6.29","2.60","10.63","1.65","9.41%","0.00%","14-Aug-2012","6.46","2.67","10.92","1.69","9.16%","0.00%"
"31-Mar-2012","17-May-2012","31-Mar-2012","4","7,139,086","2,033,614","1,532,871","1,484,416","600,976","11,032,852","40.49%","21.47%","13.45%","2,989,932","238.77","236.86","49.64","49.25","20.10","19.94","3.6900","3.66"," -1.93%"," 10.55%","30-Mar-2012","6.31","2.64","12.71","1.71","7.87%","3.19%","17-May-2012","6.23","2.61","12.55","1.69","7.97%","3.23%"
"31-Mar-2012","14-Feb-2012","31-Dec-2011","3","7,504,262","2,053,180","1,555,144","1,513,682","263,184","8,972,188","17.39%","20.72%","16.87%","2,990,729","250.92","248.98","50.61","50.22","8.80","8.73","3.0000","2.98"," -4.09%"," 10.60%","30-Dec-2011","5.95","2.37","11.76","1.98","8.51%","1.48%","14-Feb-2012","6.12","2.44","12.09","2.04","8.27%","1.44%"
"31-Mar-2012","16-Nov-2011","30-Sep-2011","2","7,653,254","2,139,018","1,616,644","1,578,158","394,879","10,560,025","25.02%","21.12%","14.94%","2,991,508","255.83","253.92","52.74","52.36","13.20","13.10","3.5300","3.50"," -8.03%"," 12.54%","30-Sep-2011","5.79","2.26","10.98","1.64","9.11%","2.28%","16-Nov-2011","5.65","2.21","10.71","1.60","9.34%","2.34%"
"31-Mar-2012","15-Aug-2011","30-Jun-2011","1","7,737,504","2,351,676","1,757,152","1,716,036","-","10,596,527","- %","22.71%","16.19%","2,993,369","258.49","256.72","57.32","56.94","0.00","0.00","3.5400","3.52"," 27.79%"," 16.49%","30-Jun-2011","6.51","2.52","11.36","1.84","8.81%","0.00%","15-Aug-2011","6.48","2.51","11.30","1.83","8.85%","0.00%"
"31-Mar-2011","18-May-2011","31-Mar-2011","4","7,110,740","1,865,124","1,391,150","1,342,812","540,729","10,273,863","40.27%","19.56%","13.07%","3,004,053","236.70","235.92","44.70","44.55","18.00","17.94","3.4200","3.41"," -1.89%"," 33.13%","31-Mar-2011","6.49","2.74","14.52","1.90","6.89%","2.77%","18-May-2011","6.44","2.72","14.41","1.88","6.94%","2.80%"
"31-Mar-2011","18-Feb-2011","31-Dec-2010","3","7,069,574","1,919,453","1,419,661","1,368,621","-","9,946,143","- %","20.08%","13.76%","3,004,877","235.27","234.56","45.55","45.41","0.00","0.00","3.3100","3.30"," -2.40%"," 33.85%","30-Dec-2010","7.03","2.99","15.43","2.12","6.48%","0.00%","18-Feb-2011","6.32","2.69","13.88","1.91","7.21%","0.00%"
"31-Mar-2011","12-Nov-2010","30-Sep-2010","2","6,955,700","1,962,850","1,452,658","1,402,310","360,645","9,797,536","25.72%","20.88%","14.31%","3,005,379","231.44","230.78","46.66","46.53","12.00","11.97","3.2600","3.25"," -4.81%"," 40.68%","30-Sep-2010","5.93","2.56","12.71","1.82","7.87%","2.02%","12-Nov-2010","6.19","2.67","13.27","1.90","7.54%","1.94%"
"31-Mar-2011","17-Aug-2010","30-Jun-2010","1","6,816,164","2,064,936","1,526,848","1,473,132","-","9,748,667","- %","22.40%","15.11%","3,008,848","226.54","226.15","48.96","48.88","0.00","0.00","3.2400","3.23"," 46.05%"," 42.61%","30-Jun-2010","4.99","2.20","10.19","1.54","9.81%","0.00%","17-Aug-2010","5.43","2.40","11.09","1.68","9.02%","0.00%"
"31-Mar-2010","14-May-2010","31-Mar-2010","4","6,828,945","1,376,659","1,042,608","1,008,618","305,113","9,298,697","30.25%","15.27%","10.85%","2,905,842","235.01","226.57","34.71","33.46","10.50","10.12","3.2000","3.09"," -1.36%"," 17.17%","31-Mar-2010","5.00","2.13","14.41","1.56","6.94%","2.10%","14-May-2010","4.99","2.12","14.38","1.56","6.96%","2.10%"
"31-Mar-2010","08-Feb-2010","31-Dec-2009","3","6,492,730","1,423,802","1,055,293","1,022,492","-","8,903,721","- %","16.25%","11.48%","2,872,168","226.06","215.42","35.60","33.92","0.00","0.00","3.1000","2.95"," 2.58%"," 12.61%","31-Dec-2009","5.00","2.21","14.04","1.61","7.12%","0.00%","08-Feb-2010","4.61","2.04","12.95","1.49","7.72%","0.00%"
"31-Mar-2010","06-Nov-2009","30-Sep-2009","2","6,311,014","1,382,222","1,025,960","996,790","-","8,442,143","- %","16.26%","11.81%","2,804,698","225.02","209.39","35.54","33.07","0.00","0.00","3.0100","2.80"," -3.50%"," 15.09%","30-Sep-2009","4.26","1.89","11.99","1.42","8.34%","0.00%","06-Nov-2009","4.75","2.11","13.37","1.58","7.48%","0.00%"
"31-Mar-2010","11-Aug-2009","30-Jun-2009","1","6,282,516","1,413,916","1,061,964","1,032,948","-","8,063,096","- %","16.90%","12.81%","2,724,019","230.63","208.44","37.92","34.27","0.00","0.00","2.9600","2.68"," 20.00%"," 27.26%","30-Jun-2009","3.38","1.47","8.91","1.14","11.22%","0.00%","11-Aug-2009","4.27","1.85","11.26","1.44","8.88%","0.00%"
"31-Mar-2009","15-May-2009","31-Mar-2009","4","6,310,657","1,217,636","878,254","860,824","217,861","7,734,071","25.31%","13.92%","11.13%","2,723,264","231.73","209.38","31.61","28.56","8.00","7.23","2.8400","2.57"," -5.20%"," 28.76%","31-Mar-2009","2.61","1.13","8.26","0.92","12.11%","3.07%","15-May-2009","3.18","1.37","10.06","1.12","9.94%","2.52%"
"31-Mar-2009","13-Feb-2009","31-Dec-2008","3","5,897,398","1,259,040","923,365","908,008","-","7,433,611","- %","15.66%","12.21%","2,722,934","216.58","195.67","33.35","30.13","0.00","0.00","2.7300","2.47"," 4.84%"," 50.98%","31-Dec-2008","2.47","1.14","7.41","0.90","13.50%","0.00%","13-Feb-2009","2.43","1.12","7.29","0.89","13.72%","0.00%"
"31-Mar-2009","11-Nov-2008","30-Sep-2008","2","5,741,980","1,198,676","878,454","866,086","-","7,408,031","- %","15.30%","11.69%","2,723,540","210.83","190.51","31.80","28.74","0.00","0.00","2.7200","2.46"," 6.71%"," 71.03%","30-Sep-2008","2.96","1.40","9.31","1.09","10.74%","0.00%","11-Nov-2008","2.25","1.07","7.08","0.83","14.13%","0.00%"

