F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","31-May-2018","31-Mar-2018","1","219,631","14,371","16,413","15,702","4,832","128,813","30.77%","7.47%","12.19%","60,402","363.62","363.62","26.00","26.00","8.00","8.00","2.1326","2.13",""," -0.80%","30-Mar-2018","1.18","0.32","4.54","0.55","22.03%","6.78%","31-May-2018","1.18","0.32","4.54","0.55","22.03%","6.78%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","226,255","14,558","16,576","15,832","-","126,971","- %","7.33%","12.47%","60,402","374.58","374.58","26.21","26.21","0.00","0.00","2.1021","2.10",""," 387.74%","29-Dec-2017","1.23","0.33","4.69","0.59","21.31%","0.00%","28-Feb-2018","1.24","0.33","4.73","0.59","21.14%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","227,851","4,926","4,081","3,246","-","114,159","- %","1.79%","2.84%","60,402","377.22","377.22","5.37","5.37","0.00","0.00","1.8900","1.89",""," 116.62%","30-Dec-2016","1.05","0.28","19.54","0.56","5.12%","0.00%","28-Feb-2017","1.15","0.30","21.40","0.61","4.67%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","204,907","-15,508","-18,356","-19,529","-","111,139","- %","-8.96%","-17.57%","60,402","339.24","339.24","-32.33","-32.33","0.00","0.00","1.8400","1.84",""," 36.16%","31-Dec-2015","1.07","0.32","-3.31","0.58","-30.22%","0.00%","29-Feb-2016","0.97","0.29","-3.00","0.53","-33.33%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","256,341","-31,166","-29,994","-30,591","-","130,468","- %","-11.70%","-23.45%","60,402","424.39","424.39","-50.65","-50.65","0.00","0.00","2.1600","2.16",""," -300.20%","31-Dec-2014","1.72","0.41","-3.40","0.80","-29.45%","0.00%","27-Feb-2015","1.70","0.40","-3.36","0.79","-29.79%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","281,007","-2,830","-5,985","-7,644","-","166,709","- %","-2.13%","-4.59%","60,402","465.23","465.23","-12.66","-12.66","0.00","0.00","2.7600","2.76",""," -178.50%","31-Dec-2013","2.14","0.46","-16.91","0.78","-5.91%","0.00%","28-Feb-2014","2.24","0.48","-17.70","0.81","-5.65%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","324,573","15,606","11,439","9,738","-","183,018","- %","3.52%","5.32%","60,402","537.35","537.35","16.12","16.12","0.00","0.00","3.0300","3.03",""," -28.29%","31-Dec-2012","2.06","0.38","12.78","0.68","7.83%","0.00%","28-Feb-2013","2.09","0.39","12.96","0.69","7.71%","0.00%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","297,619","21,200","15,319","13,580","-","183,622","- %","5.15%","7.40%","60,402","492.73","492.73","22.48","22.48","0.00","0.00","3.0400","3.04",""," 21.24%","30-Dec-2011","2.02","0.41","8.98","0.66","11.13%","0.00%","23-Feb-2012","2.18","0.44","9.70","0.72","10.31%","0.00%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","321,856","18,101","12,832","11,201","-","179,433","- %","3.99%","6.24%","60,415","532.74","532.86","18.54","18.54","0.00","0.00","2.9700","2.97",""," 61.84%","30-Dec-2010","1.95","0.37","10.52","0.66","9.51%","0.00%","23-Feb-2011","1.96","0.37","10.57","0.66","9.46%","0.00%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","263,896","12,147","8,557","6,921","-","178,158","- %","3.24%","3.88%","60,392","436.97","436.90","11.46","11.46","0.00","0.00","2.9500","2.95",""," -7.15%","31-Dec-2009","1.68","0.38","14.66","0.57","6.82%","0.00%","23-Feb-2010","1.80","0.41","15.71","0.61","6.37%","0.00%"
"31-Dec-2008","26-Feb-2009","31-Dec-2008","4","263,154","13,510","8,970","7,454","-","179,958","- %","3.41%","4.14%","60,388","435.77","435.67","12.34","12.34","0.00","0.00","2.9800","2.98",""," -41.49%","31-Dec-2008","1.20","0.28","9.72","0.40","10.29%","0.00%","26-Feb-2009","1.10","0.25","8.91","0.37","11.22%","0.00%"

