F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","31-Jul-2019","30-Jun-2019","2","338,496","90,722","70,708","65,792","26,199","345,829","39.82%","20.89%","19.02%","1,047,968","32.30","32.13","6.28","6.25","2.50","2.49","0.3300","0.33"," 7.23%"," 75.92%","28-Jun-2019","1.34","4.15","21.34","4.06","4.69%","1.87%","31-Jul-2019","1.65","5.11","26.28","5.00","3.80%","1.52%"
"31-Dec-2019","23-Apr-2019","31-Mar-2019","1","340,132","87,133","66,163","61,357","15,719","324,786","25.62%","19.45%","18.89%","1,047,698","32.46","32.29","5.86","5.82","1.50","1.49","0.3100","0.31"," 17.41%"," 97.04%","29-Mar-2019","0.99","3.05","16.90","3.19","5.92%","1.52%","23-Apr-2019","1.31","4.04","22.37","4.23","4.47%","1.15%"
"31-Dec-2018","12-Feb-2019","31-Dec-2018","4","327,218","75,615","57,002","52,257","15,719","324,870","30.08%","17.42%","16.09%","1,047,968","31.22","31.06","4.99","4.96","1.50","1.49","0.3100","0.31"," 20.41%"," 75.02%","31-Dec-2018","0.705","2.26","14.14","2.27","7.07%","2.13%","12-Feb-2019","0.905","2.90","18.15","2.92","5.51%","1.66%"
"31-Dec-2018","07-Nov-2018","30-Sep-2018","3","318,929","64,827","48,254","43,401","7,335","314,390","16.90%","15.13%","13.80%","1,047,968","30.43","30.28","4.14","4.12","0.70","0.70","0.3000","0.30"," 16.05%"," 40.46%","28-Sep-2018","0.91","2.99","21.97","3.03","4.55%","0.77%","07-Nov-2018","0.83","2.73","20.04","2.77","4.99%","0.84%"
"31-Dec-2018","07-Aug-2018","30-Jun-2018","2","311,689","57,103","42,511","37,399","0","293,431","- %","13.64%","12.75%","1,047,968","29.74","29.59","3.57","3.55","0.00","0.00","0.2800","0.28"," 20.10%"," 37.83%","29-Jun-2018","0.425","1.43","11.91","1.52","8.40%","0.00%","07-Aug-2018","0.64","2.15","17.93","2.29","5.58%","0.00%"
"31-Dec-2018","26-Apr-2018","31-Mar-2018","1","300,439","47,856","37,119","31,140","5,239","284,427","16.83%","12.35%","10.95%","1,053,435","28.52","28.52","2.96","2.96","0.50","0.50","0.2700","0.27"," 4.29%"," 18.40%","30-Mar-2018","0.42","1.47","14.21","1.56","7.04%","1.19%","26-Apr-2018","0.405","1.42","13.70","1.50","7.30%","1.23%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","296,580","46,148","36,409","29,858","5,239","282,951","17.55%","12.28%","10.55%","1,047,968","28.30","28.15","2.85","2.83","0.50","0.50","0.2700","0.27"," -3.37%"," 48.99%","29-Dec-2017","0.46","1.63","16.15","1.70","6.19%","1.09%","26-Feb-2018","0.455","1.61","15.97","1.69","6.26%","1.10%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","291,820","46,561","38,009","30,899","5,239","272,471","16.96%","13.02%","11.34%","1,047,968","27.85","27.70","2.95","2.93","0.50","0.50","0.2600","0.26"," 13.88%"," 244.36%","29-Sep-2017","0.385","1.38","13.06","1.48","7.66%","1.30%","21-Nov-2017","0.375","1.35","12.72","1.44","7.86%","1.33%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","277,795","42,625","34,577","27,134","5,239","272,471","19.31%","12.45%","9.96%","1,047,968","26.51","26.37","2.59","2.58","0.50","0.50","0.2600","0.26"," 3.17%"," 1,531.63%","30-Jun-2017","0.305","1.15","11.78","1.17","8.49%","1.64%","24-Aug-2017","0.34","1.28","13.13","1.31","7.62%","1.47%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","270,113","40,785","33,699","26,301","0","272,471","- %","12.48%","9.65%","1,047,968","25.77","25.64","2.51","2.50","0.00","0.00","0.2600","0.26"," 31.24%"," 749.25%","31-Mar-2017","0.24","0.93","9.56","0.92","10.46%","0.00%","23-May-2017","0.28","1.09","11.16","1.08","8.96%","0.00%"
