F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","22-Aug-2019","30-Jun-2019","2","11,586","4,184","3,325","3,325","-","50,738","- %","28.70%","6.55%","422,821","2.74","1.88","0.79","0.54","0.00","0.00","0.1200","0.08"," 77.62%"," -6.44%","28-Jun-2019","0.39","14.23","49.59","3.25","2.02%","0.00%","22-Aug-2019","0.65","23.72","82.66","5.42","1.21%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","6,258","2,347","1,872","1,872","-","49,796","- %","29.91%","3.76%","414,974","1.51","1.02","0.45","0.30","0.00","0.00","0.1200","0.08"," -71.72%"," 13.39%","29-Mar-2019","0.46","30.50","101.97","3.83","0.98%","0.00%","30-May-2019","0.40","26.52","88.67","3.33","1.13%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","22,939","7,870","6,620","6,620","6,217","45,593","93.92%","28.86%","14.52%","414,481","5.53","3.73","1.60","1.08","1.50","1.01","0.1100","0.07"," 21.05%"," 4.70%","31-Dec-2018","0.465","8.40","29.11","4.23","3.43%","3.23%","25-Feb-2019","0.545","9.85","34.12","4.95","2.93%","2.75%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","17,373","6,413","5,469","5,469","3,108","49,737","56.84%","31.48%","11.00%","414,481","4.19","2.82","1.32","0.89","0.75","0.51","0.1200","0.08"," 53.88%"," 9.97%","28-Sep-2018","0.755","18.01","57.22","6.29","1.75%","0.99%","23-Nov-2018","0.535","12.76","40.55","4.46","2.47%","1.40%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","11,849","4,490","3,554","3,554","-","49,737","- %","29.99%","7.15%","414,481","2.86","1.93","0.86","0.58","0.00","0.00","0.1200","0.08"," 115.26%"," 0.94%","29-Jun-2018","0.42","14.69","48.98","3.50","2.04%","0.00%","27-Aug-2018","0.635","22.21","74.06","5.29","1.35%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","5,802","2,073","1,651","1,651","-","49,731","- %","28.46%","3.32%","414,431","1.40","0.94","0.40","0.27","0.00","0.00","0.1200","0.08"," -73.89%"," -0.36%","30-Mar-2018","1.08","77.14","271.10","9.00","0.37%","0.00%","31-May-2018","0.425","30.36","106.68","3.54","0.94%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","22,918","8,112","6,323","6,323","10,343","45,510","163.58%","27.59%","13.89%","413,732","5.54","3.72","1.53","1.03","2.50","1.68","0.1100","0.07"," 27.15%"," 12.31%","29-Dec-2017","1.60","28.88","104.69","14.55","0.96%","1.56%","28-Feb-2018","1.25","22.57","81.79","11.36","1.22%","2.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","17,392","6,443","4,973","4,973","1,034","4,551","20.80%","28.59%","109.27%","41,373","42.04","2.83","1.20","0.81","2.50","0.17","0.1100","0.01"," 41.24%"," 21.92%","29-Sep-2017","1.42","3.38","11.81","12.91","8.46%","1.76%","28-Nov-2017","1.58","3.76","13.14","14.36","7.61%","1.58%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","11,797","4,546","3,521","3,521","10,343","45,510","293.76%","29.85%","7.74%","413,732","2.85","1.92","0.85","0.57","2.50","1.68","0.1100","0.07"," 112.49%"," 26.07%","30-Jun-2017","1.22","42.79","143.36","11.09","0.70%","2.05%","25-Aug-2017","1.18","41.38","138.65","10.73","0.72%","2.12%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","5,795","2,132","1,657","1,657","2,068","45,510","124.84%","28.59%","3.64%","206,866","2.80","0.94","0.80","0.27","1.00","0.34","0.2200","0.07"," -70.57%"," -4.82%","31-Mar-2017","1.66","59.26","207.24","7.55","0.48%","0.60%","19-May-2017","2.34","83.53","292.13","10.64","0.34%","0.43%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","22,473","6,975","5,394","5,630","4,137","45,510","73.49%","24.00%","12.37%","206,866","10.86","3.65","2.72","0.91","2.00","0.67","0.2200","0.07"," 38.02%"," -25.45%","30-Dec-2016","1.19","10.95","43.72","5.41","2.29%","1.68%","24-Feb-2017","1.57","14.45","57.69","7.14","1.73%","1.27%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","17,303","4,988","3,843","4,079","4,137","43,441","101.43%","22.21%","9.39%","206,866","8.36","2.81","1.97","0.66","2.00","0.67","0.2100","0.07"," 46.04%"," -28.75%","30-Sep-2016","1.52","18.17","77.09","7.24","1.30%","1.32%","25-Nov-2016","1.27","15.18","64.41","6.05","1.55%","1.57%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","12,087","3,612","2,648","2,793","4,135","43,421","148.06%","21.91%","6.43%","206,768","5.85","1.96","1.35","0.45","2.00","0.67","0.2100","0.07"," 60.43%"," -29.33%","30-Jun-2016","1.69","28.91","125.11","8.05","0.80%","1.18%","26-Aug-2016","1.51","25.83","111.79","7.19","0.89%","1.32%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","6,221","2,218","1,605","1,741","2,067","43,421","118.76%","25.80%","4.01%","206,768","3.01","1.01","0.84","0.28","1.00","0.34","0.2100","0.07"," -76.95%"," -20.06%","31-Mar-2016","0.945","31.41","112.23","4.50","0.89%","1.06%","31-May-2016","1.69","56.17","200.71","8.05","0.50%","0.59%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","25,280","9,653","7,568","7,552","6,203","43,421","82.14%","29.94%","17.39%","206,768","12.23","4.11","3.65","1.23","3.00","1.01","0.2100","0.07"," 31.91%"," -12.47%","31-Dec-2015","0.85","6.95","23.27","4.05","4.30%","3.53%","26-Feb-2016","0.905","7.40","24.78","4.31","4.04%","3.31%"
"31-Dec-2015","20-Nov-2015","30-Sep-2015","3","18,906","7,468","5,785","5,725","4,135","43,421","72.23%","30.60%","13.18%","206,768","9.14","3.07","2.77","0.93","2.00","0.67","0.2100","0.07"," 44.86%"," -12.09%","30-Sep-2015","0.61","6.67","22.03","2.90","4.54%","3.28%","20-Nov-2015","0.79","8.64","28.53","3.76","3.50%","2.53%"
"31-Dec-2015","20-Aug-2015","30-Jun-2015","2","12,618","5,166","3,862","3,952","4,135","43,421","104.64%","30.61%","9.10%","206,768","6.10","2.05","1.91","0.64","2.00","0.67","0.2100","0.07"," 81.45%"," -4.26%","30-Jun-2015","0.605","9.91","31.65","2.88","3.16%","3.31%","20-Aug-2015","0.62","10.16","32.44","2.95","3.08%","3.23%"
"31-Dec-2015","26-May-2015","31-Mar-2015","1","6,798","2,841","2,116","2,178","2,067","43,421","94.93%","31.13%","5.02%","206,768","3.29","1.10","1.05","0.35","1.00","0.34","0.2100","0.07"," -74.76%"," 2.69%","31-Mar-2015","0.61","18.55","57.91","2.90","1.73%","1.64%","26-May-2015","0.66","20.07","62.66","3.14","1.60%","1.52%"
"31-Dec-2014","24-Feb-2015","31-Dec-2014","4","21,874","10,325","8,844","8,628","5,169","43,421","59.91%","40.43%","19.87%","206,768","10.58","3.55","4.17","1.40","2.50","0.84","0.2100","0.07"," 32.49%"," 23.24%","31-Dec-2014","0.52","4.92","12.46","2.48","8.02%","4.81%","24-Feb-2015","0.63","5.96","15.10","3.00","6.62%","3.97%"
