F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","28-Aug-2019","30-Jun-2019","3","240,237","19,415","12,628","12,715","-","540,950","- %","5.26%","2.35%","557,681","43.08","42.35","2.28","2.24","0.00","0.00","0.9700","0.95"," 52.66%"," -58.11%","28-Jun-2019","0.215","0.50","9.43","0.22","10.60%","0.00%","28-Aug-2019","0.23","0.53","10.09","0.24","9.91%","0.00%"
"30-Sep-2019","29-May-2019","31-Mar-2019","2","171,662","13,730","8,263","8,329","-","540,938","- %","4.81%","1.54%","557,669","30.78","30.26","1.49","1.47","0.00","0.00","0.9700","0.95"," 103.15%"," -64.15%","29-Mar-2019","0.40","1.30","26.78","0.41","3.73%","0.00%","29-May-2019","0.31","1.01","20.76","0.32","4.82%","0.00%"
"30-Sep-2019","27-Feb-2019","31-Dec-2018","1","73,193","5,572","4,054","4,100","-","535,362","- %","5.54%","0.77%","557,669","13.12","12.90","0.74","0.72","0.00","0.00","0.9600","0.94"," -85.39%"," -63.00%","31-Dec-2018","0.40","3.05","54.41","0.42","1.84%","0.00%","27-Feb-2019","0.44","3.35","59.85","0.46","1.67%","0.00%"
"30-Sep-2018","30-Nov-2018","30-Sep-2018","4","293,005","25,411","28,064","28,066","-","535,559","- %","9.58%","5.24%","557,875","52.52","51.65","5.02","4.95","0.00","0.00","0.9600","0.94"," -7.53%"," -26.17%","28-Sep-2018","0.515","0.98","10.24","0.54","9.77%","0.00%","30-Nov-2018","0.40","0.76","7.95","0.42","12.58%","0.00%"
"30-Sep-2018","28-Aug-2018","30-Jun-2018","3","229,496","22,899","30,354","30,353","-","530,971","- %","13.23%","5.72%","558,917","41.06","40.46","5.42","5.35","0.00","0.00","0.9500","0.94"," 30.65%"," 59.31%","29-Jun-2018","0.56","1.36","10.31","0.59","9.70%","0.00%","28-Aug-2018","0.50","1.22","9.21","0.53","10.86%","0.00%"
"30-Sep-2018","25-May-2018","31-Mar-2018","2","162,599","21,622","23,228","23,232","-","532,651","- %","14.29%","4.36%","566,651","28.69","28.66","4.15","4.10","0.00","0.00","0.9400","0.94"," 109.64%"," 83.80%","30-Mar-2018","0.63","2.20","15.37","0.67","6.51%","0.00%","25-May-2018","0.57","1.99","13.90","0.61","7.19%","0.00%"
"30-Sep-2018","23-Feb-2018","31-Dec-2017","1","87,342","14,698","11,064","11,082","-","461,762","- %","12.67%","2.40%","556,340","15.70","15.40","1.99","1.95","0.00","0.00","0.8300","0.81"," -70.85%"," 30.67%","29-Dec-2017","0.695","4.43","34.89","0.84","2.87%","0.00%","23-Feb-2018","0.62","3.95","31.13","0.75","3.21%","0.00%"
"30-Sep-2017","24-Nov-2017","30-Sep-2017","4","280,415","51,352","38,019","38,016","-","442,618","- %","13.56%","8.59%","491,798","57.02","49.43","7.73","6.70","0.00","0.00","0.9000","0.78"," 99.53%"," 14.75%","29-Sep-2017","0.80","1.40","10.35","0.89","9.66%","0.00%","24-Nov-2017","0.715","1.25","9.25","0.79","10.81%","0.00%"
"30-Sep-2017","24-Aug-2017","30-Jun-2017","3","180,759","26,269","19,019","19,053","-","423,366","- %","10.52%","4.50%","492,287","36.72","31.86","3.89","3.36","0.00","0.00","0.8600","0.75"," 50.74%"," 10.74%","30-Jun-2017","0.87","2.37","22.48","1.01","4.45%","0.00%","24-Aug-2017","0.81","2.21","20.93","0.94","4.78%","0.00%"
"30-Sep-2017","23-May-2017","31-Mar-2017","2","113,257","17,325","12,631","12,640","-","411,647","- %","11.15%","3.07%","484,291","23.39","19.96","2.61","2.23","0.00","0.00","0.8500","0.73"," 49.04%"," 1.45%","31-Mar-2017","0.755","3.23","28.93","0.89","3.46%","0.00%","23-May-2017","0.84","3.59","32.18","0.99","3.11%","0.00%"
"30-Sep-2017","22-Feb-2017","31-Dec-2016","1","60,032","10,585","8,476","8,481","-","407,352","- %","14.12%","2.08%","484,944","12.38","10.58","1.75","1.50","0.00","0.00","0.8400","0.72"," -74.40%"," 0.62%","30-Dec-2016","0.80","6.46","45.74","0.95","2.19%","0.00%","22-Feb-2017","0.74","5.98","42.31","0.88","2.36%","0.00%"
"30-Sep-2016","29-Nov-2016","30-Sep-2016","4","224,224","45,182","33,111","33,129","9,701","397,742","29.28%","14.77%","8.33%","485,051","46.23","39.53","6.83","5.84","2.00","1.71","0.8200","0.70"," 92.55%"," 3.11%","30-Sep-2016","0.81","1.75","11.86","0.99","8.43%","2.47%","29-Nov-2016","0.80","1.73","11.71","0.98","8.54%","2.50%"
"30-Sep-2016","23-Aug-2016","30-Jun-2016","3","151,860","23,179","17,193","17,205","9,692","382,871","56.34%","11.32%","4.49%","484,647","31.33","26.77","3.55","3.03","2.00","1.71","0.7900","0.67"," 38.09%"," -10.45%","30-Jun-2016","0.85","2.71","23.94","1.08","4.18%","2.35%","23-Aug-2016","0.80","2.55","22.54","1.01","4.44%","2.50%"
"30-Sep-2016","26-May-2016","31-Mar-2016","2","94,941","16,746","12,453","12,459","9,695","382,980","77.82%","13.12%","3.25%","484,786","19.58","16.74","2.57","2.20","2.00","1.71","0.7900","0.68"," 47.81%"," -14.25%","31-Mar-2016","0.79","4.03","30.74","1.00","3.25%","2.53%","26-May-2016","0.78","3.98","30.35","0.99","3.29%","2.56%"
"30-Sep-2016","26-Feb-2016","31-Dec-2015","1","47,013","10,376","8,414","8,429","4,844","382,695","57.47%","17.90%","2.20%","484,425","9.70","8.29","1.74","1.49","1.00","0.85","0.7900","0.67"," -73.77%"," -25.10%","31-Dec-2015","0.93","9.58","53.45","1.18","1.87%","1.08%","26-Feb-2016","0.82","8.45","47.13","1.04","2.12%","1.22%"
"30-Sep-2015","27-Nov-2015","30-Sep-2015","4","219,625","37,123","32,115","32,129","9,206","359,034","28.65%","14.62%","8.95%","460,300","47.71","38.72","6.98","5.66","2.00","1.62","0.7800","0.63"," 67.23%"," 10.26%","30-Sep-2015","0.955","2.00","13.68","1.22","7.31%","2.09%","27-Nov-2015","0.90","1.89","12.89","1.15","7.76%","2.22%"
"30-Sep-2015","26-Aug-2015","30-Jun-2015","3","161,307","24,695","19,199","19,212","9,192","349,309","47.85%","11.90%","5.50%","459,617","35.10","28.44","4.18","3.39","2.00","1.62","0.7600","0.62"," 32.23%"," 0.69%","30-Jun-2015","1.06","3.02","25.36","1.39","3.94%","1.89%","26-Aug-2015","0.97","2.76","23.21","1.28","4.31%","2.06%"
"30-Sep-2015","19-May-2015","31-Mar-2015","2","115,442","20,274","14,515","14,529","8,968","340,803","61.73%","12.57%","4.26%","448,425","25.74","20.35","3.24","2.56","2.00","1.58","0.7600","0.60"," 29.10%"," 33.26%","31-Mar-2015","1.05","4.08","32.41","1.38","3.09%","1.90%","19-May-2015","1.07","4.16","33.02","1.41","3.03%","1.87%"
"30-Sep-2015","26-Feb-2015","31-Dec-2014","1","64,021","14,175","11,245","11,254","4,413","335,413","39.22%","17.56%","3.36%","441,333","14.51","11.29","2.55","1.98","1.00","0.78","0.7600","0.59"," -61.38%"," 36.35%","31-Dec-2014","1.23","8.48","48.24","1.62","2.07%","0.81%","26-Feb-2015","1.09","7.51","42.75","1.43","2.34%","0.92%"
"30-Sep-2014","28-Nov-2014","30-Sep-2014","4","218,444","35,466","28,991","29,139","8,803","325,722","30.21%","13.27%","8.95%","440,166","49.63","38.51","6.62","5.14","2.00","1.55","0.7400","0.57"," 52.71%"," -45.07%","30-Sep-2014","1.53","3.08","23.11","2.07","4.33%","1.31%","28-Nov-2014","1.39","2.80","21.00","1.88","4.76%","1.44%"
"30-Sep-2014","26-Aug-2014","30-Jun-2014","3","153,928","22,158","18,946","19,081","-","259,396","- %","12.31%","7.36%","439,654","35.01","27.13","4.34","3.36","0.00","0.00","0.5900","0.46"," 75.01%"," 5.53%","30-Jun-2014","0.89","2.54","20.51","1.51","4.88%","0.00%","26-Aug-2014","1.55","4.43","35.71","2.63","2.80%","0.00%"
