F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","22-Feb-2019","31-Dec-2018","3","249,299","82,511","64,651","55,298","18,204","570,194","32.92%","25.93%","9.70%","240,588","103.62","101.65","22.98","22.55","7.55","7.42","2.3700","2.32"," 9.25%"," 33.53%","31-Dec-2018","1.78","1.72","7.74","0.75","12.91%","4.24%","22-Feb-2019","1.88","1.81","8.18","0.79","12.23%","4.02%"
"31-Mar-2019","22-Nov-2018","30-Sep-2018","2","258,353","77,304","59,978","50,615","18,204","565,778","35.97%","23.22%","8.95%","240,756","107.31","105.34","21.02","20.64","7.55","7.42","2.3500","2.31"," 52.07%"," 5.23%","28-Sep-2018","1.87","1.74","8.89","0.80","11.24%","4.04%","22-Nov-2018","1.75","1.63","8.32","0.74","12.01%","4.31%"
"31-Mar-2019","20-Aug-2018","30-Jun-2018","1","256,734","56,277","38,210","33,285","18,204","556,418","54.69%","14.88%","5.98%","240,873","106.58","104.68","13.82","13.57","7.55","7.42","2.3100","2.27"," -7.82%"," -37.10%","29-Jun-2018","1.97","1.85","14.26","0.85","7.01%","3.83%","20-Aug-2018","1.99","1.87","14.40","0.86","6.94%","3.79%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","284,646","63,303","42,211","36,110","18,204","547,332","50.41%","14.83%","6.60%","241,115","118.05","116.06","14.98","14.72","7.55","7.42","2.2700","2.23"," -12.80%"," -4.26%","30-Mar-2018","1.98","1.68","13.22","0.87","7.56%","3.81%","30-May-2018","1.91","1.62","12.75","0.84","7.84%","3.95%"
"31-Mar-2018","20-Feb-2018","31-Dec-2017","3","291,031","72,758","47,022","41,412","30,267","542,591","73.09%","16.16%","7.63%","241,151","120.68","118.66","17.17","16.88","12.55","12.34","2.2500","2.21"," -13.91%"," -29.74%","29-Dec-2017","2.08","1.72","12.11","0.92","8.26%","6.03%","20-Feb-2018","2.00","1.66","11.65","0.89","8.59%","6.28%"
"31-Mar-2018","22-Nov-2017","30-Sep-2017","2","323,787","79,482","52,664","48,101","30,267","547,414","62.93%","16.27%","8.79%","241,151","134.27","132.02","19.95","19.61","12.55","12.34","2.2700","2.23"," -9.10%"," -13.33%","29-Sep-2017","2.13","1.59","10.68","0.94","9.36%","5.89%","22-Nov-2017","2.15","1.60","10.78","0.95","9.28%","5.84%"
"31-Mar-2018","22-Aug-2017","30-Jun-2017","1","368,056","85,954","57,119","52,915","42,208","569,118","79.77%","15.52%","9.30%","241,151","152.62","150.07","21.94","21.57","17.50","17.21","2.3600","2.32"," 40.30%"," 4.88%","30-Jun-2017","2.33","1.53","10.62","0.99","9.42%","7.51%","22-Aug-2017","2.37","1.55","10.80","1.00","9.26%","7.38%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","372,101","61,261","35,007","37,715","30,267","561,946","80.25%","9.41%","6.71%","241,178","154.28","151.72","15.64","15.38","12.55","12.34","2.3300","2.29"," -36.01%"," -26.46%","31-Mar-2017","2.24","1.45","14.32","0.96","6.98%","5.60%","24-May-2017","2.23","1.45","14.26","0.96","7.01%","5.63%"
"31-Mar-2017","22-Feb-2017","31-Dec-2016","3","376,819","87,893","61,747","58,942","48,242","581,382","81.85%","16.39%","10.14%","241,237","156.20","153.64","24.43","24.03","20.00","19.67","2.4100","2.37"," 6.20%"," 24.38%","30-Dec-2016","2.04","1.31","8.35","0.85","11.98%","9.80%","22-Feb-2017","2.25","1.44","9.21","0.93","10.86%","8.89%"
"31-Mar-2017","23-Nov-2016","30-Sep-2016","2","374,075","82,352","57,929","55,502","48,242","574,126","86.92%","15.49%","9.67%","241,229","155.07","152.52","23.01","22.63","20.00","19.67","2.3800","2.34"," 10.01%"," 4.58%","30-Sep-2016","2.17","1.40","9.43","0.91","10.60%","9.22%","23-Nov-2016","2.10","1.35","9.13","0.88","10.96%","9.52%"
"31-Mar-2017","23-Aug-2016","30-Jun-2016","1","349,964","74,658","53,043","50,453","48,258","569,822","95.65%","15.16%","8.85%","241,450","144.94","142.69","20.90","20.57","20.00","19.68","2.3600","2.32"," -1.62%"," -10.83%","30-Jun-2016","2.20","1.52","10.53","0.93","9.50%","9.09%","23-Aug-2016","2.31","1.59","11.05","0.98","9.05%","8.66%"
"31-Mar-2016","24-May-2016","31-Mar-2016","4","375,207","77,300","54,872","51,282","48,258","554,769","94.10%","14.62%","9.24%","241,204","155.56","152.98","21.26","20.91","20.00","19.68","2.3000","2.26"," 8.21%"," -8.03%","31-Mar-2016","2.34","1.50","11.01","1.02","9.09%","8.55%","24-May-2016","2.22","1.43","10.44","0.97","9.58%","9.01%"
"31-Mar-2016","23-Feb-2016","31-Dec-2015","3","385,469","76,309","50,935","47,389","21,117","545,522","44.56%","13.21%","8.69%","241,381","159.69","157.17","19.63","19.32","8.75","8.61","2.2600","2.22"," -10.70%"," -18.73%","31-Dec-2015","2.28","1.43","11.61","1.01","8.61%","3.84%","23-Feb-2016","2.20","1.38","11.21","0.97","8.92%","3.98%"
"31-Mar-2016","25-Nov-2015","30-Sep-2015","2","398,274","85,829","57,872","53,069","21,117","545,906","39.79%","14.53%","9.72%","241,551","164.88","162.39","21.97","21.64","8.74","8.61","2.2600","2.23"," -6.21%"," -18.42%","30-Sep-2015","2.30","1.39","10.47","1.02","9.55%","3.80%","25-Nov-2015","2.32","1.41","10.56","1.03","9.47%","3.77%"
"31-Mar-2016","25-Aug-2015","30-Jun-2015","1","392,392","89,076","61,382","56,583","25,139","545,968","44.43%","15.64%","10.36%","241,578","162.43","159.99","23.42","23.07","10.41","10.25","2.2600","2.23"," 1.47%"," -16.86%","30-Jun-2015","2.44","1.50","10.42","1.08","9.60%","4.26%","25-Aug-2015","2.13","1.31","9.09","0.94","11.00%","4.89%"
"31-Mar-2015","26-May-2015","31-Mar-2015","4","378,014","87,827","60,305","55,761","25,139","281,560","45.08%","15.95%","19.80%","140,780","268.51","154.13","39.61","22.74","17.86","10.25","2.0000","1.15"," -4.38%"," -17.64%","31-Mar-2015","2.53","0.94","6.39","1.27","15.66%","7.06%","26-May-2015","2.64","0.98","6.67","1.32","15.00%","6.76%"
"31-Mar-2015","24-Feb-2015","31-Dec-2014","3","382,212","89,076","64,090","58,314","20,119","294,944","34.50%","16.77%","19.77%","147,472","259.18","155.84","39.54","23.78","13.64","8.20","2.0000","1.20"," -10.35%"," -11.60%","31-Dec-2014","2.42","0.93","6.12","1.21","16.34%","5.64%","24-Feb-2015","2.51","0.97","6.35","1.26","15.75%","5.44%"
"31-Mar-2015","20-Nov-2014","30-Sep-2014","2","366,822","97,030","70,372","65,049","20,119","482,724","30.93%","19.18%","13.48%","80,454","455.94","149.56","80.85","26.52","25.00","8.20","6.0000","1.97"," -4.43%"," 15.97%","30-Sep-2014","8.96","1.97","11.08","1.49","9.02%","2.79%","20-Nov-2014","2.58","0.57","3.19","0.43","31.34%","9.69%"
