F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","23-May-2019","31-Mar-2019","2","253,871","65,637","49,296","49,296","3,328","399,011","6.75%","19.42%","12.35%","333,175","76.20","76.20","14.80","14.80","1.00","1.00","1.1976","1.20",""," 10.20%","29-Mar-2019","0.57","0.75","3.85","0.48","25.96%","1.75%","23-May-2019","0.50","0.66","3.38","0.42","29.59%","2.00%"
"30-Sep-2018","26-Nov-2018","30-Sep-2018","4","256,154","68,847","44,731","44,731","3,328","403,847","7.44%","17.46%","11.08%","332,822","76.96","76.88","13.44","13.43","1.00","1.00","1.2134","1.21",""," 254.95%","28-Sep-2018","0.725","0.94","5.39","0.60","18.54%","1.38%","26-Nov-2018","0.715","0.93","5.32","0.59","18.80%","1.40%"
"30-Sep-2017","28-Nov-2017","30-Sep-2017","4","272,195","15,266","12,602","12,602","9,919","355,861","78.71%","4.63%","3.54%","330,634","82.33","81.70","3.81","3.78","3.00","2.98","1.0763","1.07",""," 121.98%","29-Sep-2017","1.01","1.23","26.50","0.94","3.77%","2.97%","28-Nov-2017","0.545","0.66","14.30","0.51","6.99%","5.50%"
"30-Sep-2016","24-Nov-2016","30-Sep-2016","4","230,707","17,757","5,677","5,677","2,676","288,364","47.14%","2.46%","1.97%","267,623","86.21","69.24","2.12","1.70","1.00","0.80","1.0775","0.87",""," 143.59%","30-Sep-2016","0.36","0.42","16.97","0.33","5.89%","2.78%","24-Nov-2016","0.37","0.43","17.44","0.34","5.73%","2.70%"
"30-Sep-2015","20-Nov-2015","30-Sep-2015","4","239,730","-10,847","-13,024","-13,024","-","282,846","- %","-5.43%","-4.60%","268,330","89.34","71.95","-4.85","-3.91","0.00","0.00","1.0541","0.85",""," 53.04%","30-Sep-2015","0.385","0.43","-7.93","0.37","-12.61%","0.00%","20-Nov-2015","0.395","0.44","-8.14","0.37","-12.29%","0.00%"
"30-Sep-2014","25-Nov-2014","30-Sep-2014","4","194,462","-34,329","-27,736","-27,736","-","289,726","- %","-14.26%","-9.57%","268,190","72.51","58.37","-10.34","-8.32","0.00","0.00","1.0803","0.87",""," -238.07%","30-Sep-2014","0.555","0.77","-5.37","0.51","-18.63%","0.00%","25-Nov-2014","0.485","0.67","-4.69","0.45","-21.32%","0.00%"
"30-Sep-2013","20-Nov-2013","30-Sep-2013","4","222,315","29,512","20,088","20,088","2,683","315,606","13.36%","9.04%","6.36%","268,327","82.85","66.73","7.49","6.03","1.00","0.81","1.1762","0.95",""," -59.22%","30-Sep-2013","0.775","0.94","10.35","0.66","9.66%","1.29%","20-Nov-2013","0.755","0.91","10.08","0.64","9.92%","1.32%"
"30-Sep-2012","19-Nov-2012","30-Sep-2012","4","308,827","57,322","49,249","49,264","7,923","305,956","16.08%","15.95%","16.10%","264,120","116.93","92.69","18.25","14.79","3.00","2.38","1.1584","0.92",""," 3.79%","28-Sep-2012","1.12","0.96","6.00","0.97","16.65%","2.68%","19-Nov-2012","1.04","0.89","5.58","0.90","17.93%","2.88%"
"30-Sep-2011","23-Nov-2011","30-Sep-2011","4","236,767","55,808","47,534","47,464","4,635","268,830","9.77%","20.08%","17.66%","154,500","153.25","71.06","17.56","14.25","3.00","1.39","1.7400","0.81",""," 26.80%","30-Sep-2011","1.03","0.67","3.35","0.59","29.83%","2.91%","23-Nov-2011","0.90","0.59","2.93","0.52","34.13%","3.33%"
"30-Sep-2010","23-Nov-2010","30-Sep-2010","4","226,839","44,288","37,465","37,432","6,770","226,623","18.09%","16.52%","16.52%","150,450","150.77","68.08","24.88","11.23","4.50","2.03","1.5063","0.68",""," 4.27%","30-Sep-2010","0.95","0.63","3.82","0.63","26.19%","4.74%","23-Nov-2010","0.95","0.63","3.82","0.63","26.19%","4.74%"
"30-Sep-2009","10-Nov-2009","30-Sep-2009","4","172,709","42,963","35,975","35,898","35,192","818,090","98.04%","20.83%","4.39%","703,855","24.54","51.84","25.51","10.77","5.00","10.56","1.1623","2.46",""," 9.14%","30-Sep-2009","1.24","5.05","24.31","1.07","4.11%","4.03%","10-Nov-2009","1.51","6.15","29.61","1.30","3.38%","3.31%"

