F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","627,531","65,941","34,290","21,766","31,818","1,316,937","146.19%","5.46%","1.65%","883,851","71.00","71.00","2.46","2.46","3.60","3.60","1.4900","1.49"," -24.32%"," -86.81%","29-Jun-2018","0.655","0.92","26.60","0.44","3.76%","5.50%","29-Aug-2018","0.70","0.99","28.42","0.47","3.52%","5.14%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","644,398","73,744","39,600","28,762","31,818","1,334,615","110.63%","6.15%","2.16%","883,851","72.91","72.91","3.25","3.25","3.60","3.60","1.5100","1.51"," -21.69%"," -82.48%","30-Mar-2018","0.87","1.19","26.73","0.58","3.74%","4.14%","30-May-2018","0.625","0.86","19.21","0.41","5.21%","5.76%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","689,216","86,688","50,753","36,730","31,818","1,308,099","86.63%","7.36%","2.81%","883,851","77.98","77.98","4.16","4.16","3.60","3.60","1.4800","1.48"," -76.65%"," -75.03%","29-Dec-2017","1.15","1.47","27.67","0.78","3.61%","3.13%","28-Feb-2018","0.985","1.26","23.70","0.67","4.22%","3.65%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","681,092","164,158","165,288","157,312","67,172","1,316,937","42.70%","24.27%","11.95%","883,851","77.06","77.06","17.80","17.80","7.60","7.60","1.4900","1.49"," -4.68%"," 146.47%","29-Sep-2017","1.11","1.44","6.24","0.74","16.03%","6.85%","22-Nov-2017","1.08","1.40","6.07","0.72","16.48%","7.04%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","661,864","167,266","174,643","165,033","53,031","1,308,099","32.13%","26.39%","12.62%","883,851","74.88","74.88","18.67","18.67","6.00","6.00","1.4800","1.48"," 0.55%"," 224.60%","30-Jun-2017","1.16","1.55","6.21","0.78","16.10%","5.17%","21-Aug-2017","1.12","1.50","6.00","0.76","16.67%","5.36%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","638,626","158,730","172,844","164,138","53,031","883,851","32.31%","27.06%","18.57%","883,851","72.25","72.25","18.57","18.57","6.00","6.00","1.0000","1.00"," 11.61%"," 239.09%","31-Mar-2017","1.18","1.63","6.35","1.18","15.74%","5.08%","24-May-2017","1.16","1.61","6.25","1.16","16.01%","5.17%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","562,310","127,296","150,469","147,070","53,031","1,414,161","36.06%","26.76%","10.40%","883,851","63.62","63.62","16.64","16.64","6.00","6.00","1.6000","1.60"," 130.43%"," 136.70%","30-Dec-2016","1.10","1.73","6.61","0.69","15.13%","5.45%","23-Feb-2017","1.20","1.89","7.21","0.75","13.87%","5.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","521,560","10,059","23,379","63,825","0","1,290,422","- %","4.48%","4.95%","883,851","59.01","59.01","7.22","7.22","0.00","0.00","1.4600","1.46"," 25.54%"," 125.08%","30-Sep-2016","1.11","1.88","15.37","0.76","6.51%","0.00%","28-Nov-2016","1.12","1.90","15.51","0.77","6.45%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","484,744","-465","12,721","50,842","0","1,272,745","- %","2.62%","3.99%","883,851","54.84","54.84","5.75","5.75","0.00","0.00","1.4400","1.44"," 5.03%"," 47.94%","30-Jun-2016","1.09","1.99","18.95","0.76","5.28%","0.00%","26-Aug-2016","1.10","2.01","19.12","0.76","5.23%","0.00%"
"31-Dec-2016","23-May-2016","31-Mar-2016","1","462,518","2,726","9,390","48,406","0","1,263,906","- %","2.03%","3.83%","883,851","52.33","52.33","5.48","5.48","0.00","0.00","1.4300","1.43"," -22.09%"," -2.14%","31-Mar-2016","1.29","2.47","23.55","0.90","4.25%","0.00%","23-May-2016","1.15","2.20","21.00","0.80","4.76%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","455,304","18,714","23,929","62,133","0","1,272,745","- %","5.26%","4.88%","883,851","51.51","51.51","7.03","7.03","0.00","0.00","1.4400","1.44"," 119.11%"," 27.87%","31-Dec-2015","1.16","2.25","16.50","0.81","6.06%","0.00%","29-Feb-2016","1.16","2.25","16.50","0.81","6.06%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","424,744","30,797","32,702","28,357","17,696","1,211,862","62.41%","7.70%","2.34%","884,571","48.02","48.06","3.21","3.21","2.00","2.00","1.3700","1.37"," -17.49%"," -62.45%","30-Sep-2015","1.37","2.85","42.74","1.00","2.34%","1.46%","27-Nov-2015","1.26","2.62","39.30","0.92","2.54%","1.59%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","424,566","34,595","36,491","34,366","17,696","1,215,284","51.49%","8.59%","2.83%","887,068","47.86","48.04","3.87","3.89","2.00","2.00","1.3700","1.38"," -30.52%"," -56.36%","30-Jun-2015","1.56","3.26","40.27","1.14","2.48%","1.28%","28-Aug-2015","1.19","2.49","30.72","0.87","3.26%","1.68%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","446,975","46,938","56,579","49,464","17,696","1,226,894","35.78%","12.66%","4.03%","889,054","50.28","50.57","5.56","5.60","2.00","2.00","1.3800","1.39"," 1.80%"," -24.60%","31-Mar-2015","1.59","3.16","28.58","1.15","3.50%","1.26%","27-May-2015","1.54","3.06","27.68","1.12","3.61%","1.30%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","488,917","58,634","59,897","48,591","17,696","1,212,217","36.42%","12.25%","4.01%","884,830","55.26","55.32","5.49","5.50","2.00","2.00","1.3700","1.37"," -35.66%"," -23.00%","31-Dec-2014","1.70","3.08","30.96","1.24","3.23%","1.18%","27-Feb-2015","1.63","2.95","29.68","1.19","3.37%","1.23%"
"31-Dec-2014","19-Nov-2014","30-Sep-2014","3","544,697","83,169","92,311","75,526","31,910","1,202,259","42.25%","16.95%","6.28%","884,014","61.62","61.63","8.54","8.55","3.62","3.61","1.3600","1.36"," -4.09%"," -41.96%","30-Sep-2014","1.73","2.81","20.25","1.27","4.94%","2.09%","19-Nov-2014","1.63","2.65","19.08","1.20","5.24%","2.22%"
"31-Dec-2014","19-Aug-2014","30-Jun-2014","2","541,529","92,163","94,805","78,743","31,910","1,184,198","40.53%","17.51%","6.65%","883,730","61.28","61.27","8.91","8.91","3.62","3.61","1.3400","1.34"," 20.03%"," -41.20%","30-Jun-2014","2.02","3.30","22.67","1.51","4.41%","1.79%","19-Aug-2014","1.92","3.13","21.55","1.43","4.64%","1.89%"
"31-Dec-2014","21-May-2014","31-Mar-2014","1","504,745","78,010","78,661","65,604","31,910","1,193,187","48.64%","15.58%","5.50%","877,343","57.53","57.11","7.48","7.42","3.62","3.61","1.3600","1.35"," 3.96%"," -55.28%","31-Mar-2014","2.01","3.49","26.88","1.48","3.72%","1.80%","21-May-2014","2.17","3.77","29.02","1.60","3.45%","1.67%"
