F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","320,963","-4,805","-6,227","-6,233","0","213,549","- %","-1.94%","-2.92%","99,645","322.11","322.11","-6.26","-6.26","0.00","0.00","2.1431","2.14"," 75.71%"," 75.61%","28-Jun-2019","0.65","0.20","-10.39","0.30","-9.62%","0.00%","27-Aug-2019","0.58","0.18","-9.27","0.27","-10.78%","0.00%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","252,545","-23,979","-25,652","-25,657","0","210,470","- %","-10.16%","-12.19%","99,645","253.44","253.44","-25.75","-25.75","0.00","0.00","2.1122","2.11"," 12.13%"," -115.32%","29-Mar-2019","0.43","0.17","-1.67","0.20","-59.88%","0.00%","29-May-2019","0.65","0.26","-2.52","0.31","-39.61%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","209,114","-28,477","-29,189","-29,198","0","212,074","- %","-13.96%","-13.77%","99,645","209.86","209.86","-29.30","-29.30","0.00","0.00","2.1283","2.13"," -17.38%"," -156.42%","31-Dec-2018","0.50","0.24","-1.71","0.23","-58.60%","0.00%","26-Feb-2019","0.41","0.20","-1.40","0.19","-71.47%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","141,751","-25,272","-24,874","-24,875","0","235,431","- %","-17.55%","-10.57%","99,645","142.26","142.26","-24.96","-24.96","0.00","0.00","2.3627","2.36"," 2.65%"," -59.12%","28-Sep-2018","0.70","0.49","-2.80","0.30","-35.66%","0.00%","29-Nov-2018","0.60","0.42","-2.40","0.25","-41.61%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","126,075","-25,161","-25,552","-25,552","0","238,360","- %","-20.27%","-10.72%","99,645","126.52","126.52","-25.64","-25.64","0.00","0.00","2.3921","2.39"," -114.43%"," -63.74%","29-Jun-2018","0.79","0.62","-3.08","0.33","-32.46%","0.00%","28-Aug-2018","0.66","0.52","-2.57","0.28","-38.85%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","135,690","-11,186","-11,915","-11,916","0","254,712","- %","-8.78%","-4.68%","99,645","136.17","136.17","-11.96","-11.96","0.00","0.00","2.5562","2.56"," -4.65%"," 21.73%","30-Mar-2018","0.74","0.54","-6.19","0.29","-16.16%","0.00%","28-May-2018","0.60","0.44","-5.02","0.23","-19.93%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","140,851","-9,338","-11,393","-11,387","0","261,119","- %","-8.09%","-4.36%","99,645","141.35","141.35","-11.43","-11.43","0.00","0.00","2.6205","2.62"," 27.16%"," 29.44%","29-Dec-2017","0.925","0.65","-8.09","0.35","-12.35%","0.00%","28-Feb-2018","0.89","0.63","-7.79","0.34","-12.84%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","141,359","-14,400","-15,633","-15,633","0","263,899","- %","-11.06%","-5.92%","99,645","141.86","141.86","-15.69","-15.69","0.00","0.00","2.6484","2.65"," -0.18%"," -48.65%","29-Sep-2017","1.15","0.81","-7.33","0.43","-13.64%","0.00%","29-Nov-2017","0.925","0.65","-5.90","0.35","-16.96%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","134,320","-15,270","-15,605","-15,605","0","267,506","- %","-11.62%","-5.83%","99,645","134.80","134.80","-15.66","-15.66","0.00","0.00","2.6846","2.68"," -2.50%"," -126.78%","30-Jun-2017","1.28","0.95","-8.17","0.48","-12.23%","0.00%","29-Aug-2017","1.06","0.79","-6.77","0.39","-14.77%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","130,343","-15,338","-15,224","-15,224","0","270,217","- %","-11.68%","-5.63%","99,645","130.81","130.81","-15.28","-15.28","0.00","0.00","2.7118","2.71"," 5.66%"," -917.65%","31-Mar-2017","1.50","1.15","-9.82","0.55","-10.19%","0.00%","24-May-2017","1.25","0.96","-8.18","0.46","-12.22%","0.00%"
