F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","26-Aug-2019","30-Jun-2019","1","600,120","15,556","10,488","7,768","-","691,305","- %","1.75%","1.12%","454,806","131.95","130.24","1.72","1.69","0.00","0.00","1.5200","1.50"," 665.36%"," -60.04%","28-Jun-2019","0.43","0.33","25.18","0.28","3.97%","0.00%","26-Aug-2019","0.505","0.38","29.57","0.33","3.38%","0.00%"
"31-Mar-2019","31-May-2019","31-Mar-2019","4","589,888","11,964","625","-1,374","-","688,063","- %","0.11%","-0.20%","455,671","129.45","128.02","-0.30","-0.30","0.00","0.00","1.5100","1.49"," -111.65%"," -104.51%","29-Mar-2019","0.605","0.47","-200.64","0.40","-0.50%","0.00%","31-May-2019","0.47","0.36","-155.87","0.31","-0.64%","0.00%"
"31-Mar-2019","18-Feb-2019","31-Dec-2018","3","604,524","19,114","14,026","11,798","-","716,221","- %","2.32%","1.65%","456,192","132.52","131.20","2.61","2.56","0.00","0.00","1.5700","1.55"," -23.21%"," -62.44%","31-Dec-2018","0.735","0.55","28.42","0.47","3.52%","0.00%","18-Feb-2019","0.71","0.54","27.45","0.45","3.64%","0.00%"
"31-Mar-2019","26-Nov-2018","30-Sep-2018","2","614,400","26,120","18,560","15,364","-","711,643","- %","3.02%","2.16%","456,182","134.68","133.34","3.58","3.33","0.00","0.00","1.5600","1.54"," -20.97%"," -44.03%","28-Sep-2018","0.96","0.71","28.50","0.62","3.51%","0.00%","26-Nov-2018","0.835","0.62","24.79","0.54","4.03%","0.00%"
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","620,596","31,392","22,560","19,440","-","747,449","- %","3.64%","2.60%","455,762","136.17","134.69","4.28","4.22","0.00","0.00","1.6400","1.62"," -36.16%"," 611.57%","29-Jun-2018","0.98","0.72","22.98","0.60","4.35%","0.00%","27-Aug-2018","1.00","0.73","23.44","0.61","4.27%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","657,938","54,629","33,625","30,451","-","737,803","- %","5.11%","4.13%","455,434","144.46","142.79","7.31","6.61","0.00","0.00","1.6200","1.60"," -3.06%"," -62.57%","30-Mar-2018","1.03","0.71","15.40","0.64","6.49%","0.00%","28-May-2018","1.03","0.71","15.40","0.64","6.49%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","649,509","52,641","34,654","31,412","-","733,250","- %","5.34%","4.28%","455,435","142.61","140.96","7.53","6.82","0.00","0.00","1.6100","1.59"," 14.43%"," -46.15%","29-Dec-2017","1.34","0.94","19.43","0.83","5.15%","0.00%","26-Feb-2018","1.16","0.81","16.82","0.72","5.95%","0.00%"
"31-Mar-2018","27-Nov-2017","30-Sep-2017","2","628,700","47,808","31,558","27,450","-","659,133","- %","5.02%","4.16%","417,173","150.70","136.44","6.58","5.96","0.00","0.00","1.5800","1.43"," 904.76%"," -48.19%","29-Sep-2017","1.54","1.02","23.40","0.97","4.27%","0.00%","27-Nov-2017","1.32","0.88","20.06","0.84","4.98%","0.00%"
"31-Mar-2018","28-Aug-2017","30-Jun-2017","1","563,636","15,120","4,572","2,732","-","661,656","- %","0.81%","0.41%","426,875","132.04","122.32","0.64","0.59","0.00","0.00","1.5500","1.44"," -96.64%"," -94.92%","30-Jun-2017","1.78","1.35","278.13","1.15","0.36%","0.00%","28-Aug-2017","1.76","1.33","275.00","1.14","0.36%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","573,428","100,582","82,927","81,351","-","650,171","- %","14.46%","12.51%","416,776","137.59","124.45","19.54","17.66","0.00","0.00","1.5600","1.41"," 39.47%"," 5.54%","31-Mar-2017","1.70","1.24","8.71","1.09","11.48%","0.00%","29-May-2017","1.74","1.26","8.91","1.12","11.22%","0.00%"
"31-Mar-2017","20-Feb-2017","31-Dec-2016","3","548,917","74,617","59,486","58,330","-","621,113","- %","10.84%","9.39%","416,855","131.68","119.13","14.00","12.66","0.00","0.00","1.4900","1.35"," 10.09%"," 1.59%","30-Dec-2016","1.59","1.21","11.36","1.07","8.80%","0.00%","20-Feb-2017","1.65","1.25","11.79","1.11","8.48%","0.00%"
"31-Mar-2017","28-Nov-2016","30-Sep-2016","2","544,822","68,470","54,348","52,986","-","604,007","- %","9.98%","8.77%","416,556","130.79","118.24","12.72","11.50","0.00","0.00","1.4500","1.31"," -1.46%"," 26.25%","30-Sep-2016","1.70","1.30","13.36","1.17","7.48%","0.00%","28-Nov-2016","1.60","1.22","12.58","1.10","7.95%","0.00%"
"31-Mar-2017","29-Aug-2016","30-Jun-2016","1","524,360","70,500","55,316","53,772","-","607,640","- %","10.55%","8.85%","416,191","125.99","113.80","12.92","11.67","0.00","0.00","1.4600","1.32"," -30.24%"," -1.02%","30-Jun-2016","1.50","1.19","11.61","1.03","8.61%","0.00%","29-Aug-2016","1.51","1.20","11.69","1.03","8.56%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","568,475","105,769","82,845","77,080","-","599,610","- %","14.57%","12.86%","416,396","136.52","123.37","18.48","16.73","0.00","0.00","1.4400","1.30"," 34.24%"," 5.77%","31-Mar-2016","1.24","0.91","6.70","0.86","14.93%","0.00%","30-May-2016","1.26","0.92","6.81","0.87","14.69%","0.00%"
"31-Mar-2016","22-Feb-2016","31-Dec-2015","3","595,596","85,166","64,337","57,418","-","474,786","- %","10.80%","12.09%","416,479","143.01","129.26","13.79","12.46","0.00","0.00","1.1400","1.03"," 36.82%"," 15.36%","31-Dec-2015","1.37","0.96","9.94","1.20","10.06%","0.00%","22-Feb-2016","1.25","0.87","9.07","1.10","11.03%","0.00%"
"31-Mar-2016","24-Nov-2015","30-Sep-2015","2","545,616","63,198","45,356","41,968","-","470,474","- %","8.31%","8.92%","416,349","131.05","118.41","10.08","9.11","0.00","0.00","1.1300","1.02"," -22.75%"," -25.05%","30-Sep-2015","1.06","0.81","10.52","0.94","9.51%","0.00%","24-Nov-2015","1.41","1.08","13.99","1.25","7.15%","0.00%"
"31-Mar-2016","24-Aug-2015","30-Jun-2015","1","538,764","77,488","57,940","54,328","-","469,501","- %","10.75%","11.57%","419,197","128.52","116.93","13.00","11.79","0.00","0.00","1.1200","1.02"," -25.45%"," 2.94%","30-Jun-2015","1.17","0.91","9.03","1.04","11.08%","0.00%","24-Aug-2015","0.96","0.75","7.41","0.86","13.50%","0.00%"
"31-Mar-2015","25-May-2015","31-Mar-2015","4","618,009","110,663","82,743","72,876","16,827","458,559","23.09%","13.39%","15.89%","420,696","146.90","134.12","17.33","15.82","4.00","3.65","1.0900","1.00"," 46.41%"," -2.34%","31-Mar-2015","1.13","0.77","6.52","1.04","15.33%","3.54%","25-May-2015","1.32","0.90","7.62","1.21","13.12%","3.03%"
"31-Mar-2015","16-Feb-2015","31-Dec-2014","3","569,593","72,236","55,318","49,774","-","420,868","- %","9.71%","11.83%","420,868","135.34","123.62","11.83","10.80","0.00","0.00","1.0000","0.91"," -11.11%"," -14.92%","31-Dec-2014","1.10","0.81","9.30","1.10","10.75%","0.00%","16-Feb-2015","1.37","1.01","11.58","1.37","8.63%","0.00%"
"31-Mar-2015","24-Nov-2014","30-Sep-2014","2","562,982","82,404","63,244","55,994","-","424,579","- %","11.23%","13.19%","420,375","133.92","122.18","13.32","12.15","0.00","0.00","1.0100","0.92"," 6.10%"," 3.30%","30-Sep-2014","1.25","0.93","9.38","1.24","10.66%","0.00%","24-Nov-2014","1.06","0.79","7.96","1.05","12.57%","0.00%"
