F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2020","26-Jun-2019","30-Apr-2019","1","835,984","318,708","246,744","199,416","-","1,798,310","- %","29.52%","11.09%","1,096,531","76.24","76.43","18.20","18.23","0.00","0.00","1.6400","1.64"," -15.10%"," -17.50%","30-Apr-2019","4.84","6.35","26.61","2.95","3.76%","0.00%","26-Jun-2019","6.19","8.12","34.04","3.77","2.94%","0.00%"
"31-Jan-2019","27-Mar-2019","31-Jan-2019","4","1,034,899","343,861","264,379","234,896","65,688","1,751,680","27.96%","25.55%","13.41%","1,094,800","94.53","94.61","21.43","21.47","6.00","6.01","1.6000","1.60"," -0.75%"," -19.61%","31-Jan-2019","4.10","4.34","19.11","2.56","5.23%","1.46%","27-Mar-2019","4.59","4.86","21.39","2.87","4.67%","1.31%"
"31-Jan-2019","20-Dec-2018","31-Oct-2018","3","996,397","330,929","256,990","236,661","87,393","1,802,483","36.93%","25.79%","13.13%","1,092,414","91.21","91.09","21.64","21.64","8.00","7.99","1.6500","1.65"," -11.76%"," -24.48%","31-Oct-2018","4.45","4.88","20.54","2.70","4.87%","1.80%","20-Dec-2018","4.19","4.59","19.34","2.54","5.17%","1.91%"
"31-Jan-2019","24-Sep-2018","31-Jul-2018","2","963,444","353,832","281,854","268,198","87,280","1,887,431","32.54%","29.25%","14.21%","1,091,001","88.31","88.08","24.58","24.52","8.00","7.98","1.7300","1.73"," 10.95%"," -6.80%","31-Jul-2018","4.61","5.22","18.75","2.66","5.33%","1.74%","24-Sep-2018","4.55","5.15","18.51","2.63","5.40%","1.76%"
"31-Jan-2019","27-Jun-2018","30-Apr-2018","1","940,712","302,168","242,496","241,724","-","2,025,147","- %","25.78%","11.94%","1,088,789","86.40","86.00","22.20","22.10","0.00","0.00","1.8600","1.85"," -17.27%"," 0.24%","30-Apr-2018","3.96","4.58","17.84","2.13","5.61%","0.00%","27-Jun-2018","4.65","5.38","20.94","2.50","4.77%","0.00%"
"31-Jan-2018","29-Mar-2018","31-Jan-2018","4","910,156","361,770","292,073","292,179","129,163","1,970,282","44.21%","32.09%","14.83%","1,076,363","84.56","83.21","26.85","26.71","12.00","11.81","1.8305","1.80"," -6.77%"," 48.28%","30-Jan-2018","4.22","4.99","15.55","2.31","6.43%","2.84%","29-Mar-2018","3.76","4.45","13.85","2.05","7.22%","3.19%"
"31-Jan-2018","13-Dec-2017","31-Oct-2017","3","870,349","383,961","313,433","313,385","87,051","2,005,666","27.78%","36.01%","15.63%","1,088,143","79.98","79.57","28.80","28.65","8.00","7.96","1.8432","1.83"," 8.90%"," 61.15%","31-Oct-2017","3.96","4.95","13.75","2.15","7.27%","2.02%","13-Dec-2017","3.76","4.70","13.06","2.04","7.66%","2.13%"
"31-Jan-2018","27-Sep-2017","31-Jul-2017","2","779,284","362,470","287,706","287,766","87,069","1,971,915","30.26%","36.92%","14.59%","1,088,373","71.60","71.24","26.44","26.31","8.00","7.96","1.8118","1.80"," 19.33%"," 73.90%","31-Jul-2017","3.55","4.96","13.43","1.96","7.45%","2.25%","27-Sep-2017","3.48","4.86","13.16","1.92","7.60%","2.30%"
"31-Jan-2018","19-Jun-2017","30-Apr-2017","1","689,652","305,024","241,144","241,144","-","1,959,403","- %","34.97%","12.31%","1,088,194","63.38","63.05","22.16","22.05","0.00","0.00","1.8006","1.79"," 22.38%"," 169.42%","28-Apr-2017","3.35","5.29","15.12","1.86","6.61%","0.00%","19-Jun-2017","3.40","5.36","15.34","1.89","6.52%","0.00%"
"31-Jan-2017","30-Mar-2017","31-Jan-2017","4","543,255","213,179","196,755","197,048","181,018","1,964,482","91.86%","36.22%","10.03%","1,090,470","49.82","49.66","18.07","18.01","16.60","16.55","1.8015","1.80"," 1.33%"," -12.29%","31-Jan-2017","3.11","6.24","17.21","1.73","5.81%","5.34%","30-Mar-2017","3.21","6.44","17.76","1.78","5.63%","5.17%"
"31-Jan-2017","20-Dec-2016","31-Oct-2016","3","477,049","243,861","194,072","194,462","-","1,883,643","- %","40.68%","10.32%","1,089,567","43.78","43.61","17.84","17.78","0.00","0.00","1.7288","1.72"," 17.52%"," -16.45%","31-Oct-2016","3.13","7.15","17.54","1.81","5.70%","0.00%","20-Dec-2016","2.88","6.58","16.14","1.67","6.20%","0.00%"
"31-Jan-2017","28-Sep-2016","31-Jul-2016","2","459,686","210,922","164,890","165,476","-","1,804,538","- %","35.87%","9.17%","1,090,092","42.17","42.03","15.18","15.13","0.00","0.00","1.6554","1.65"," 84.88%"," -6.85%","29-Jul-2016","3.07","7.28","20.22","1.85","4.94%","0.00%","28-Sep-2016","3.25","7.71","21.41","1.96","4.67%","0.00%"
"31-Jan-2017","30-Jun-2016","30-Apr-2016","1","461,592","127,200","87,964","89,504","-","1,688,678","- %","19.06%","5.30%","1,091,512","42.29","42.20","8.20","8.18","0.00","0.00","1.5471","1.54"," -60.16%"," 114.23%","29-Apr-2016","2.76","6.53","33.66","1.78","2.97%","0.00%","30-Jun-2016","2.73","6.46","33.29","1.76","3.00%","0.00%"
"31-Jan-2016","30-Mar-2016","31-Jan-2016","4","424,398","292,760","215,821","224,663","21,345","1,771,674","9.50%","50.85%","12.68%","1,067,274","39.76","38.80","21.05","20.54","2.00","1.95","1.6600","1.62"," -3.48%"," -9.29%","29-Jan-2016","2.73","6.87","12.97","1.64","7.71%","0.73%","30-Mar-2016","2.75","6.92","13.06","1.66","7.65%","0.73%"
"31-Jan-2016","28-Dec-2015","31-Oct-2015","3","410,946","259,506","224,813","232,753","-","2,287,911","- %","54.71%","10.17%","1,067,023","38.51","37.57","21.81","21.28","0.00","0.00","2.1442","2.09"," 31.02%"," 18.13%","30-Oct-2015","2.94","7.63","13.48","1.37","7.42%","0.00%","28-Dec-2015","2.90","7.53","13.29","1.35","7.52%","0.00%"
"31-Jan-2016","29-Sep-2015","31-Jul-2015","2","394,978","200,930","177,280","177,646","-","1,732,155","- %","44.88%","10.26%","1,067,584","37.00","36.11","16.64","16.24","0.00","0.00","1.6225","1.58"," 325.19%"," 45.66%","31-Jul-2015","3.06","8.27","18.39","1.89","5.44%","0.00%","29-Sep-2015","2.90","7.84","17.43","1.79","5.74%","0.00%"
"31-Jan-2016","30-Jun-2015","30-Apr-2015","1","1,026,392","79,748","42,952","41,780","-","1,454,026","- %","4.18%","2.87%","1,034,158","99.25","93.83","4.04","3.82","0.00","0.00","1.4060","1.33"," -83.13%"," -65.52%","30-Apr-2015","2.91","2.93","72.03","2.07","1.39%","0.00%","30-Jun-2015","3.05","3.07","75.50","2.17","1.32%","0.00%"
"31-Jan-2015","27-Mar-2015","31-Jan-2015","4","1,083,424","279,380","251,412","247,677","14,257","1,334,854","5.76%","23.21%","18.55%","950,479","113.99","99.05","26.06","22.64","1.50","1.30","1.4044","1.22"," 25.71%"," 77.23%","30-Jan-2015","2.84","2.49","10.90","2.02","9.18%","0.53%","27-Mar-2015","2.82","2.47","10.82","2.01","9.24%","0.53%"
"31-Jan-2015","22-Dec-2014","31-Oct-2014","3","1,106,404","226,945","200,252","197,029","-","1,184,076","- %","18.10%","16.64%","950,302","116.43","101.15","20.73","18.01","0.00","0.00","1.2460","1.08"," 61.55%"," 259.00%","31-Oct-2014","2.91","2.50","14.04","2.34","7.12%","0.00%","22-Dec-2014","2.81","2.41","13.55","2.26","7.38%","0.00%"
"31-Jan-2015","26-Sep-2014","31-Jul-2014","2","1,149,168","154,318","124,656","121,960","-","1,055,276","- %","10.85%","11.56%","949,844","120.98","105.06","12.84","11.15","0.00","0.00","1.1110","0.96"," 0.64%"," 137.68%","31-Jul-2014","2.95","2.44","22.98","2.66","4.35%","0.00%","26-Sep-2014","3.38","2.79","26.32","3.04","3.80%","0.00%"
"31-Jan-2015","27-Jun-2014","30-Apr-2014","1","1,176,280","151,476","124,056","121,184","-","564,853","- %","10.55%","21.45%","258,277","455.43","107.54","46.92","11.08","0.00","0.00","2.1870","0.52"," -13.29%"," 96.66%","30-Apr-2014","8.53","1.87","18.18","3.90","5.50%","0.00%","27-Jun-2014","2.86","0.63","6.10","1.31","16.41%","0.00%"
"31-Jan-2014","27-Mar-2014","31-Jan-2014","4","941,861","152,072","143,114","139,751","-","502,777","- %","15.19%","27.80%","213,312","441.54","86.11","20.31","12.78","0.00","0.00","2.3570","0.46"," 154.64%"," 312.44%","30-Jan-2014","7.40","1.68","11.30","3.14","8.85%","0.00%","27-Mar-2014","8.90","2.02","13.58","3.78","7.36%","0.00%"
"31-Jan-2014","30-Dec-2013","31-Oct-2013","3","923,234","64,033","57,892","54,882","-","355,528","- %","6.27%","15.44%","213,274","432.89","84.40","25.73","5.02","0.00","0.00","1.6670","0.32"," 6.96%"," 41.69%","31-Oct-2013","4.84","1.12","18.81","2.90","5.32%","0.00%","30-Dec-2013","6.58","1.52","25.57","3.95","3.91%","0.00%"
"31-Jan-2014","26-Sep-2013","31-Jul-2013","2","911,292","62,348","54,380","51,312","-","350,610","- %","5.97%","14.64%","213,266","427.30","83.31","24.06","4.69","0.00","0.00","1.6440","0.32"," -16.73%"," 24.89%","31-Jul-2013","4.90","1.15","20.37","2.98","4.91%","0.00%","26-Sep-2013","4.86","1.14","20.20","2.96","4.95%","0.00%"
"31-Jan-2014","28-Jun-2013","30-Apr-2013","1","913,184","71,880","64,104","61,620","-","293,316","- %","7.02%","21.01%","200,325","455.85","83.48","30.76","5.63","0.00","0.00","1.4642","0.27"," 81.86%"," 44.03%","30-Apr-2013","2.79","0.61","9.07","1.91","11.03%","0.00%","28-Jun-2013","4.72","1.04","15.34","3.22","6.52%","0.00%"
"31-Jan-2013","28-Mar-2013","31-Jan-2013","4","865,221","44,439","36,283","33,884","-","275,425","- %","4.19%","12.30%","196,172","441.05","79.10","17.27","3.10","0.00","0.00","1.4040","0.25"," -12.52%"," 27.53%","31-Jan-2013","2.20","0.50","12.74","1.57","7.85%","0.00%","28-Mar-2013","2.54","0.58","14.71","1.81","6.80%","0.00%"
"31-Jan-2013","27-Dec-2012","31-Oct-2012","3","923,298","51,253","41,370","38,734","-","263,029","- %","4.48%","14.73%","196,290","470.37","84.41","19.73","3.54","0.00","0.00","1.3400","0.24"," -5.72%"," 40.40%","31-Oct-2012","1.80","0.38","9.12","1.34","10.96%","0.00%","27-Dec-2012","2.11","0.45","10.69","1.57","9.35%","0.00%"
"31-Jan-2013","27-Sep-2012","31-Jul-2012","2","999,840","53,918","43,404","41,086","-","259,975","- %","4.34%","15.80%","196,208","509.58","91.41","20.94","3.76","0.00","0.00","1.3250","0.24"," -3.97%"," 62.72%","31-Jul-2012","2.10","0.41","10.03","1.58","9.97%","0.00%","27-Sep-2012","1.81","0.36","8.64","1.37","11.57%","0.00%"
"31-Jan-2013","29-Jun-2012","30-Apr-2012","1","1,056,608","56,348","44,072","42,784","-","238,733","- %","4.17%","17.92%","187,978","562.09","96.60","22.76","3.91","0.00","0.00","1.2700","0.22"," 61.03%"," 49.49%","30-Apr-2012","1.78","0.32","7.82","1.40","12.79%","0.00%","29-Jun-2012","2.15","0.38","9.45","1.69","10.59%","0.00%"
"31-Jan-2012","29-Mar-2012","31-Jan-2012","4","715,824","32,769","26,230","26,569","-","151,253","- %","3.66%","17.57%","72,404","988.64","65.44","36.69","2.43","0.00","0.00","2.0890","0.14"," -3.69%"," 43.29%","31-Jan-2012","1.99","0.20","5.42","0.95","18.44%","0.00%","29-Mar-2012","1.73","0.17","4.71","0.83","21.21%","0.00%"
"31-Jan-2012","23-Dec-2011","31-Oct-2011","3","733,216","32,838","27,445","27,588","-","146,241","- %","3.74%","18.86%","72,396","1,012.77","67.03","38.11","2.52","0.00","0.00","2.0200","0.13"," 9.26%"," 76.48%","31-Oct-2011","1.91","0.19","5.01","0.95","19.95%","0.00%","23-Dec-2011","1.91","0.19","5.01","0.95","19.95%","0.00%"
"31-Jan-2012","26-Sep-2011","31-Jul-2011","2","710,868","29,666","25,102","25,250","-","139,714","- %","3.53%","18.07%","72,391","981.98","64.99","34.88","2.31","0.00","0.00","1.9300","0.13"," -11.77%"," 36.93%","29-Jul-2011","2.20","0.22","6.31","1.14","15.85%","0.00%","26-Sep-2011","1.62","0.16","4.64","0.84","21.53%","0.00%"
"31-Jan-2012","28-Jun-2011","30-Apr-2011","1","787,216","34,400","28,548","28,620","-","128,721","- %","3.63%","22.23%","68,468","1,149.74","71.97","41.80","2.62","0.00","0.00","1.8800","0.12"," 54.35%"," 51.24%","29-Apr-2011","1.08","0.09","2.58","0.57","38.70%","0.00%","28-Jun-2011","1.82","0.16","4.35","0.97","22.97%","0.00%"
"31-Jan-2011","29-Mar-2011","31-Jan-2011","4","640,818","25,043","18,279","18,542","-","121,961","- %","2.85%","15.20%","68,502","935.47","58.58","27.07","1.70","0.00","0.00","1.7804","0.11"," 18.62%"," 133.23%","31-Jan-2011","0.98","0.10","3.62","0.55","27.62%","0.00%","29-Mar-2011","1.01","0.11","3.73","0.57","26.80%","0.00%"
"31-Jan-2011","29-Dec-2010","31-Oct-2010","3","652,052","21,813","15,421","15,632","-","115,048","- %","2.37%","13.59%","68,481","952.16","59.61","22.83","1.43","0.00","0.00","1.6800","0.11"," -15.23%"," 151.32%","29-Oct-2010","0.90","0.09","3.94","0.54","25.36%","0.00%","29-Dec-2010","1.04","0.11","4.56","0.62","21.95%","0.00%"
"31-Jan-2011","28-Sep-2010","31-Jul-2010","2","665,704","24,558","18,296","18,440","-","114,393","- %","2.75%","16.12%","68,499","971.84","60.86","26.92","1.69","0.00","0.00","1.6700","0.10"," -2.56%"," 386.54%","30-Jul-2010","0.75","0.08","2.79","0.45","35.89%","0.00%","28-Sep-2010","0.76","0.08","2.82","0.46","35.42%","0.00%"
"31-Jan-2011","29-Jun-2010","30-Apr-2010","1","737,256","25,360","18,676","18,924","-","109,545","- %","2.53%","17.28%","68,465","1,076.82","67.40","27.64","1.73","0.00","0.00","1.6000","0.10"," 138.04%"," 666.77%","30-Apr-2010","0.82","0.08","2.97","0.51","33.71%","0.00%","29-Jun-2010","0.78","0.07","2.82","0.49","35.44%","0.00%"
"31-Jan-2010","29-Mar-2010","31-Jan-2010","4","470,288","10,223","7,392","7,950","-","105,504","- %","1.57%","7.54%","68,509","686.46","42.99","11.61","0.73","0.00","0.00","1.5400","0.10"," 27.81%"," -37.94%","29-Jan-2010","0.64","0.09","5.52","0.42","18.13%","0.00%","29-Mar-2010","0.95","0.14","8.19","0.62","12.21%","0.00%"
"31-Jan-2010","29-Dec-2009","31-Oct-2009","3","481,104","7,688","5,500","6,220","-","102,753","- %","1.14%","6.05%","68,502","702.32","43.98","9.08","0.57","0.00","0.00","1.5000","0.09"," 64.12%"," -60.41%","30-Oct-2009","0.62","0.09","6.83","0.41","14.65%","0.00%","29-Dec-2009","0.61","0.09","6.72","0.41","14.89%","0.00%"
"31-Jan-2010","28-Sep-2009","31-Jul-2009","2","441,364","4,842","3,142","3,790","-","101,249","- %","0.71%","3.74%","68,411","645.16","40.35","5.54","0.35","0.00","0.00","1.4800","0.09"," 53.57%"," -79.54%","31-Jul-2009","0.62","0.10","11.19","0.42","8.94%","0.00%","28-Sep-2009","0.64","0.10","11.55","0.43","8.66%","0.00%"

