F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-Feb-2019","31-Dec-2018","","243,253","-51,096","-61,609","-61,581","-","135,982","- %","-25.33%","-45.29%","828,153","29.37","29.10","-7.44","-7.37","0.00","0.00","0.1642","0.16"," -52.11%"," 71.58%","31-Dec-2018","0.06","0.20","-0.81","0.37","-123.93%","0.00%","28-Feb-2019","0.09","0.31","-1.21","0.55","-82.62%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","173,001","-40,256","-40,513","-40,485","-","155,116","- %","-23.42%","-26.10%","826,405","20.93","20.70","-4.90","-4.84","0.00","0.00","0.1877","0.19"," -14.34%"," 71.66%","28-Sep-2018","0.14","0.67","-2.86","0.75","-34.99%","0.00%","29-Nov-2018","0.065","0.31","-1.33","0.35","-75.37%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","78,545","-35,158","-35,424","-35,409","-","160,901","- %","-45.10%","-22.01%","826,405","9.50","9.40","-4.28","-4.24","0.00","0.00","0.1947","0.19"," -77.69%"," 59.16%","29-Jun-2018","0.13","1.37","-3.03","0.67","-32.96%","0.00%","29-Aug-2018","0.145","1.53","-3.38","0.74","-29.55%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","19,381","-19,812","-19,927","-19,927","-","178,668","- %","-102.82%","-11.15%","826,405","2.35","2.32","-2.41","-2.38","0.00","0.00","0.2162","0.21"," 90.80%"," -333.38%","30-Mar-2018","0.255","10.87","-10.58","1.18","-9.46%","0.00%","30-May-2018","0.095","4.05","-3.94","0.44","-25.38%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","","310,936","-216,722","-216,747","-216,697","-","203,342","- %","-69.71%","-106.57%","825,587","37.66","37.20","-26.25","-25.93","0.00","0.00","0.2463","0.24"," -51.67%"," -1,590.97%","29-Dec-2017","0.29","0.77","-1.10","1.18","-90.51%","0.00%","27-Feb-2018","0.275","0.73","-1.05","1.12","-95.45%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","232,257","-141,672","-142,896","-142,871","-","277,901","- %","-61.52%","-51.41%","825,366","28.14","27.79","-17.31","-17.09","0.00","0.00","0.3367","0.33"," -64.77%"," -1,467.19%","29-Sep-2017","0.485","1.72","-2.80","1.44","-35.69%","0.00%","29-Nov-2017","0.40","1.42","-2.31","1.19","-43.27%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","129,472","-85,011","-86,732","-86,711","-","334,869","- %","-66.99%","-25.89%","825,819","15.68","15.49","-10.50","-10.37","0.00","0.00","0.4055","0.40"," -1,785.84%"," -1,122.17%","30-Jun-2017","0.605","3.86","-5.76","1.49","-17.36%","0.00%","29-Aug-2017","0.46","2.93","-4.38","1.13","-22.83%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","76,842","-3,145","-4,611","-4,598","-","416,201","- %","-6.00%","-1.10%","821,071","9.36","9.19","-0.56","-0.55","0.00","0.00","0.5069","0.50"," -131.64%"," -461.19%","31-Mar-2017","0.66","7.05","-117.86","1.30","-0.85%","0.00%","30-May-2017","0.64","6.84","-114.29","1.26","-0.88%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","622,586","16,367","14,462","14,534","-","423,639","- %","2.32%","3.43%","824,844","75.48","74.49","1.76","1.74","0.00","0.00","0.5136","0.51"," 39.08%"," -22.89%","30-Dec-2016","0.67","0.89","38.02","1.30","2.63%","0.00%","27-Feb-2017","0.70","0.93","39.73","1.36","2.52%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","407,458","13,637","10,412","10,450","-","334,811","- %","2.56%","3.12%","822,834","49.52","48.75","1.27","1.25","0.00","0.00","0.4069","0.40"," 23.19%"," 142.12%","30-Sep-2016","0.675","1.36","53.15","1.66","1.88%","0.00%","28-Nov-2016","0.635","1.28","50.00","1.56","2.00%","0.00%"
