F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","20-Aug-2019","30-Jun-2019","2","8,924,451","722,125","655,916","536,894","237,297","3,260,068","44.20%","7.35%","16.47%","4,024,776","221.74","221.01","13.34","13.30","5.90","5.88","0.8100","0.81",""," -14.74%","28-Jun-2019","4.40","1.98","32.98","5.43","3.03%","1.34%","20-Aug-2019","4.81","2.17","36.06","5.94","2.77%","1.23%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","9,158,525","874,749","785,114","629,980","256,607","3,237,204","40.73%","8.57%","19.46%","3,947,810","231.99","226.80","16.18","15.60","6.50","6.35","0.8200","0.80",""," 4.51%","31-Dec-2018","4.83","2.08","30.27","5.89","3.30%","1.35%","26-Feb-2019","4.15","1.79","26.01","5.06","3.85%","1.57%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","8,170,364","819,531","755,408","602,789","226,497","2,227,223","37.57%","9.25%","27.06%","3,774,956","216.44","202.33","16.13","14.93","6.00","5.61","0.5900","0.55",""," 24.65%","29-Dec-2017","5.39","2.49","33.75","9.14","2.96%","1.11%","27-Feb-2018","5.78","2.67","36.20","9.80","2.76%","1.04%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","6,649,451","674,832","605,770","483,572","140,895","994,554","29.14%","9.11%","48.62%","1,657,591","401.15","164.67","13.22","11.98","8.50","3.49","0.6000","0.25",""," 255.13%","30-Dec-2016","1.59","0.40","5.45","2.65","18.35%","5.35%","27-Feb-2017","2.35","0.59","8.06","3.92","12.41%","3.62%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","4,406,674","233,262","164,345","136,169","95,624","1,912,485","70.22%","3.73%","7.12%","1,274,990","345.62","109.13","10.68","3.37","7.50","2.37","1.5000","0.47",""," -36.64%","31-Dec-2015","2.09","0.60","19.57","1.39","5.11%","3.59%","25-Feb-2016","2.15","0.62","20.13","1.43","4.97%","3.49%"
"31-Dec-2014","12-Feb-2015","31-Dec-2014","4","4,091,017","304,065","265,967","214,910","97,360","1,034,456","45.30%","6.50%","20.78%","608,504","672.31","101.31","20.21","5.32","16.00","2.41","1.7000","0.26",""," 1,336.66%","31-Dec-2014","2.59","0.39","7.33","1.52","13.64%","6.18%","12-Feb-2015","2.93","0.44","8.30","1.72","12.05%","5.46%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","3,121,657","8,868","11,575","14,959","10,185","1,268,067","68.09%","0.37%","1.18%","509,264","612.97","77.30","2.94","0.37","2.00","0.25","2.4900","0.31",""," -91.87%","31-Dec-2013","2.32","0.38","78.98","0.93","1.27%","0.86%","26-Feb-2014","2.30","0.38","78.30","0.92","1.28%","0.87%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","2,384,420","100,144","221,828","183,899","13,727","1,130,195","7.46%","9.30%","16.27%","457,568","521.11","59.05","40.29","4.55","3.00","0.34","2.4700","0.28",""," 103.67%","31-Dec-2012","1.91","0.37","4.75","0.77","21.04%","1.57%","27-Feb-2013","1.76","0.34","4.38","0.71","22.84%","1.70%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","2,268,751","123,077","101,106","90,291","8,725","999,057","9.66%","4.46%","9.04%","436,269","520.03","56.18","20.72","2.24","2.00","0.22","2.2900","0.25",""," 8.14%","30-Dec-2011","1.76","0.34","8.50","0.77","11.76%","1.14%","27-Feb-2012","1.92","0.37","9.28","0.84","10.78%","1.04%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","1,698,839","103,315","89,610","83,493","8,600","799,888","10.30%","5.27%","10.44%","430,047","395.04","42.07","21.87","2.07","2.00","0.21","1.8600","0.20",""," 203.88%","30-Dec-2010","2.62","0.66","13.49","1.41","7.41%","0.76%","28-Feb-2011","2.15","0.54","11.07","1.16","9.03%","0.93%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","1,133,181","40,125","28,695","27,476","6,395","734,558","23.28%","2.53%","3.74%","365,452","310.08","28.06","7.53","0.68","1.75","0.16","2.0100","0.18",""," 162.28%","31-Dec-2009","1.20","0.39","15.96","0.60","6.27%","1.46%","25-Feb-2010","1.20","0.39","15.96","0.60","6.27%","1.46%"

