F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Aug-2018","30-Jun-2018","2","124,651","-3,504","-4,102","-3,711","0","39,472","- %","-3.29%","-9.40%","328,933","37.90","37.87","-1.13","-1.13","0.00","0.00","0.1200","0.12",""," 1,514.29%","29-Jun-2018","0.145","0.38","-12.85","1.21","-7.78%","0.00%","27-Aug-2018","0.14","0.37","-12.41","1.17","-8.06%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","122,245","55","-731","-228","-","41,822","- %","-0.60%","-0.55%","321,714","38.00","37.14","-0.23","-0.07","0.00","0.00","0.1300","0.13",""," -1,972.73%","29-Dec-2017","0.21","0.55","-296.32","1.62","-0.34%","0.00%","27-Feb-2018","0.185","0.49","-261.04","1.42","-0.38%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","81,711","95","-145","-11","-","30,510","- %","-0.18%","-0.04%","217,931","37.49","24.83","0.00","0.00","0.00","0.00","0.1400","0.09",""," -100.42%","30-Dec-2016","0.125","0.33","-2,476.49","0.89","-0.04%","0.00%","","0.17","0.45","-3,368.03","1.21","-0.03%","0.00%"
"31-Dec-2015","19-Feb-2016","31-Dec-2015","4","64,869","2,769","2,637","2,637","-","21,266","- %","4.07%","12.40%","212,661","30.50","19.71","1.24","0.80","0.00","0.00","0.1000","0.06",""," 188.14%","31-Dec-2015","0.175","0.57","14.11","1.75","7.09%","0.00%","19-Feb-2016","0.155","0.51","12.50","1.55","8.00%","0.00%"
"31-Dec-2014","04-Mar-2015","31-Dec-2014","4","52,610","-2,719","-2,992","-2,992","-","14,753","- %","-5.69%","-20.28%","184,419","28.53","15.98","-1.44","-0.91","0.00","0.00","0.0800","0.04",""," -172.00%","31-Dec-2014","0.165","0.58","-10.17","2.06","-9.83%","0.00%","04-Mar-2015","0.15","0.53","-9.25","1.88","-10.82%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","52,792","-457","-1,100","-1,100","-","13,752","- %","-2.08%","-8.00%","171,904","30.71","16.04","-0.64","-0.33","0.00","0.00","0.0800","0.04",""," 68.25%","31-Dec-2013","0.13","0.42","-20.32","1.63","-4.92%","0.00%","28-Feb-2014","0.175","0.57","-27.35","2.19","-3.66%","0.00%"
"31-Dec-2012","20-Feb-2013","31-Dec-2012","4","53,526","-3,078","-3,465","-3,465","-","12,095","- %","-6.47%","-28.65%","151,194","35.40","16.26","-2.29","-1.05","0.00","0.00","0.0800","0.04",""," -37.06%","31-Dec-2012","0.09","0.25","-3.93","1.13","-25.46%","0.00%","20-Feb-2013","0.08","0.23","-3.49","1.00","-28.65%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","51,420","-3,072","-2,528","-2,528","-","17,882","- %","-4.92%","-14.14%","178,823","28.75","15.62","-1.41","-0.77","0.00","0.00","0.1000","0.05",""," -247.75%","30-Dec-2011","0.17","0.59","-12.03","1.70","-8.32%","0.00%","29-Feb-2012","0.15","0.52","-10.61","1.50","-9.42%","0.00%"
"31-Dec-2010","18-Feb-2011","31-Dec-2010","4","61,118","787","1,711","1,711","-","10,129","- %","2.80%","16.89%","202,588","30.17","18.57","0.84","0.52","0.00","0.00","0.0500","0.03",""," 548.11%","30-Dec-2010","0.03","0.10","3.55","0.60","28.15%","0.00%","18-Feb-2011","0.05","0.17","5.92","1.00","16.89%","0.00%"
"31-Dec-2009","22-Feb-2010","31-Dec-2009","4","47,908","172","264","264","-","7,938","- %","0.55%","3.33%","198,461","24.14","14.56","0.13","0.08","0.00","0.00","0.0400","0.02",""," 104.31%","31-Dec-2009","0.05","0.21","37.59","1.25","2.66%","0.00%","22-Feb-2010","0.06","0.25","45.10","1.50","2.22%","0.00%"
"31-Dec-2008","25-Feb-2009","31-Dec-2008","4","54,828","-6,349","-6,129","-6,129","-","8,105","- %","-11.18%","-75.62%","202,625","27.06","16.66","-3.02","-1.86","0.00","0.00","0.0400","0.02",""," -2.92%","31-Dec-2008","0.04","0.15","-1.32","1.00","-75.62%","0.00%","25-Feb-2009","0.03","0.11","-0.99","0.75","-100.83%","0.00%"

