F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","86,054","-30,344","-30,834","-31,585","-","141,579","- %","-35.83%","-22.31%","589,914","14.59","14.21","-5.35","-5.22","0.00","0.00","0.2400","0.23"," 25.27%"," 59.35%","28-Jun-2019","0.32","2.19","-5.98","1.33","-16.73%","0.00%","29-Aug-2019","0.275","1.89","-5.14","1.15","-19.47%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","100,093","-41,295","-41,600","-42,263","-","171,075","- %","-41.56%","-24.70%","589,914","16.97","16.53","-7.16","-6.98","0.00","0.00","0.2900","0.28"," 82.03%"," -25.45%","29-Mar-2019","0.35","2.06","-4.89","1.21","-20.47%","0.00%","30-May-2019","0.29","1.71","-4.05","1.00","-24.70%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","125,737","-236,468","-242,896","-235,247","-","266,207","- %","-193.18%","-88.37%","591,573","21.25","20.77","-39.77","-38.86","0.00","0.00","0.4500","0.44"," -374.34%"," -1,985.71%","31-Dec-2018","0.29","1.36","-0.73","0.64","-137.13%","0.00%","28-Feb-2019","0.29","1.36","-0.73","0.64","-137.13%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","148,181","-42,841","-48,787","-49,595","-","502,858","- %","-32.92%","-9.86%","591,598","25.05","24.48","-8.38","-8.19","0.00","0.00","0.8500","0.83"," 36.18%"," 16.05%","28-Sep-2018","0.435","1.74","-5.19","0.51","-19.27%","0.00%","29-Nov-2018","0.345","1.38","-4.12","0.41","-24.30%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","301,378","-76,919","-76,460","-77,706","-","556,296","- %","-25.37%","-13.97%","591,805","50.93","49.78","-13.13","-12.84","0.00","0.00","0.9400","0.92"," -130.65%"," -220.38%","29-Jun-2018","0.485","0.95","-3.69","0.52","-27.07%","0.00%","30-Aug-2018","0.49","0.96","-3.73","0.52","-26.80%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","187,367","-33,014","-34,297","-33,690","-","633,231","- %","-18.30%","-5.32%","591,805","31.66","30.95","-5.69","-5.56","0.00","0.00","1.0700","1.05"," -198.70%"," -25.90%","30-Mar-2018","0.725","2.29","-12.74","0.68","-7.85%","0.00%","30-May-2018","0.57","1.80","-10.01","0.53","-9.99%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","148,265","-16,314","-8,346","-11,279","-","630,186","- %","-5.63%","-1.79%","557,687","26.59","24.49","-2.02","-1.86","0.00","0.00","1.1300","1.04"," 80.91%"," 95.42%","29-Dec-2017","0.93","3.50","-45.98","0.82","-2.17%","0.00%","28-Feb-2018","0.875","3.29","-43.26","0.77","-2.31%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","93,350","-56,494","-59,795","-59,079","-","627,795","- %","-64.05%","-9.41%","545,909","17.10","15.42","-10.82","-9.76","0.00","0.00","1.1500","1.04"," -143.58%"," 12.59%","29-Sep-2017","1.08","6.32","-9.98","0.94","-10.02%","0.00%","29-Nov-2017","1.04","6.08","-9.61","0.90","-10.41%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","149,008","-22,642","-23,552","-24,254","-","680,425","- %","-15.81%","-3.56%","540,020","27.59","24.61","-4.49","-4.01","0.00","0.00","1.2600","1.12"," 9.36%"," 68.07%","30-Jun-2017","1.38","5.00","-30.73","1.10","-3.25%","0.00%","29-Aug-2017","1.05","3.81","-23.38","0.83","-4.28%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","156,993","-25,164","-26,136","-26,759","-","702,025","- %","-16.65%","-3.81%","540,020","29.07","25.93","-4.96","-4.42","0.00","0.00","1.3000","1.16"," 89.13%"," -549.58%","31-Mar-2017","0.985","3.39","-19.88","0.76","-5.03%","0.00%","30-May-2017","1.52","5.23","-30.67","1.17","-3.26%","0.00%"
