F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","13-Aug-2019","30-Jun-2019","4","44,946","16,591","12,664","11,807","5,190","80,190","43.96%","28.18%","14.72%","519,030","8.66","8.64","2.28","2.27","1.00","1.00","0.1545","0.15"," 8.56%"," 56.86%","28-Jun-2019","0.325","3.75","14.29","2.10","7.00%","3.08%","13-Aug-2019","0.325","3.75","14.29","2.10","7.00%","3.08%"
"30-Jun-2019","15-May-2019","31-Mar-2019","3","43,877","15,420","11,653","10,876","6,914","74,472","63.58%","26.56%","14.60%","518,612","8.46","8.44","2.09","2.09","1.33","1.33","0.1436","0.14"," 5.59%"," 38.96%","29-Mar-2019","0.325","3.84","15.50","2.26","6.45%","4.10%","15-May-2019","0.375","4.43","17.88","2.61","5.59%","3.56%"
"30-Jun-2019","19-Feb-2019","31-Dec-2018","2","42,596","14,894","11,090","10,300","-","76,495","- %","26.04%","13.46%","518,612","8.21","8.19","1.98","1.98","0.00","0.00","0.1475","0.15"," 6.49%"," 27.10%","31-Dec-2018","0.22","2.68","11.08","1.49","9.03%","0.00%","19-Feb-2019","0.295","3.59","14.85","2.00","6.73%","0.00%"
"30-Jun-2019","21-Nov-2018","30-Sep-2018","1","41,008","14,120","10,420","9,672","-","73,501","- %","25.41%","13.16%","518,347","7.91","7.88","1.88","1.86","0.00","0.00","0.1418","0.14"," 28.50%"," 3.78%","28-Sep-2018","0.33","4.17","17.69","2.33","5.65%","0.00%","21-Nov-2018","0.25","3.16","13.40","1.76","7.46%","0.00%"
"30-Jun-2018","15-Aug-2018","30-Jun-2018","4","35,534","10,694","8,011","7,527","5,180","70,758","68.82%","22.54%","10.64%","518,000","6.86","6.83","1.45","1.45","1.00","1.00","0.1366","0.14"," -3.83%"," -26.35%","29-Jun-2018","0.295","4.30","20.30","2.16","4.93%","3.39%","15-Aug-2018","0.38","5.54","26.15","2.78","3.82%","2.63%"
"30-Jun-2018","21-May-2018","31-Mar-2018","3","35,116","10,888","8,240","7,826","-","73,607","- %","23.47%","10.63%","518,000","6.78","6.75","1.51","1.50","0.00","0.00","0.1421","0.14"," -3.42%"," -20.80%","30-Mar-2018","0.25","3.69","16.55","1.76","6.04%","0.00%","21-May-2018","0.225","3.32","14.89","1.58","6.72%","0.00%"
"30-Jun-2018","13-Feb-2018","31-Dec-2017","2","34,288","10,984","8,322","8,104","-","71,380","- %","24.27%","11.35%","518,000","6.62","6.59","1.56","1.56","0.00","0.00","0.1378","0.14"," -13.05%"," -9.01%","29-Dec-2017","0.50","7.55","31.96","3.63","3.13%","0.00%","13-Feb-2018","0.32","4.83","20.45","2.32","4.89%","0.00%"
"30-Jun-2018","21-Nov-2017","30-Sep-2017","1","37,580","12,104","9,320","9,320","-","68,014","- %","24.80%","13.70%","360,247","10.43","7.23","2.60","1.79","0.00","0.00","0.1888","0.13"," -8.81%"," 3.88%","29-Sep-2017","0.84","8.05","32.47","4.45","3.08%","0.00%","21-Nov-2017","0.745","7.14","28.80","3.95","3.47%","0.00%"
"30-Jun-2017","15-Aug-2017","30-Jun-2017","4","35,960","12,987","10,220","10,220","3,501","63,904","34.26%","28.42%","15.99%","350,164","10.27","6.91","2.92","1.96","1.00","0.67","0.1825","0.12"," 3.41%","  - %","30-Jun-2017","0.855","8.33","29.29","4.68","3.41%","1.17%","15-Aug-2017","0.80","7.79","27.41","4.38","3.65%","1.25%"
"30-Jun-2017","16-May-2017","31-Mar-2017","3","33,998","12,614","9,882","9,882","-","62,901","- %","29.07%","15.71%","340,192","9.99","6.54","2.91","1.90","0.00","0.00","0.1849","0.12"," 10.97%","  - %","31-Mar-2017","0.715","7.15","24.61","3.87","4.06%","0.00%","16-May-2017","0.86","8.61","29.60","4.65","3.38%","0.00%"
"30-Jun-2017","22-Feb-2017","31-Dec-2016","2","32,256","11,326","8,906","8,906","-","58,435","- %","27.61%","15.24%","330,329","9.76","6.20","2.70","1.71","0.00","0.00","0.1769","0.11"," -0.74%","  - %","30-Dec-2016","0.67","6.86","24.85","3.79","4.02%","0.00%","22-Feb-2017","0.785","8.04","29.12","4.44","3.43%","0.00%"
"30-Jun-2017","27-Dec-2016","30-Sep-2016","1","32,636","10,992","8,972","8,972","-","44,517","- %","27.49%","20.15%","330,000","9.89","6.27","2.72","1.72","0.00","0.00","0.1349","0.09","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

