F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","25-Jan-2019","31-Dec-2018","3","997,110","59,073","46,010","46,010","-","391,260","- %","4.61%","11.76%","99,304","1,004.09","1,004.09","46.33","46.33","0.00","0.00","3.9400","3.94"," -5.64%"," 253.96%","31-Dec-2018","4.62","0.46","9.97","1.17","10.03%","0.00%","25-Jan-2019","4.96","0.49","10.71","1.26","9.34%","0.00%"
"31-Mar-2019","31-Oct-2018","30-Sep-2018","2","1,020,714","62,858","48,760","48,760","-","380,337","- %","4.78%","12.82%","99,304","1,027.86","1,027.86","49.10","49.10","0.00","0.00","3.8300","3.83"," 0.41%"," 283.88%","28-Sep-2018","4.84","0.47","9.86","1.26","10.14%","0.00%","31-Oct-2018","4.65","0.45","9.47","1.21","10.56%","0.00%"
"31-Mar-2019","31-Jul-2018","30-Jun-2018","1","955,336","63,144","48,560","48,560","-","386,295","- %","5.08%","12.57%","99,304","962.02","962.02","48.88","48.88","0.00","0.00","3.8900","3.89"," 114.60%"," 327.92%","29-Jun-2018","4.13","0.43","8.45","1.06","11.84%","0.00%","31-Jul-2018","4.84","0.50","9.90","1.24","10.10%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","938,866","29,967","22,628","22,628","29,791","380,337","131.66%","2.41%","5.95%","99,304","945.44","945.44","22.79","22.79","30.00","30.00","3.8300","3.83"," 74.08%"," -58.96%","30-Mar-2018","3.53","0.37","15.49","0.92","6.46%","8.50%","31-May-2018","3.80","0.40","16.68","0.99","6.00%","7.89%"
"31-Mar-2018","30-Jan-2018","31-Dec-2017","3","940,973","16,732","12,998","12,998","-","374,378","- %","1.38%","3.47%","99,304","947.56","947.56","13.09","13.09","0.00","0.00","3.7700","3.77"," 2.34%"," -75.13%","29-Dec-2017","4.03","0.43","30.79","1.07","3.25%","0.00%","30-Jan-2018","4.22","0.45","32.24","1.12","3.10%","0.00%"
"31-Mar-2018","30-Oct-2017","30-Sep-2017","2","943,676","15,886","12,702","12,702","-","376,364","- %","1.35%","3.37%","99,304","950.28","950.28","12.80","12.80","0.00","0.00","3.7900","3.79"," 11.93%"," -74.64%","29-Sep-2017","5.72","0.60","44.72","1.51","2.24%","0.00%","30-Oct-2017","5.70","0.60","44.56","1.50","2.24%","0.00%"
"31-Mar-2018","31-Jul-2017","30-Jun-2017","1","949,984","13,988","11,348","11,348","-","395,232","- %","1.19%","2.87%","99,304","956.64","956.64","11.44","11.44","0.00","0.00","3.9800","3.98"," -79.42%"," -75.95%","30-Jun-2017","7.79","0.81","68.17","1.96","1.47%","0.00%","31-Jul-2017","8.10","0.85","70.88","2.04","1.41%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","840,793","71,394","55,141","55,141","39,721","397,218","72.04%","6.56%","13.88%","99,304","846.68","846.68","55.53","55.53","40.00","40.00","4.0000","4.00"," 5.50%"," 8.26%","31-Mar-2017","7.55","0.89","13.60","1.89","7.35%","5.30%","30-May-2017","7.45","0.88","13.42","1.86","7.45%","5.37%"
"31-Mar-2017","25-Jan-2017","31-Dec-2016","3","811,592","67,090","52,268","52,268","26,481","383,316","50.66%","6.44%","13.64%","99,304","817.27","817.27","52.64","52.64","26.67","26.67","3.8600","3.86"," 4.35%"," 3.94%","30-Dec-2016","6.80","0.83","12.92","1.76","7.74%","3.92%","25-Jan-2017","6.95","0.85","13.20","1.80","7.57%","3.84%"
"31-Mar-2017","28-Oct-2016","30-Sep-2016","2","751,306","64,788","50,088","50,088","39,721","380,337","79.30%","6.67%","13.17%","99,304","756.57","756.57","50.44","50.44","40.00","40.00","3.8300","3.83"," 6.17%"," 7.07%","30-Sep-2016","6.13","0.81","12.15","1.60","8.23%","6.53%","28-Oct-2016","6.40","0.85","12.69","1.67","7.88%","6.25%"
"31-Mar-2017","28-Jul-2016","30-Jun-2016","1","705,176","61,292","47,176","47,176","-","383,316","- %","6.69%","12.31%","99,304","710.11","710.11","47.52","47.52","0.00","0.00","3.8600","3.86"," -7.38%"," 26.67%","30-Jun-2016","5.86","0.83","12.34","1.52","8.11%","0.00%","28-Jul-2016","6.22","0.88","13.09","1.61","7.64%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","743,385","64,232","50,933","50,933","37,735","367,427","74.09%","6.85%","13.86%","99,304","748.59","748.59","51.29","51.29","38.00","38.00","3.7000","3.70"," 1.29%"," 19.52%","31-Mar-2016","5.66","0.76","11.04","1.53","9.06%","6.71%","30-May-2016","5.90","0.79","11.50","1.59","8.69%","6.44%"
"31-Mar-2016","28-Jan-2016","31-Dec-2015","3","725,170","62,670","50,286","50,286","23,833","366,434","47.39%","6.93%","13.72%","99,304","730.25","730.25","50.64","50.64","24.00","24.00","3.6900","3.69"," 7.50%"," 50.61%","31-Dec-2015","5.50","0.75","10.86","1.49","9.21%","4.36%","28-Jan-2016","5.31","0.73","10.49","1.44","9.54%","4.52%"
"31-Mar-2016","27-Oct-2015","30-Sep-2015","2","670,322","58,274","46,780","46,780","35,749","375,371","76.42%","6.98%","12.46%","99,304","675.02","675.02","47.10","47.10","36.00","36.00","3.7800","3.78"," 25.60%"," 71.48%","30-Sep-2015","4.45","0.66","9.45","1.18","10.59%","8.09%","27-Oct-2015","4.81","0.71","10.21","1.27","9.79%","7.48%"
"31-Mar-2016","28-Jul-2015","30-Jun-2015","1","633,392","46,664","37,244","37,244","-","361,469","- %","5.88%","10.30%","99,304","637.83","637.83","37.52","37.52","0.00","0.00","3.6400","3.64"," -12.60%"," 62.89%","30-Jun-2015","4.60","0.72","12.27","1.26","8.15%","0.00%","28-Jul-2015","4.70","0.74","12.53","1.29","7.98%","0.00%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","656,927","57,186","42,613","42,613","34,756","351,538","81.56%","6.49%","12.12%","99,304","661.53","661.53","42.91","42.91","35.00","35.00","3.5400","3.54"," 27.63%"," 4.79%","31-Mar-2015","4.29","0.65","10.00","1.21","10.00%","8.16%","28-May-2015","4.25","0.64","9.90","1.20","10.10%","8.24%"
"31-Mar-2015","29-Jan-2015","31-Dec-2014","3","645,109","43,582","33,388","33,388","19,860","326,712","59.49%","5.18%","10.22%","99,304","649.63","649.63","33.63","33.63","20.00","20.00","3.2900","3.29"," 22.39%"," -21.91%","31-Dec-2014","3.87","0.60","11.51","1.18","8.69%","5.17%","29-Jan-2015","3.91","0.60","11.63","1.19","8.60%","5.12%"
"31-Mar-2015","30-Oct-2014","30-Sep-2014","2","634,878","35,296","27,280","27,280","29,791","323,733","109.21%","4.30%","8.43%","99,304","639.32","639.32","27.48","27.48","30.00","30.00","3.2600","3.26"," 19.31%"," -28.96%","30-Sep-2014","4.39","0.69","15.98","1.35","6.26%","6.83%","30-Oct-2014","4.37","0.68","15.91","1.34","6.29%","6.86%"
"31-Mar-2015","25-Jul-2014","30-Jun-2014","1","595,404","29,400","22,864","22,864","-","332,670","- %","3.84%","6.87%","99,304","599.57","599.57","23.04","23.04","0.00","0.00","3.3500","3.35"," -43.78%"," -26.28%","30-Jun-2014","4.82","0.80","20.93","1.44","4.78%","0.00%","25-Jul-2014","5.02","0.84","21.80","1.50","4.59%","0.00%"
"31-Mar-2014","22-May-2014","31-Mar-2014","4","650,762","50,747","40,666","40,666","39,721","329,691","97.68%","6.25%","12.33%","99,304","655.32","655.32","40.95","40.95","40.00","40.00","3.3200","3.32"," -4.89%"," 52.40%","31-Mar-2014","4.50","0.69","10.99","1.36","9.10%","8.89%","22-May-2014","4.65","0.71","11.36","1.40","8.81%","8.60%"
"31-Mar-2014","28-Jan-2014","31-Dec-2013","3","660,722","52,908","42,756","42,756","26,481","321,747","61.94%","6.47%","13.29%","99,304","665.35","665.35","43.05","43.05","26.67","26.67","3.2400","3.24"," 11.34%"," 108.54%","31-Dec-2013","3.94","0.59","9.15","1.22","10.93%","6.77%","28-Jan-2014","3.88","0.58","9.01","1.20","11.10%","6.87%"
"31-Mar-2014","29-Oct-2013","30-Sep-2013","2","646,718","47,292","38,400","38,400","39,721","323,733","103.44%","5.94%","11.86%","99,304","651.25","651.25","38.66","38.66","40.00","40.00","3.2600","3.26"," 23.81%"," 180.46%","30-Sep-2013","3.63","0.56","9.39","1.11","10.65%","11.02%","29-Oct-2013","3.62","0.56","9.36","1.11","10.68%","11.05%"
"31-Mar-2014","25-Jul-2013","30-Jun-2013","1","608,804","37,940","31,016","31,016","-","328,698","- %","5.09%","9.44%","99,304","613.07","613.07","31.24","31.24","0.00","0.00","3.3100","3.31"," 16.23%"," 329.82%","28-Jun-2013","3.68","0.60","11.78","1.11","8.49%","0.00%","25-Jul-2013","3.97","0.65","12.71","1.20","7.87%","0.00%"
"31-Mar-2013","28-May-2013","31-Mar-2013","4","655,518","32,888","26,684","26,684","39,721","318,768","148.86%","4.07%","8.37%","99,304","660.11","660.11","26.87","26.87","40.00","40.00","3.2100","3.21"," 30.15%"," -24.17%","29-Mar-2013","3.09","0.47","11.50","0.96","8.70%","12.94%","28-May-2013","3.59","0.54","13.36","1.12","7.48%","11.14%"
