F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","15,889","1,897","2,395","2,395","0","134,399","- %","15.07%","1.78%","70,000","22.70","22.70","3.42","3.42","0.00","0.00","1.9200","1.92"," -21.55%"," 55.72%","31-Dec-2018","0.46","2.03","13.44","0.24","7.44%","0.00%","22-Feb-2019","0.45","1.98","13.15","0.23","7.60%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","17,276","2,662","3,051","3,053","0","132,299","- %","17.66%","2.31%","70,000","24.68","24.68","4.36","4.36","0.00","0.00","1.8900","1.89"," -17.51%"," 7,928.21%","28-Sep-2018","0.49","1.99","11.23","0.26","8.90%","0.00%","29-Nov-2018","0.54","2.19","12.38","0.29","8.08%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","16,385","3,308","3,699","3,701","0","134,399","- %","22.58%","2.75%","70,000","23.41","23.41","5.29","5.29","0.00","0.00","1.9200","1.92"," 1,001.49%"," 4,012.22%","29-Jun-2018","0.59","2.52","11.16","0.31","8.96%","0.00%","29-Aug-2018","0.52","2.22","9.84","0.27","10.17%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","12,756","-66","334","336","0","128,100","- %","2.62%","0.26%","70,000","18.22","18.22","0.48","0.48","0.00","0.00","1.8300","1.83"," -78.15%"," -93.20%","30-Mar-2018","0.57","3.13","118.75","0.31","0.84%","0.00%","28-May-2018","0.515","2.83","107.29","0.28","0.93%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","13,214","1,150","1,536","1,538","0","129,500","- %","11.62%","1.19%","70,000","18.88","18.88","2.20","2.20","0.00","0.00","1.8500","1.85"," 4,043.59%"," -57.08%","29-Dec-2017","0.66","3.50","30.04","0.36","3.33%","0.00%","23-Feb-2018","0.57","3.02","25.94","0.31","3.85%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","7,642","-2,910","-42","-39","0","125,999","- %","-0.55%","-0.03%","70,000","10.92","10.92","-0.06","-0.06","0.00","0.00","1.8000","1.80"," -143.33%"," -102.77%","29-Sep-2017","0.645","5.91","-1,157.69","0.36","-0.09%","0.00%","29-Nov-2017","0.65","5.95","-1,166.67","0.36","-0.09%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","7,868","-2,769","87","90","0","130,200","- %","1.11%","0.07%","70,000","11.24","11.24","0.13","0.13","0.00","0.00","1.8600","1.86"," -98.18%"," -91.98%","30-Jun-2017","0.71","6.32","552.22","0.38","0.18%","0.00%","25-Aug-2017","0.665","5.92","517.22","0.36","0.19%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","13,219","2,125","4,935","4,939","0","131,599","- %","37.33%","3.75%","70,000","18.88","18.88","7.06","7.06","0.00","0.00","1.8800","1.88"," 37.85%"," 200.55%","31-Mar-2017","0.655","3.47","9.28","0.35","10.77%","0.00%","25-May-2017","0.74","3.92","10.49","0.39","9.53%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","12,685","790","3,579","3,583","0","132,299","- %","28.21%","2.71%","70,000","18.12","18.12","5.12","5.12","0.00","0.00","1.8900","1.89"," 154.11%"," 61.18%","30-Dec-2016","0.50","2.76","9.77","0.26","10.24%","0.00%","24-Feb-2017","0.625","3.45","12.21","0.33","8.19%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","11,842","-334","1,407","1,410","0","130,200","- %","11.88%","1.08%","70,000","16.92","16.92","2.01","2.01","0.00","0.00","1.8600","1.86"," 25.67%"," -43.67%","30-Sep-2016","0.57","3.37","28.30","0.31","3.53%","0.00%","28-Nov-2016","0.53","3.13","26.31","0.28","3.80%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","11,081","-593","1,119","1,122","0","130,900","- %","10.10%","0.86%","70,000","15.83","15.83","1.60","1.60","0.00","0.00","1.8700","1.87"," 122.84%"," -70.82%","30-Jun-2016","0.525","3.32","32.75","0.28","3.05%","0.00%","26-Aug-2016","0.49","3.10","30.57","0.26","3.27%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","3,768","-6,579","-4,915","-4,912","0","127,400","- %","-130.44%","-3.86%","70,000","5.38","5.38","-7.02","-7.02","0.00","0.00","1.8200","1.82"," -320.96%"," -183.54%","31-Mar-2016","0.57","10.59","-8.12","0.31","-12.31%","0.00%","30-May-2016","0.52","9.66","-7.41","0.29","-13.49%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","10,518","560","2,220","2,223","0","129,500","- %","21.11%","1.72%","70,000","15.03","15.03","3.18","3.18","0.00","0.00","1.8500","1.85"," -11.19%"," 56.88%","31-Dec-2015","0.61","4.06","19.21","0.33","5.21%","0.00%","26-Feb-2016","0.56","3.73","17.63","0.30","5.67%","0.00%"
