F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","22-Feb-2019","31-Dec-2018","2","114,458","11,905","9,334","5,617","-","475,559","- %","8.15%","1.18%","399,630","28.64","27.75","1.41","1.36","0.00","0.00","1.1900","1.15"," -27.93%"," -6.05%","31-Dec-2018","0.22","0.77","15.65","0.18","6.39%","0.00%","22-Feb-2019","0.295","1.03","20.99","0.25","4.76%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","95,504","13,725","10,454","7,794","-","468,421","- %","10.95%","1.66%","400,360","23.85","23.15","1.95","1.89","0.00","0.00","1.1700","1.14"," -54.21%"," 26.34%","28-Sep-2018","0.385","1.61","19.78","0.33","5.06%","0.00%","30-Nov-2018","0.31","1.30","15.92","0.26","6.28%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","78,197","35,824","34,427","17,022","-","464,417","- %","44.03%","3.67%","400,360","19.53","18.96","4.25","4.13","0.00","0.00","1.1600","1.13"," 674.43%"," 472.72%","29-Jun-2018","0.375","1.92","8.82","0.32","11.34%","0.00%","29-Aug-2018","0.37","1.89","8.70","0.32","11.49%","0.00%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","82,584","2,916","2,420","2,198","-","448,403","- %","2.93%","0.49%","400,360","20.63","20.02","0.55","0.53","0.00","0.00","1.1200","1.09"," -63.24%"," 51.48%","30-Mar-2018","0.38","1.84","69.22","0.34","1.44%","0.00%","24-May-2018","0.40","1.94","72.86","0.36","1.37%","0.00%"
"30-Jun-2018","23-Feb-2018","31-Dec-2017","2","86,219","6,982","5,207","5,979","-","444,399","- %","6.04%","1.35%","400,360","21.54","20.90","1.49","1.45","0.00","0.00","1.1100","1.08"," -3.08%"," 11.24%","29-Dec-2017","0.50","2.32","33.48","0.45","2.99%","0.00%","23-Feb-2018","0.44","2.04","29.46","0.40","3.39%","0.00%"
"30-Jun-2018","22-Nov-2017","30-Sep-2017","1","70,010","8,381","5,606","6,169","-","440,396","- %","8.01%","1.40%","400,360","17.49","16.97","1.54","1.50","0.00","0.00","1.1000","1.07"," 235.08%"," -19.00%","29-Sep-2017","0.455","2.60","29.53","0.41","3.39%","0.00%","22-Nov-2017","0.48","2.74","31.15","0.44","3.21%","0.00%"
"30-Jun-2017","25-Aug-2017","30-Jun-2017","4","55,654","-4,034","-6,685","-4,567","-","436,480","- %","-12.01%","-1.05%","400,441","13.90","13.49","-1.14","-1.11","0.00","0.00","1.0900","1.06"," -414.75%"," -167.04%","30-Jun-2017","0.45","3.24","-39.46","0.41","-2.53%","0.00%","25-Aug-2017","0.45","3.24","-39.46","0.41","-2.53%","0.00%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","27,865","915","187","1,451","-","440,477","- %","0.67%","0.33%","400,434","6.96","6.76","0.36","0.35","0.00","0.00","1.1000","1.07"," -73.00%"," -59.75%","31-Mar-2017","0.485","6.97","133.85","0.44","0.75%","0.00%","25-May-2017","0.47","6.75","129.71","0.43","0.77%","0.00%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","43,210","9,566","6,771","5,375","-","436,458","- %","15.67%","1.23%","400,421","10.79","10.48","1.34","1.30","0.00","0.00","1.0900","1.06"," -29.42%"," -56.80%","30-Dec-2016","0.45","4.17","33.52","0.41","2.98%","0.00%","23-Feb-2017","0.48","4.45","35.76","0.44","2.80%","0.00%"
"30-Jun-2017","28-Nov-2016","30-Sep-2016","1","96,471","14,960","10,947","7,616","-","432,410","- %","11.35%","1.76%","400,380","24.09","23.39","1.90","1.85","0.00","0.00","1.0800","1.05"," 11.80%"," 74.48%","30-Sep-2016","0.48","1.99","25.23","0.44","3.96%","0.00%","28-Nov-2016","0.445","1.85","23.39","0.41","4.27%","0.00%"
