F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","320,223","23,702","18,639","18,618","-","257,892","- %","5.82%","7.22%","629,007","50.91","50.77","2.96","2.95","0.00","0.00","0.4100","0.41"," 50.01%"," 84.92%","29-Jun-2018","0.915","1.80","30.91","2.23","3.23%","0.00%","23-Aug-2018","0.905","1.78","30.58","2.21","3.27%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","153,655","15,954","12,421","12,411","-","264,011","- %","8.08%","4.70%","314,300","48.89","24.36","3.95","1.97","0.00","0.00","0.8400","0.42"," -56.90%"," 85.21%","30-Mar-2018","1.31","2.68","33.17","1.56","3.01%","0.00%","28-May-2018","1.71","3.50","43.30","2.04","2.31%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","609,259","38,070","28,828","28,798","-","255,110","- %","4.73%","11.29%","314,951","193.45","96.60","9.18","4.57","0.00","0.00","0.8100","0.40"," 45.08%"," 57.40%","29-Dec-2017","1.10","0.57","12.03","1.36","8.31%","0.00%","26-Feb-2018","1.26","0.65","13.78","1.56","7.26%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","454,972","26,300","19,878","19,850","-","244,050","- %","4.37%","8.13%","312,885","145.41","72.14","6.34","3.15","0.00","0.00","0.7800","0.39"," 97.16%"," 49.24%","29-Sep-2017","0.95","0.65","14.97","1.22","6.68%","0.00%","24-Nov-2017","1.06","0.73","16.71","1.36","5.99%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","298,246","13,258","10,080","10,068","-","238,006","- %","3.38%","4.23%","313,166","95.24","47.29","3.21","1.60","0.00","0.00","0.7600","0.38"," 50.25%"," 48.45%","30-Jun-2017","0.87","0.91","27.06","1.14","3.70%","0.00%","25-Aug-2017","1.04","1.09","32.35","1.37","3.09%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","142,358","8,122","6,706","6,701","-","0","- %","4.71%","- %","313,208","45.45","22.57","2.14","1.06","0.00","0.00","0.0000","0.00"," -63.37%"," 123.74%","31-Mar-2017","0.64","1.41","29.91","0.00","3.34%","0.00%","26-May-2017","0.96","2.11","44.87","0.00","2.23%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","553,125","25,846","18,315","18,296","-","235,287","- %","3.31%","7.78%","313,717","176.31","87.70","5.83","2.90","0.00","0.00","0.7500","0.37"," 37.55%"," 31.92%","30-Dec-2016","0.67","0.38","11.49","0.89","8.70%","0.00%","23-Feb-2017","0.66","0.37","11.32","0.88","8.84%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","409,462","18,671","13,323","13,301","-","151,291","- %","3.25%","8.79%","210,126","194.86","64.92","6.33","2.11","0.00","0.00","0.7200","0.24"," 96.12%"," 37.59%","30-Sep-2016","0.585","0.30","9.24","0.81","10.82%","0.00%","25-Nov-2016","0.58","0.30","9.16","0.81","10.91%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","268,981","10,207","6,794","6,782","-","221,356","- %","2.53%","3.06%","156,990","171.34","42.65","4.32","1.08","0.00","0.00","1.4100","0.35"," 126.44%"," 17.91%","30-Jun-2016","0.535","0.31","12.38","0.38","8.07%","0.00%","25-Aug-2016","0.55","0.32","12.73","0.39","7.85%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","124,458","4,168","3,002","2,995","-","217,253","- %","2.41%","1.38%","155,181","80.20","19.73","1.93","0.47","0.00","0.00","1.4000","0.34"," -78.41%"," 12.47%","31-Mar-2016","1.14","1.42","59.07","0.81","1.69%","0.00%","30-May-2016","1.20","1.50","62.18","0.86","1.61%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","509,051","18,861","13,885","13,869","-","217,431","- %","2.73%","6.38%","155,307","327.77","80.71","8.93","2.20","0.00","0.00","1.4000","0.34"," 43.47%"," 67.50%","31-Dec-2015","1.02","0.31","11.42","0.73","8.75%","0.00%","29-Feb-2016","1.15","0.35","12.88","0.82","7.77%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","381,215","13,181","9,679","9,667","-","159,823","- %","2.54%","6.05%","155,168","245.68","60.44","6.23","1.53","0.00","0.00","1.0300","0.25"," 68.06%"," 29.08%","30-Sep-2015","0.77","0.31","12.36","0.75","8.09%","0.00%","27-Nov-2015","0.755","0.31","12.12","0.73","8.25%","0.00%"
"31-Dec-2015","24-Aug-2015","30-Jun-2015","2","245,534","7,777","5,759","5,752","-","155,459","- %","2.35%","3.70%","155,459","157.94","38.93","3.70","0.91","0.00","0.00","1.0000","0.25"," 116.00%"," 11.82%","30-Jun-2015","0.78","0.49","21.08","0.78","4.74%","0.00%","24-Aug-2015","0.76","0.48","20.54","0.76","4.87%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","124,171","3,519","2,668","2,663","-","155,730","- %","2.15%","1.71%","155,730","79.73","19.69","1.71","0.42","0.00","0.00","1.0000","0.25"," -67.84%"," -14.29%","31-Mar-2015","0.81","1.02","47.37","0.81","2.11%","0.00%","27-May-2015","0.80","1.00","46.78","0.80","2.14%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","451,282","12,947","8,297","8,280","-","162,635","- %","1.84%","5.09%","167,664","269.16","71.55","5.33","1.31","0.00","0.00","0.9700","0.26"," 10.56%"," 11.46%","31-Dec-2014","0.84","0.31","17.01","0.87","5.88%","0.00%","27-Feb-2015","0.90","0.33","18.22","0.93","5.49%","0.00%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","355,002","10,306","7,500","7,489","-","151,636","- %","2.11%","4.94%","154,731","229.43","56.29","4.84","1.19","0.00","0.00","0.9800","0.24"," 45.59%"," -2.70%","30-Sep-2014","0.955","0.42","19.73","0.97","5.07%","0.00%","24-Nov-2014","0.885","0.39","18.29","0.90","5.47%","0.00%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","232,197","7,179","5,153","5,144","-","148,742","- %","2.22%","3.46%","154,939","149.86","36.81","3.32","0.82","0.00","0.00","0.9600","0.24"," 65.56%"," 64.14%","30-Jun-2014","0.86","0.57","25.90","0.90","3.86%","0.00%","27-Aug-2014","1.02","0.68","30.72","1.06","3.25%","0.00%"
"31-Dec-2014","27-May-2014","31-Mar-2014","1","117,335","4,162","3,111","3,107","-","149,939","- %","2.65%","2.07%","154,577","75.91","18.60","2.01","0.49","0.00","0.00","0.9700","0.24"," -58.18%"," 110.64%","31-Mar-2014","0.845","1.11","42.04","0.87","2.38%","0.00%","27-May-2014","0.86","1.13","42.79","0.89","2.34%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","435,722","15,521","10,344","7,429","-","142,408","- %","2.37%","5.22%","154,791","281.49","69.08","6.67","1.18","0.00","0.00","0.9200","0.23"," -3.48%"," -6.19%","31-Dec-2013","0.855","0.30","17.81","0.93","5.61%","0.00%","27-Feb-2014","0.83","0.29","17.29","0.90","5.78%","0.00%"
"31-Dec-2013","27-Nov-2013","30-Sep-2013","3","308,547","11,542","7,701","7,697","-","145,572","- %","2.50%","5.29%","154,863","199.24","48.92","4.97","1.22","0.00","0.00","0.9400","0.23"," 145.60%"," 74.10%","30-Sep-2013","0.84","0.42","16.90","0.89","5.92%","0.00%","27-Nov-2013","0.815","0.41","16.40","0.87","6.10%","0.00%"
"30-Jun-2013","30-Aug-2013","30-Jun-2013","2","188,775","5,132","3,137","3,134","-","143,626","- %","1.66%","2.18%","156,115","120.92","29.93","2.02","0.50","0.00","0.00","0.9200","0.23"," 112.47%"," -84.74%","28-Jun-2013","0.83","0.69","41.35","0.90","2.42%","0.00%","30-Aug-2013","0.80","0.66","39.85","0.87","2.51%","0.00%"
"30-Jun-2013","28-May-2013","31-Mar-2013","1","94,583","2,402","1,481","1,475","-","142,238","- %","1.57%","1.04%","156,306","60.51","15.00","0.95","0.23","0.00","0.00","0.9100","0.23"," -81.37%"," -90.76%","29-Mar-2013","0.90","1.49","95.37","0.99","1.05%","0.00%","28-May-2013","0.90","1.49","95.37","0.99","1.05%","0.00%"
"30-Jun-2013","27-Feb-2013","31-Dec-2012","","219,995","10,977","7,997","7,919","-","142,416","- %","3.64%","5.56%","156,501","140.57","34.88","5.06","1.26","0.00","0.00","0.9100","0.23"," 79.12%"," -30.12%","31-Dec-2012","0.95","0.68","18.77","1.04","5.33%","0.00%","27-Feb-2013","0.91","0.65","17.98","1.00","5.56%","0.00%"
"30-Jun-2013","29-Nov-2012","30-Sep-2012","","110,669","6,121","4,629","4,421","-","144,231","- %","4.18%","3.07%","156,773","70.59","17.55","2.82","0.70","0.00","0.00","0.9200","0.23"," -78.48%"," -20.26%","28-Sep-2012","0.94","1.33","33.33","1.02","3.00%","0.00%","29-Nov-2012","0.95","1.35","33.69","1.03","2.97%","0.00%"
"30-Jun-2012","22-Aug-2012","30-Jun-2012","4","410,898","29,196","20,812","20,544","-","145,053","- %","5.07%","14.16%","157,666","260.61","65.15","13.03","3.26","0.00","0.00","0.9200","0.23"," 28.63%"," 11.68%","29-Jun-2012","0.89","0.34","6.83","0.97","14.64%","0.00%","22-Aug-2012","0.89","0.34","6.83","0.97","14.64%","0.00%"
"30-Jun-2012","17-May-2012","31-Mar-2012","3","314,677","22,791","16,183","15,971","-","140,317","- %","5.14%","11.38%","157,660","199.59","49.89","10.13","2.53","0.00","0.00","0.8900","0.22"," 40.92%"," 8.77%","30-Mar-2012","0.90","0.45","8.88","1.01","11.26%","0.00%","17-May-2012","0.89","0.45","8.79","1.00","11.38%","0.00%"
"30-Jun-2012","21-Feb-2012","31-Dec-2011","2","215,967","16,399","11,509","11,333","-","137,130","- %","5.33%","8.26%","157,621","137.02","34.24","7.19","1.80","0.00","0.00","0.8700","0.22"," 104.42%"," 3.20%","30-Dec-2011","0.77","0.56","10.71","0.89","9.34%","0.00%","21-Feb-2012","0.84","0.61","11.68","0.97","8.56%","0.00%"
"30-Jun-2012","22-Nov-2011","30-Sep-2011","1","114,832","8,179","5,598","5,544","-","137,025","- %","4.87%","4.05%","157,500","72.91","18.21","3.52","0.88","0.00","0.00","0.8700","0.22"," -69.86%"," -8.33%","30-Sep-2011","0.73","1.00","20.74","0.84","4.82%","0.00%","22-Nov-2011","0.79","1.08","22.44","0.91","4.46%","0.00%"
"30-Jun-2011","23-Aug-2011","30-Jun-2011","4","391,979","25,539","18,545","18,396","-","132,413","- %","4.73%","13.89%","157,634","248.66","62.15","11.67","2.92","0.00","0.00","0.8400","0.21"," 25.29%"," 19.65%","30-Jun-2011","0.75","0.30","6.43","0.89","15.56%","0.00%","23-Aug-2011","0.73","0.29","6.26","0.87","15.99%","0.00%"
"30-Jun-2011","23-May-2011","31-Mar-2011","3","298,289","20,779","14,790","14,683","-","134,055","- %","4.96%","10.95%","157,712","189.14","47.29","9.31","2.33","0.00","0.00","0.8500","0.21"," 33.70%"," 29.49%","31-Mar-2011","0.75","0.40","8.06","0.88","12.41%","0.00%","23-May-2011","0.86","0.45","9.24","1.01","10.83%","0.00%"
"30-Jun-2011","25-Feb-2011","31-Dec-2010","2","203,458","15,719","11,065","10,982","-","130,701","- %","5.44%","8.40%","157,471","129.20","32.26","6.96","1.74","0.00","0.00","0.8300","0.21"," 81.58%"," 43.84%","30-Dec-2010","0.68","0.53","9.75","0.82","10.26%","0.00%","25-Feb-2011","0.66","0.51","9.46","0.80","10.57%","0.00%"
"30-Jun-2011","26-Nov-2010","30-Sep-2010","1","104,739","8,745","6,105","6,048","-","127,575","- %","5.83%","4.74%","157,500","66.50","16.61","3.84","0.96","0.00","0.00","0.8100","0.20"," -60.66%"," 20.14%","30-Sep-2010","0.66","0.99","17.19","0.81","5.82%","0.00%","26-Nov-2010","0.68","1.02","17.71","0.84","5.65%","0.00%"
"30-Jun-2010","24-Aug-2010","30-Jun-2010","4","351,211","24,358","15,465","15,375","-","124,576","- %","4.40%","12.34%","157,692","222.72","55.68","9.75","2.44","0.00","0.00","0.7900","0.20"," 35.59%"," 29.34%","30-Jun-2010","0.64","0.29","6.56","0.81","15.23%","0.00%","24-Aug-2010","0.69","0.31","7.08","0.87","14.13%","0.00%"
"30-Jun-2010","24-May-2010","31-Mar-2010","3","273,340","18,576","11,356","11,339","-","119,855","- %","4.15%","9.46%","157,705","173.32","43.34","7.19","1.80","0.00","0.00","0.7600","0.19"," 48.51%"," 29.44%","31-Mar-2010","0.65","0.38","9.04","0.86","11.06%","0.00%","24-May-2010","0.62","0.36","8.62","0.82","11.60%","0.00%"
"30-Jun-2010","22-Feb-2010","31-Dec-2009","2","185,213","13,495","7,690","7,635","-","119,841","- %","4.15%","6.37%","157,685","117.46","29.37","4.84","1.21","0.00","0.00","0.7600","0.19"," 51.67%"," 44.36%","31-Dec-2009","0.62","0.53","12.80","0.82","7.81%","0.00%","22-Feb-2010","0.65","0.55","13.42","0.86","7.45%","0.00%"
"30-Jun-2010","19-Nov-2009","30-Sep-2009","1","95,336","7,406","5,081","5,034","-","124,666","- %","5.33%","4.04%","157,805","60.41","15.12","3.19","0.80","0.00","0.00","0.7900","0.20"," -57.65%"," 38.45%","30-Sep-2009","0.65","1.08","20.38","0.82","4.91%","0.00%","19-Nov-2009","0.64","1.06","20.06","0.81","4.98%","0.00%"
"30-Jun-2009","21-Aug-2009","30-Jun-2009","4","328,685","17,096","11,991","11,887","-","121,392","- %","3.65%","9.79%","157,652","208.49","52.11","7.54","1.88","0.00","0.00","0.7700","0.19"," 35.70%"," 13.11%","30-Jun-2009","0.52","0.25","6.90","0.68","14.50%","0.00%","21-Aug-2009","0.65","0.31","8.62","0.84","11.60%","0.00%"
"30-Jun-2009","19-May-2009","31-Mar-2009","3","250,582","12,836","8,810","8,760","-","118,165","- %","3.52%","7.41%","157,553","159.05","39.73","5.56","1.39","0.00","0.00","0.7500","0.19"," 65.63%"," 13.47%","31-Mar-2009","0.47","0.30","8.45","0.63","11.83%","0.00%","19-May-2009","0.50","0.31","8.99","0.67","11.12%","0.00%"
"30-Jun-2009","26-Feb-2009","31-Dec-2008","2","169,817","7,882","5,363","5,289","-","116,831","- %","3.16%","4.53%","157,880","107.56","26.92","3.35","0.84","0.00","0.00","0.7400","0.19"," 45.46%"," 7.87%","31-Dec-2008","0.55","0.51","16.42","0.74","6.09%","0.00%","26-Feb-2009","0.56","0.52","16.72","0.76","5.98%","0.00%"
