F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2019","25-Jun-2019","30-Apr-2019","","576,061","24,060","19,947","17,603","10,966","199,682","62.30%","3.46%","8.82%","327,348","175.98","175.68","5.37","5.37","3.35","3.34","0.6100","0.61"," 4.86%","  - %","30-Apr-2019","2.32","1.32","43.14","3.80","2.32%","1.44%","25-Jun-2019","1.91","1.09","35.52","3.13","2.82%","1.75%"
"31-Jul-2019","14-May-2019","31-Mar-2019","","541,577","23,002","19,001","16,787","10,966","196,408","65.33%","3.51%","8.55%","327,348","165.44","165.17","5.13","5.12","3.35","3.34","0.6000","0.60"," 10.14%"," 159.22%","29-Mar-2019","1.63","0.99","31.79","2.72","3.15%","2.06%","14-May-2019","2.20","1.33","42.90","3.67","2.33%","1.52%"
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","430,756","20,622","16,847","15,241","10,966","196,408","71.95%","3.91%","7.76%","327,348","131.59","131.37","4.65","4.65","3.35","3.34","0.6000","0.60"," -9.36%"," -41.29%","31-Dec-2018","1.62","1.23","34.79","2.70","2.87%","2.07%","22-Feb-2019","1.59","1.21","34.15","2.65","2.93%","2.11%"
"31-Dec-2018","14-Nov-2018","30-Sep-2018","3","320,304","21,222","17,961","16,814","9,330","202,970","55.49%","5.61%","8.28%","327,372","97.84","97.68","5.13","5.13","2.85","2.85","0.6200","0.62"," 51.11%"," -6.73%","28-Sep-2018","2.00","2.04","38.94","3.23","2.57%","1.43%","14-Nov-2018","1.99","2.03","38.75","3.21","2.58%","1.43%"
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","211,114","14,816","12,094","11,127","6,063","203,211","54.49%","5.73%","5.48%","327,760","64.41","64.38","3.40","3.39","1.85","1.85","0.6200","0.62","  - %"," 2.90%","29-Jun-2018","2.10","3.26","61.86","3.39","1.62%","0.88%","16-Aug-2018","2.05","3.18","60.39","3.31","1.66%","0.90%"
"31-Dec-2018","14-May-2018","31-Mar-2018","","104,741","8,542","7,081","6,476","3,442","203,280","53.16%","6.76%","3.19%","327,872","31.95","31.94","1.98","1.98","1.05","1.05","0.6200","0.62"," -75.05%"," 12.27%","30-Mar-2018","2.30","7.20","116.45","3.71","0.86%","0.46%","14-May-2018","2.23","6.98","112.90","3.60","0.89%","0.47%"
"31-Dec-2017","05-Feb-2018","31-Dec-2017","4","388,647","35,742","27,077","25,958","15,612","199,662","60.15%","6.97%","13.00%","327,315","118.74","118.53","7.92","7.92","4.77","4.76","0.6100","0.61"," 43.99%"," 5.87%","29-Dec-2017","2.29","1.93","28.88","3.75","3.46%","2.08%","05-Feb-2018","2.32","1.95","29.25","3.80","3.42%","2.06%"
"31-Dec-2017","20-Nov-2017","30-Sep-2017","3","282,986","24,570","18,585","18,028","11,369","235,901","63.06%","6.57%","7.64%","327,641","86.37","86.30","5.50","5.50","3.47","3.47","0.7200","0.72"," 66.73%"," -3.01%","29-Sep-2017","2.19","2.54","39.80","3.04","2.51%","1.58%","20-Nov-2017","2.19","2.54","39.80","3.04","2.51%","1.58%"
"31-Dec-2017","09-Aug-2017","30-Jun-2017","2","180,952","14,088","10,813","10,813","7,607","196,737","70.35%","5.98%","5.50%","327,895","55.19","55.19","3.30","3.30","2.32","2.32","0.6000","0.60"," 87.47%"," -14.07%","30-Jun-2017","2.31","4.19","70.05","3.85","1.43%","1.00%","09-Aug-2017","2.20","3.99","66.71","3.67","1.50%","1.05%"
"31-Dec-2017","04-May-2017","31-Mar-2017","1","94,116","7,435","5,768","5,768","3,599","193,613","62.41%","6.13%","2.98%","272,695","34.51","28.70","2.12","1.76","1.32","1.10","0.7100","0.59"," -76.47%"," -11.37%","31-Mar-2017","2.46","7.13","116.30","3.46","0.86%","0.54%","04-May-2017","2.55","7.39","120.56","3.59","0.83%","0.52%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","371,158","29,950","24,518","24,518","14,750","190,510","60.16%","6.61%","12.87%","272,158","136.38","113.19","9.00","7.48","5.42","4.50","0.7000","0.58"," 31.91%"," -8.24%","30-Dec-2016","2.23","1.64","24.75","3.19","4.04%","2.43%","24-Feb-2017","2.35","1.72","26.09","3.36","3.83%","2.31%"
"31-Dec-2016","10-Nov-2016","30-Sep-2016","3","280,798","22,682","18,587","18,587","11,174","185,324","60.12%","6.62%","10.03%","272,536","103.03","85.64","6.82","5.67","4.10","3.41","0.6800","0.57"," 47.70%"," -7.68%","30-Sep-2016","2.22","2.15","32.55","3.26","3.07%","1.85%","10-Nov-2016","2.28","2.21","33.43","3.35","2.99%","1.80%"
"31-Dec-2016","10-Aug-2016","30-Jun-2016","2","186,732","15,501","12,584","12,584","7,588","185,620","60.30%","6.74%","6.78%","272,971","68.41","56.95","4.61","3.84","2.78","2.31","0.6800","0.57"," 93.36%"," -5.92%","30-Jun-2016","2.11","3.08","45.77","3.10","2.18%","1.32%","10-Aug-2016","2.07","3.03","44.90","3.04","2.23%","1.34%"
