F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","9,010,350","-46,938","-168,124","-4,996","-","6,573,005","- %","-1.87%","-0.08%","1,933,237","466.08","466.08","-0.26","-0.26","0.00","0.00","3.4000","3.40"," 93.60%"," -100.98%","31-Dec-2018","1.70","0.36","-657.83","0.50","-0.15%","0.00%","28-Feb-2019","1.85","0.40","-715.87","0.54","-0.14%","0.00%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","5,838,836","-143,639","-221,462","-78,018","-","6,515,008","- %","-3.79%","-1.20%","1,933,237","302.02","302.02","-4.04","-4.04","0.00","0.00","3.3700","3.37"," -17.15%"," -113.76%","28-Sep-2018","2.17","0.72","-53.77","0.64","-1.86%","0.00%","29-Nov-2018","1.90","0.63","-47.08","0.56","-2.12%","0.00%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","2,654,411","-94,399","-144,758","-66,599","-","6,553,673","- %","-5.45%","-1.02%","1,933,237","137.30","137.30","-3.44","-3.44","0.00","0.00","3.3900","3.39"," -113.36%"," 60.76%","29-Jun-2018","1.96","1.43","-56.89","0.58","-1.76%","0.00%","28-Aug-2018","2.25","1.64","-65.31","0.66","-1.53%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","12,789,677","415,130","295,306","498,441","57,997","6,727,664","11.64%","2.31%","7.41%","1,933,237","661.57","661.57","25.78","25.78","3.00","3.00","3.4800","3.48"," -2.02%"," 209.15%","30-Mar-2018","2.44","0.37","9.46","0.70","10.57%","1.23%","31-May-2018","1.75","0.26","6.79","0.50","14.73%","1.71%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","9,727,666","557,771","418,629","508,708","-","6,766,329","- %","4.30%","7.52%","1,933,237","503.18","503.18","26.31","26.31","0.00","0.00","3.5000","3.50"," -10.26%"," 500.33%","29-Dec-2017","1.83","0.36","6.95","0.52","14.38%","0.00%","28-Feb-2018","2.62","0.52","9.96","0.75","10.04%","0.00%"
"31-Mar-2018","30-Nov-2017","30-Sep-2017","2","6,680,240","817,661","709,576","566,860","-","6,843,658","- %","10.62%","8.28%","1,933,237","345.55","345.55","29.32","29.32","0.00","0.00","3.5400","3.54"," 434.02%"," 218.36%","29-Sep-2017","1.63","0.47","5.56","0.46","17.99%","0.00%","30-Nov-2017","1.71","0.49","5.83","0.48","17.15%","0.00%"
"31-Mar-2018","25-Aug-2017","30-Jun-2017","1","3,336,612","-72,720","-101,349","-169,707","-","5,896,372","- %","-3.04%","-2.88%","1,933,237","172.59","172.59","-8.78","-8.78","0.00","0.00","3.0500","3.05"," 62.84%"," -0.24%","30-Jun-2017","1.78","1.03","-20.28","0.58","-4.93%","0.00%","25-Aug-2017","1.59","0.92","-18.11","0.52","-5.52%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","12,058,334","-227,698","-264,592","-456,643","19,332","6,070,364","- %","-2.19%","-7.52%","1,933,237","623.74","623.74","-23.62","-23.62","1.00","1.00","3.1400","3.14"," -259.36%"," 54.00%","31-Mar-2017","1.40","0.22","-5.93","0.45","-16.87%","0.71%","30-May-2017","1.54","0.25","-6.52","0.49","-15.34%","0.65%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","8,576,738","30,687","-230","-127,071","-","6,365,214","- %","0.00%","-2.00%","1,934,715","443.31","443.65","-6.57","-6.57","0.00","0.00","3.2900","3.29"," 73.47%"," 36.82%","30-Dec-2016","1.15","0.26","-17.51","0.35","-5.71%","0.00%","28-Feb-2017","1.42","0.32","-21.62","0.43","-4.63%","0.00%"
"31-Mar-2017","29-Nov-2016","30-Sep-2016","2","5,144,811","-388,887","-408,856","-478,935","-","6,109,029","- %","-7.95%","-7.84%","1,933,237","266.12","266.12","-24.77","-24.77","0.00","0.00","3.1600","3.16"," -182.89%"," -2,927.21%","30-Sep-2016","1.45","0.54","-5.85","0.46","-17.09%","0.00%","29-Nov-2016","0.98","0.37","-3.96","0.31","-25.28%","0.00%"
