F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","2,802,937","22,603","18,998","21,067","0","426,815","- %","0.68%","4.94%","120,000","2,335.78","2,335.78","17.56","17.56","0.00","0.00","3.5568","3.56"," -11.06%"," 27.80%","29-Jun-2018","1.64","0.07","9.34","0.46","10.70%","0.00%","27-Aug-2018","1.75","0.07","9.97","0.49","10.03%","0.00%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","2,696,316","22,522","21,122","23,688","0","426,264","- %","0.78%","5.56%","120,000","2,246.93","2,246.93","19.74","19.74","0.00","0.00","3.5522","3.55"," 2.70%"," 102.96%","30-Mar-2018","1.65","0.07","8.36","0.46","11.96%","0.00%","22-May-2018","1.75","0.08","8.87","0.49","11.28%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","2,580,813","21,749","19,331","23,066","0","426,059","- %","0.75%","5.41%","120,000","2,150.68","2,150.68","19.22","19.22","0.00","0.00","3.5505","3.55"," 50.52%"," 80.94%","29-Dec-2017","1.75","0.08","9.10","0.49","10.98%","0.00%","27-Feb-2018","1.68","0.08","8.74","0.47","11.44%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","2,320,345","13,943","10,539","15,324","0","491,963","- %","0.45%","3.11%","120,000","1,933.62","1,933.62","12.77","12.77","0.00","0.00","4.0997","4.10"," -7.04%"," 1.44%","29-Sep-2017","1.74","0.09","13.63","0.42","7.34%","0.00%","24-Nov-2017","1.70","0.09","13.31","0.41","7.51%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","2,043,396","13,859","10,678","16,484","0","504,312","- %","0.52%","3.27%","120,000","1,702.83","1,702.83","13.74","13.74","0.00","0.00","4.2026","4.20"," 41.24%"," -16.26%","30-Jun-2017","1.76","0.10","12.81","0.42","7.80%","0.00%","28-Aug-2017","1.70","0.10","12.38","0.40","8.08%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","1,886,523","9,060","5,304","11,671","0","509,040","- %","0.28%","2.29%","120,000","1,572.10","1,572.10","9.73","9.73","0.00","0.00","4.2420","4.24"," -8.45%"," -51.72%","31-Mar-2017","1.75","0.11","17.99","0.41","5.56%","0.00%","31-May-2017","1.77","0.11","18.20","0.42","5.49%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,782,497","8,666","5,823","12,748","0","497,255","- %","0.33%","2.56%","120,000","1,485.41","1,485.41","10.62","10.62","0.00","0.00","4.1438","4.14"," -15.62%"," -52.35%","30-Dec-2016","1.68","0.11","15.81","0.41","6.32%","0.00%","28-Feb-2017","1.73","0.12","16.28","0.42","6.14%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","1,785,132","13,575","10,701","15,107","7,200","481,440","47.66%","0.60%","3.14%","120,000","1,487.61","1,487.61","12.59","12.59","6.00","6.00","4.0120","4.01"," -23.26%"," -21.73%","30-Sep-2016","1.79","0.12","14.22","0.45","7.03%","3.35%","24-Nov-2016","1.78","0.12","14.14","0.44","7.07%","3.37%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","1,804,047","23,011","19,913","19,685","7,200","483,504","36.58%","1.10%","4.07%","120,000","1,503.37","1,503.37","16.40","16.40","6.00","6.00","4.0292","4.03"," -18.58%"," 16.91%","30-Jun-2016","1.80","0.12","10.97","0.45","9.11%","3.33%","24-Aug-2016","1.73","0.12","10.55","0.43","9.48%","3.47%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","1,786,234","31,669","28,359","24,176","7,200","486,072","29.78%","1.59%","4.97%","120,000","1,488.53","1,488.53","20.15","20.15","6.00","6.00","4.0506","4.05"," -9.64%"," 63.15%","31-Mar-2016","1.67","0.11","8.29","0.41","12.06%","3.59%","26-May-2016","1.85","0.12","9.18","0.46","10.89%","3.24%"
