F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","205,281","-49,078","-77,115","-77,115","-","449,837","- %","-37.57%","-17.14%","1,285,250","15.97","15.07","-6.00","-5.66","0.00","0.00","0.3500","0.33"," -3,167.58%"," -282.27%","30-Dec-2016","0.025","0.16","-0.42","0.07","-240.00%","0.00%","28-Feb-2017","0.025","0.16","-0.42","0.07","-240.00%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","160,838","-708","-2,360","-2,360","-","457,840","- %","-1.47%","-0.52%","1,179,999","13.63","11.81","-0.20","-0.17","0.00","0.00","0.3880","0.34"," -247.87%"," -107.63%","30-Sep-2016","0.03","0.22","-15.00","0.08","-6.67%","0.00%","30-Nov-2016","0.025","0.18","-12.50","0.06","-8.00%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","103,099","3,205","1,596","1,596","-","608,076","- %","1.55%","0.26%","1,595,999","6.46","7.57","0.10","0.12","0.00","0.00","0.3810","0.45"," -66.61%"," -90.67%","30-Jun-2016","0.03","0.46","30.00","0.08","3.33%","0.00%","30-Aug-2016","0.035","0.54","35.00","0.09","2.86%","0.00%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","33,520","6,392","4,780","4,780","-","525,799","- %","14.26%","0.91%","1,194,999","2.81","2.46","0.40","0.35","0.00","0.00","0.4400","0.39"," -88.70%"," -60.12%","31-Mar-2016","0.06","2.14","15.00","0.14","6.67%","0.00%","31-May-2016","0.055","1.96","13.75","0.13","7.27%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","382,578","79,643","42,308","42,308","-","525,872","- %","11.06%","8.05%","1,143,200","33.47","28.09","4.00","3.11","0.00","0.00","0.4600","0.39"," 36.74%"," -53.36%","31-Dec-2015","0.08","0.24","2.16","0.17","46.26%","0.00%","29-Feb-2016","0.065","0.19","1.76","0.14","56.94%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","281,122","60,128","30,941","30,941","-","0","- %","11.01%","- %","1,151,237","24.42","20.64","2.70","2.27","0.00","0.00","0.0000","0.00"," 80.88%"," -57.59%","30-Sep-2015","0.125","0.51","4.65","0.00","21.50%","0.00%","30-Nov-2015","0.075","0.31","2.79","0.00","35.84%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","178,545","38,711","17,106","17,106","-","0","- %","9.58%","- %","601,153","29.70","13.11","1.50","1.26","0.00","0.00","0.0000","0.00"," 42.73%"," -59.13%","30-Jun-2015","0.35","1.18","12.30","0.00","8.13%","0.00%","28-Aug-2015","0.275","0.93","9.66","0.00","10.35%","0.00%"
"31-Dec-2015","21-May-2015","31-Mar-2015","1","68,314","16,083","11,985","11,985","-","0","- %","17.54%","- %","599,739","11.39","5.02","1.10","0.88","0.00","0.00","0.0000","0.00"," -86.79%"," -41.59%","31-Mar-2015","0.355","3.12","17.76","0.00","5.63%","0.00%","21-May-2015","0.45","3.95","22.52","0.00","4.44%","0.00%"
"31-Dec-2014","16-Feb-2015","31-Dec-2014","4","481,384","123,410","90,711","90,711","-","265,103","- %","18.84%","34.22%","599,781","80.26","35.34","8.00","6.66","0.00","0.00","0.4420","0.19"," 24.32%"," 13.88%","31-Dec-2014","0.27","0.34","1.79","0.61","56.01%","0.00%","16-Feb-2015","0.23","0.29","1.52","0.52","65.76%","0.00%"
"31-Dec-2014","19-Nov-2014","30-Sep-2014","3","385,782","98,343","72,964","72,964","-","0","- %","18.91%","- %","599,851","64.31","28.33","6.40","5.36","0.00","0.00","0.0000","0.00"," 74.34%"," 26.04%","30-Sep-2014","0.325","0.51","2.67","0.00","37.43%","0.00%","19-Nov-2014","0.305","0.47","2.51","0.00","39.88%","0.00%"
"31-Dec-2014","20-Aug-2014","30-Jun-2014","2","229,082","56,100","41,851","41,851","-","0","- %","18.27%","- %","600,337","38.16","16.82","6.98","3.07","0.00","0.00","0.0000","0.00"," 103.98%"," 25.91%","30-Jun-2014","0.31","0.81","4.45","0.00","22.49%","0.00%","20-Aug-2014","0.315","0.83","4.52","0.00","22.13%","0.00%"
"31-Dec-2014","22-May-2014","31-Mar-2014","1","104,627","27,522","20,517","20,517","-","0","- %","19.61%","- %","577,937","18.10","7.68","3.42","1.51","0.00","0.00","0.0000","0.00"," -74.24%"," 62.07%","31-Mar-2014","0.345","1.91","9.72","0.00","10.29%","0.00%","22-May-2014","0.31","1.71","8.73","0.00","11.45%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","443,572","113,301","79,655","79,655","-","36,676,829","- %","17.96%","0.22%","60,693,079","0.73","32.57","13.44","5.85","0.00","0.00","0.6043","26.93"," 37.59%"," 24.09%","31-Dec-2013","0.375","51.31","285.73","0.62","0.35%","0.00%","26-Feb-2014","0.29","39.68","220.97","0.48","0.45%","0.00%"
"31-Dec-2013","18-Nov-2013","30-Sep-2013","3","311,008","79,293","57,891","57,891","-","312,611","- %","18.61%","18.52%","578,910","53.72","22.84","10.00","4.25","0.00","0.00","0.5400","0.23"," 74.17%","  - %","30-Sep-2013","0.335","0.62","3.35","0.62","29.85%","0.00%","18-Nov-2013","0.42","0.78","4.20","0.78","23.81%","0.00%"
"31-Dec-2013","19-Aug-2013","30-Jun-2013","2","200,623","46,321","33,238","33,238","-","295,062","- %","16.57%","11.26%","599,963","33.44","14.73","5.54","2.44","0.00","0.00","0.4918","0.22"," 162.56%","  - %","28-Jun-2013","0.34","1.02","6.14","0.69","16.29%","0.00%","19-Aug-2013","0.355","1.06","6.41","0.72","15.61%","0.00%"
"31-Dec-2013","27-May-2013","31-Mar-2013","1","92,198","18,741","12,659","12,659","-","28,482,749","- %","13.73%","0.04%","63,295,001","0.15","6.77","0.02","0.93","0.00","0.00","0.4500","20.91"," -80.28%","  - %","29-Mar-2013","0.365","250.58","1,825.00","0.81","0.05%","0.00%","27-May-2013","0.38","260.87","1,900.00","0.84","0.05%","0.00%"
"31-Dec-2012","23-Jan-2013","31-Dec-2012","4","344,413","86,436","64,190","64,190","-","18,763,231","- %","18.64%","0.34%","49,376,924","0.70","25.29","0.13","4.71","0.00","0.00","0.3800","13.78","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

