F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","17-Aug-2018","30-Jun-2018","2","148,540","17,764","14,307","14,307","5,271","189,775","36.85%","9.63%","7.54%","1,054,307","14.09","14.09","1.36","1.36","0.50","0.50","0.1800","0.18",""," 1.49%","29-Jun-2018","0.13","0.92","9.58","0.72","10.44%","3.85%","17-Aug-2018","0.14","0.99","10.32","0.78","9.69%","3.57%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","154,015","18,085","14,157","14,157","5,271","179,232","37.24%","9.19%","7.90%","1,054,307","14.61","14.61","1.34","1.34","0.50","0.50","0.1700","0.17",""," -18.24%","29-Dec-2017","0.14","0.96","10.43","0.82","9.59%","3.57%","23-Feb-2018","0.135","0.92","10.05","0.79","9.95%","3.70%"
"31-Dec-2016","20-Feb-2017","31-Dec-2016","4","180,536","23,520","17,316","17,316","5,271","168,689","30.44%","9.59%","10.27%","1,054,307","17.12","17.12","1.64","1.64","0.50","0.50","0.1600","0.16",""," -13.07%","30-Dec-2016","0.15","0.88","9.13","0.94","10.95%","3.33%","20-Feb-2017","0.165","0.96","10.05","1.03","9.95%","3.03%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","167,093","26,062","19,688","19,919","7,380","158,146","37.05%","11.78%","12.60%","1,054,307","15.85","15.85","1.89","1.89","0.70","0.70","0.1500","0.15",""," 10.32%","31-Dec-2015","0.155","0.98","8.20","1.03","12.19%","4.52%","23-Feb-2016","0.16","1.01","8.47","1.07","11.81%","4.38%"
"31-Dec-2014","16-Feb-2015","31-Dec-2014","4","151,828","24,533","18,056","18,056","2,042","142,965","11.31%","11.89%","12.63%","1,021,180","14.87","14.40","1.77","1.71","0.20","0.19","0.1400","0.14",""," 20.05%","31-Dec-2014","0.16","1.08","9.05","1.14","11.05%","1.25%","16-Feb-2015","0.17","1.14","9.61","1.21","10.40%","1.18%"
"31-Dec-2013","22-Apr-2014","31-Dec-2013","4","119,215","19,737","15,041","15,041","19,386","113,086","128.89%","12.62%","13.30%","807,759","14.76","11.31","1.86","1.43","2.40","1.84","0.1400","0.11",""," 1.14%","31-Dec-2013","0.15","1.02","8.06","1.07","12.41%","16.00%","22-Apr-2014","0.16","1.08","8.59","1.14","11.64%","15.00%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","114,894","19,276","14,871","14,871","10,148","101,482","68.24%","12.94%","14.65%","724,874","15.85","10.90","2.04","1.41","1.40","0.96","0.1400","0.10",""," 8.38%","31-Dec-2012","0.14","0.88","6.82","1.00","14.65%","10.00%","25-Feb-2013","0.145","0.91","7.07","1.04","14.15%","9.66%"
"31-Dec-2011","22-Feb-2012","31-Dec-2011","4","128,153","18,563","13,721","13,721","10,550","93,299","76.89%","10.71%","14.71%","717,692","17.86","12.16","1.92","1.30","1.47","1.00","0.1300","0.09",""," 58.13%","30-Dec-2011","0.17","0.95","8.89","1.31","11.25%","8.65%","22-Feb-2012","0.17","0.95","8.89","1.31","11.25%","8.65%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","109,891","11,415","8,677","8,677","-","92,459","- %","7.90%","9.38%","711,229","15.45","10.42","1.22","0.82","0.00","0.00","0.1300","0.09",""," 61.04%","30-Dec-2010","0.14","0.91","11.48","1.08","8.71%","0.00%","24-Feb-2011","0.14","0.91","11.48","1.08","8.71%","0.00%"
"31-Dec-2009","22-Feb-2010","31-Dec-2009","4","93,035","7,045","5,388","5,388","-","85,183","- %","5.79%","6.33%","709,862","13.11","8.82","0.76","0.51","0.00","0.00","0.1200","0.08",""," 24.64%","31-Dec-2009","0.12","0.92","15.81","1.00","6.33%","0.00%","22-Feb-2010","0.12","0.92","15.81","1.00","6.33%","0.00%"
"31-Dec-2008","23-Feb-2009","31-Dec-2008","4","93,839","5,600","4,323","4,323","-","85,888","- %","4.61%","5.03%","715,737","13.11","8.90","0.61","0.41","0.00","0.00","0.1200","0.08",""," 7.48%","31-Dec-2008","0.09","0.69","14.90","0.75","6.71%","0.00%","23-Feb-2009","0.09","0.69","14.90","0.75","6.71%","0.00%"

