F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","20-Feb-2019","31-Dec-2018","4","437,977","34,204","29,120","29,120","9,840","328,606","33.79%","6.65%","8.86%","492,000","89.02","89.02","5.92","5.92","2.00","2.00","0.6679","0.67",""," -30.08%","31-Dec-2018","0.705","0.79","11.91","1.06","8.40%","2.84%","20-Feb-2019","0.86","0.97","14.53","1.29","6.88%","2.33%"
"31-Dec-2017","20-Feb-2018","31-Dec-2017","4","411,485","55,791","41,648","41,648","8,855","309,320","21.26%","10.12%","13.46%","492,000","83.64","83.64","9.20","9.20","1.80","1.80","0.6287","0.63",""," 7.01%","29-Dec-2017","1.00","1.20","11.81","1.59","8.47%","1.80%","20-Feb-2018","0.98","1.17","11.58","1.56","8.64%","1.84%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","387,718","53,448","38,921","38,921","7,083","27,937,326","18.20%","10.04%","0.14%","393,538","98.52","78.80","9.89","7.91","1.80","1.44","70.9900","56.78",""," 93.79%","30-Dec-2016","1.31","1.33","13.25","0.02","7.55%","1.37%","23-Feb-2017","1.37","1.39","13.85","0.02","7.22%","1.31%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","352,400","30,350","20,084","20,084","-","248,293","- %","5.70%","8.09%","393,803","89.49","71.63","5.10","4.08","0.00","0.00","0.6305","0.50",""," 10.78%","31-Dec-2015","1.05","1.17","20.59","1.67","4.86%","0.00%","24-Feb-2016","1.09","1.22","21.37","1.73","4.68%","0.00%"
"31-Dec-2014","16-Feb-2015","31-Dec-2014","4","311,410","26,186","18,130","18,130","-","231,560","- %","5.82%","7.83%","393,275","79.18","63.29","4.61","3.68","0.00","0.00","0.5888","0.47",""," 75.75%","31-Dec-2014","0.875","1.11","18.98","1.49","5.27%","0.00%","16-Feb-2015","1.00","1.26","21.69","1.70","4.61%","0.00%"
"31-Dec-2013","19-Feb-2014","31-Dec-2013","4","302,910","16,120","10,316","10,316","-","218,775","- %","3.41%","4.72%","393,127","77.05","61.57","2.62","2.10","0.00","0.00","0.5565","0.44",""," -36.27%","31-Dec-2013","0.84","1.09","32.01","1.51","3.12%","0.00%","19-Feb-2014","0.935","1.21","35.63","1.68","2.81%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","306,429","21,999","16,186","16,186","-","210,618","- %","5.28%","7.68%","390,467","78.48","62.28","4.11","3.29","0.00","0.00","0.5394","0.43",""," 1.88%","31-Dec-2012","1.09","1.39","26.29","2.02","3.80%","0.00%","28-Feb-2013","1.00","1.27","24.12","1.85","4.15%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","268,806","15,352","15,255","15,887","-","200,789","- %","5.68%","7.91%","393,242","68.36","54.64","4.04","3.23","0.00","0.00","0.5106","0.41",""," -5.96%","30-Dec-2011","1.12","1.64","27.72","2.19","3.61%","0.00%","27-Feb-2012","1.22","1.78","30.20","2.39","3.31%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","248,940","20,905","16,894","16,894","-","183,512","- %","6.79%","9.21%","380,495","65.43","50.60","4.44","3.43","0.00","0.00","0.4823","0.37",""," -6.35%","30-Dec-2010","1.59","2.43","35.81","3.30","2.79%","0.00%","25-Feb-2011","1.54","2.35","34.68","3.19","2.88%","0.00%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","178,582","23,707","18,039","18,039","-","116,652","- %","10.10%","15.46%","316,473","56.43","36.30","5.70","3.67","0.00","0.00","0.3686","0.24",""," 48.63%","31-Dec-2009","1.51","2.68","26.49","4.10","3.77%","0.00%","23-Feb-2010","2.29","4.06","40.18","6.21","2.49%","0.00%"

