F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Jun-2019","30-Apr-2019","3","6,400","-3,722","-3,637","-3,637","0","14,392,451","- %","-56.83%","-0.03%","880,810","0.73","0.73","-0.41","-0.41","0.00","0.00","16.3400","16.34",""," -46.75%","30-Apr-2019","0.045","6.19","-10.90","0.00","-9.18%","0.00%","28-Jun-2019","0.04","5.51","-9.69","0.00","-10.32%","0.00%"
"31-Jul-2018","30-Aug-2018","31-Jul-2018","","35,151","-6,019","-5,918","-5,918","-","146,566","- %","-16.84%","-4.04%","880,810","3.99","3.99","-0.77","-0.77","0.00","0.00","0.1664","0.17","","  - %","31-Jul-2018","0.05","1.25","-7.44","0.30","-13.44%","0.00%","30-Aug-2018","0.045","1.13","-6.70","0.27","-14.93%","0.00%"
"31-Mar-2017","17-May-2017","31-Mar-2017","4","12,258","-4,750","-4,626","-4,626","-","41,216","- %","-37.74%","-11.22%","298,451","4.11","1.39","-1.55","-0.53","0.00","0.00","0.1381","0.05",""," 57.37%","31-Mar-2017","0.52","12.66","-33.55","3.77","-2.98%","0.00%","17-May-2017","0.275","6.70","-17.74","1.99","-5.64%","0.00%"
"31-Mar-2016","23-May-2016","31-Mar-2016","4","6,112","-10,957","-10,851","-10,851","-","41,487","- %","-177.54%","-26.15%","281,844","2.17","0.69","-3.85","-1.23","0.00","0.00","0.1472","0.05",""," -17.70%","31-Mar-2016","0.28","12.91","-7.27","1.90","-13.75%","0.00%","23-May-2016","0.275","12.68","-7.14","1.87","-14.00%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","7,042","-9,727","-9,219","-9,219","-","46,963","- %","-130.91%","-19.63%","283,488","2.51","0.80","-3.29","-1.05","0.00","0.00","0.1676","0.05",""," -149.03%","31-Mar-2015","0.195","0.00","0.00","1.16","0.00%","0.00%","29-May-2015","0.21","0.00","0.00","1.25","0.00%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","16,962","-3,650","-3,702","-3,702","-","43,359","- %","-21.83%","-8.54%","221,676","7.65","1.93","-1.67","-0.42","0.00","0.00","0.1956","0.05",""," -2,316.77%","31-Dec-2013","0.22","2.88","-13.17","1.12","-7.59%","0.00%","27-Feb-2014","0.26","3.40","-15.57","1.33","-6.42%","0.00%"
"31-Dec-2012","06-Mar-2013","31-Dec-2012","4","24,341","59","140","167","-","36,183","- %","0.58%","0.46%","185,555","13.12","2.76","0.09","0.02","0.00","0.00","0.1950","0.04",""," 109.92%","31-Dec-2012","0.29","2.21","322.22","1.49","0.31%","0.00%","06-Mar-2013","0.255","1.94","283.33","1.31","0.35%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","11,614","-1,753","-1,689","-1,684","-","30,430","- %","-14.54%","-5.53%","174,285","6.66","1.32","-0.97","-0.19","0.00","0.00","0.1746","0.03",""," 40.26%","30-Dec-2011","1.12","16.81","-115.91","6.41","-0.86%","0.00%","27-Feb-2012","1.23","18.46","-127.30","7.04","-0.79%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","6,428","-2,818","-2,819","-2,819","-","23,273","- %","-43.86%","-12.11%","167,797","3.83","0.73","-1.68","-0.32","0.00","0.00","0.1387","0.03",""," -123.18%","30-Dec-2010","0.13","3.39","-7.74","0.94","-12.92%","0.00%","25-Feb-2011","0.12","3.13","-7.14","0.87","-14.00%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","9,233","12,025","12,161","12,161","-","5,423","- %","131.71%","224.21%","36,377","25.38","1.05","31.45","1.38","0.00","0.00","0.1491","0.01",""," 410.07%","31-Dec-2009","0.20","0.79","0.60","1.34","167.15%","0.00%","25-Feb-2010","0.17","0.67","0.51","1.14","196.65%","0.00%"

