F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","13,793","3,920","3,255","3,255","-","144,038","- %","23.60%","2.26%","107,491","12.83","12.83","3.03","3.03","0.00","0.00","1.3400","1.34"," 39.46%"," 609.15%","28-Jun-2019","5.70","44.42","188.23","4.25","0.53%","0.00%","27-Aug-2019","5.74","44.73","189.55","4.28","0.53%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","6,792","2,731","2,334","2,334","-","144,038","- %","34.36%","1.62%","107,491","6.32","6.32","2.17","2.17","0.00","0.00","1.3400","1.34"," 316.04%"," 416.37%","29-Mar-2019","5.94","94.01","273.56","4.43","0.37%","0.00%","30-May-2019","5.76","91.16","265.27","4.30","0.38%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","30,365","2,125","561","561","-","140,813","- %","1.85%","0.40%","107,491","28.25","28.25","0.52","0.52","0.00","0.00","1.3100","1.31"," 13.56%"," -80.92%","31-Dec-2018","5.80","20.53","1,111.32","4.43","0.09%","0.00%","26-Feb-2019","5.69","20.14","1,090.24","4.34","0.09%","0.00%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","22,138","1,783","494","494","-","141,888","- %","2.23%","0.35%","107,491","20.60","20.60","0.46","0.46","0.00","0.00","1.3200","1.32"," 7.63%"," -75.30%","28-Sep-2018","6.00","29.13","1,305.56","4.55","0.08%","0.00%","27-Nov-2018","6.03","29.28","1,312.09","4.57","0.08%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","15,041","1,181","459","459","-","141,888","- %","3.05%","0.32%","107,491","13.99","13.99","0.43","0.43","0.00","0.00","1.3200","1.32"," 1.55%"," -74.53%","29-Jun-2018","5.86","41.88","1,372.33","4.44","0.07%","0.00%","27-Aug-2018","5.98","42.74","1,400.43","4.53","0.07%","0.00%"
"31-Dec-2018","29-May-2018","31-Mar-2018","1","9,567","854","452","452","-","141,888","- %","4.72%","0.32%","107,491","8.90","8.90","0.42","0.42","0.00","0.00","1.3200","1.32"," -84.63%"," -46.82%","30-Mar-2018","5.67","63.71","1,348.40","4.30","0.07%","0.00%","28-May-2018","5.85","65.73","1,391.20","4.43","0.07%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","31,430","4,092","2,940","2,940","-","141,103","- %","9.35%","2.08%","106,896","29.40","29.24","2.92","2.74","0.00","0.00","1.3200","1.31"," 47.00%"," 279.05%","29-Dec-2017","5.70","19.39","207.25","4.32","0.48%","0.00%","27-Feb-2018","5.74","19.52","208.70","4.35","0.48%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","22,810","3,075","2,000","2,000","-","137,896","- %","8.77%","1.45%","106,896","21.34","21.22","1.99","1.86","0.00","0.00","1.2900","1.28"," 10.99%"," 365.25%","29-Sep-2017","5.53","25.92","295.57","4.29","0.34%","0.00%","27-Nov-2017","5.62","26.34","300.38","4.36","0.33%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","13,740","2,625","1,802","1,802","-","137,896","- %","13.11%","1.31%","106,896","12.85","12.78","1.69","1.68","0.00","0.00","1.2900","1.28"," 112.00%"," 279.48%","30-Jun-2017","5.77","44.89","342.28","4.47","0.29%","0.00%","22-Aug-2017","5.73","44.58","339.91","4.44","0.29%","0.00%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","6,372","1,125","850","850","-","117,389","- %","13.34%","0.72%","87,604","7.27","5.93","0.94","0.79","0.00","0.00","1.3400","1.09"," 151.77%"," 162.04%","31-Mar-2017","5.62","77.27","579.22","4.19","0.17%","0.00%","19-May-2017","5.70","78.37","587.46","4.25","0.17%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","25,165","-239","-1,563","-1,642","-","116,302","- %","-6.21%","-1.41%","87,445","28.78","23.41","-1.58","-1.53","0.00","0.00","1.3300","1.08"," -117.77%"," 90.41%","30-Dec-2016","5.78","20.08","-307.82","4.35","-0.32%","0.00%","27-Feb-2017","5.71","19.84","-304.09","4.29","-0.33%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","19,416","414","-754","-754","-","116,606","- %","-3.88%","-0.65%","87,674","22.15","18.06","-0.86","-0.70","0.00","0.00","1.3300","1.08"," 24.90%"," 95.00%","30-Sep-2016","5.75","25.96","-668.60","4.32","-0.15%","0.00%","23-Nov-2016","5.81","26.24","-675.58","4.37","-0.15%","0.00%"
"31-Dec-2016","19-Aug-2016","30-Jun-2016","2","12,310","-381","-1,004","-1,004","-","115,241","- %","-8.16%","-0.87%","87,304","14.10","11.45","-1.15","-0.93","0.00","0.00","1.3200","1.07"," 26.72%"," 93.72%","30-Jun-2016","5.94","42.13","-516.52","4.50","-0.19%","0.00%","19-Aug-2016","5.75","40.78","-500.00","4.36","-0.20%","0.00%"
"31-Dec-2016","19-May-2016","31-Mar-2016","1","5,641","-982","-1,370","-1,370","-","115,184","- %","-24.29%","-1.19%","87,261","6.46","5.25","-1.57","-1.27","0.00","0.00","1.3200","1.07"," 92.00%"," 24.14%","31-Mar-2016","6.00","92.81","-382.17","4.55","-0.26%","0.00%","19-May-2016","5.97","92.35","-380.25","4.52","-0.26%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","27,715","-15,043","-16,600","-17,128","-","119,959","- %","-59.90%","-14.28%","90,194","30.73","25.78","-18.99","-15.93","0.00","0.00","1.3300","1.12"," -13.48%"," -246.47%","31-Dec-2015","5.98","19.46","-31.49","4.50","-3.18%","0.00%","24-Feb-2016","6.13","19.95","-32.28","4.61","-3.10%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","21,158","-13,963","-15,094","-15,094","-","118,058","- %","-71.34%","-12.79%","87,450","24.19","19.68","-17.26","-14.04","0.00","0.00","1.3500","1.10"," 5.55%"," -194.13%","30-Sep-2015","6.33","26.16","-36.67","4.69","-2.73%","0.00%","30-Nov-2015","6.01","24.84","-34.82","4.45","-2.87%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","14,495","-15,309","-15,981","-15,981","-","117,147","- %","-110.25%","-13.64%","87,423","16.58","13.48","-18.28","-14.87","0.00","0.00","1.3400","1.09"," -784.88%"," -300.39%","30-Jun-2015","6.10","36.79","-33.37","4.55","-3.00%","0.00%","28-Aug-2015","6.20","37.39","-33.92","4.63","-2.95%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","7,298","-1,605","-1,806","-1,806","-","131,742","- %","-24.75%","-1.37%","87,246","8.36","6.79","-2.07","-1.68","0.00","0.00","1.5100","1.23"," -115.44%"," -146.36%","31-Mar-2015","5.29","63.24","-255.56","3.50","-0.39%","0.00%","29-May-2015","5.62","67.19","-271.50","3.72","-0.37%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","28,584","12,396","11,337","11,694","-","137,851","- %","39.66%","8.48%","90,098","31.73","26.59","12.97","10.88","0.00","0.00","1.5300","1.28"," -27.07%"," 346.17%","31-Dec-2014","6.13","19.32","47.23","4.01","2.12%","0.00%","27-Feb-2015","5.94","18.72","45.77","3.88","2.19%","0.00%"
"31-Dec-2014","27-Nov-2014","30-Sep-2014","3","20,706","16,883","15,852","16,035","-","139,665","- %","76.56%","11.48%","88,395","23.42","19.26","18.14","14.92","0.00","0.00","1.5800","1.30"," 101.07%"," 518.87%","30-Sep-2014","6.17","26.34","34.01","3.91","2.94%","0.00%","27-Nov-2014","6.13","26.17","33.79","3.88","2.96%","0.00%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","14,816","8,889","7,975","7,975","-","130,150","- %","53.83%","6.13%","87,349","16.96","13.78","9.13","7.42","0.00","0.00","1.4900","1.21"," 104.70%"," 447.34%","30-Jun-2014","4.96","29.24","54.33","3.33","1.84%","0.00%","27-Aug-2014","6.01","35.43","65.83","4.03","1.52%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","7,647","4,350","3,896","3,896","-","125,790","- %","50.95%","3.10%","87,354","8.75","7.11","4.46","3.62","0.00","0.00","1.4400","1.17"," 48.65%"," 3,575.47%","31-Mar-2014","4.48","51.18","100.45","3.11","1.00%","0.00%","30-May-2014","4.68","53.46","104.93","3.25","0.95%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","26,185","-1,075","2,621","2,621","-","122,313","- %","10.01%","2.14%","87,366","29.97","24.36","3.00","2.44","0.00","0.00","1.4000","1.14"," 1.16%"," 134.85%","31-Dec-2013","3.80","12.68","126.67","2.71","0.79%","0.00%","28-Feb-2014","4.48","14.95","149.33","3.20","0.67%","0.00%"
"31-Dec-2013","27-Nov-2013","30-Sep-2013","3","17,130","1,082","2,591","2,591","-","122,547","- %","15.13%","2.11%","87,533","19.57","15.94","2.96","2.41","0.00","0.00","1.4000","1.14"," 212.85%"," 155.52%","30-Sep-2013","3.69","18.86","124.66","2.64","0.80%","0.00%","27-Nov-2013","3.77","19.26","127.36","2.69","0.79%","0.00%"
"31-Dec-2013","28-Aug-2013","30-Jun-2013","2","11,589","1,095","-2,296","-2,296","-","116,982","- %","-19.81%","-1.96%","87,300","13.27","10.78","-2.63","-2.14","0.00","0.00","1.3400","1.09"," -2,266.04%"," -32.87%","28-Jun-2013","3.50","26.37","-133.08","2.61","-0.75%","0.00%","28-Aug-2013","3.62","27.27","-137.64","2.70","-0.73%","0.00%"
"31-Dec-2013","31-May-2013","31-Mar-2013","1","6,114","1,718","106","106","-","121,016","- %","1.73%","0.09%","88,333","6.92","5.69","0.12","0.10","0.00","0.00","1.3700","1.13"," 101.41%"," 107.77%","29-Mar-2013","2.98","43.05","2,483.33","2.18","0.04%","0.00%","31-May-2013","3.22","46.52","2,683.33","2.35","0.04%","0.00%"
