F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","3,599,952","51,601","66,598","66,598","-","1,862,400","- %","1.85%","3.58%","300,000","1,199.98","1,199.98","22.20","22.20","0.00","0.00","6.2080","6.21"," -23.28%"," -21.10%","29-Jun-2018","6.25","0.52","28.15","1.01","3.55%","0.00%","30-Aug-2018","7.43","0.62","33.47","1.20","2.99%","0.00%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","3,060,784","108,803","86,808","86,808","-","1,785,930","- %","2.84%","4.86%","300,000","1,020.26","1,020.26","28.94","28.94","0.00","0.00","5.9531","5.95"," -52.71%"," -68.94%","30-Mar-2018","7.65","0.75","26.44","1.29","3.78%","0.00%","21-May-2018","8.29","0.81","28.65","1.39","3.49%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","3,092,105","247,296","183,553","183,553","6,000","1,771,019","3.27%","5.94%","10.36%","300,000","1,030.70","1,030.70","61.18","61.18","2.00","2.00","5.9034","5.90"," -49.26%"," -11.67%","29-Dec-2017","16.30","1.58","26.64","2.76","3.75%","0.12%","27-Feb-2018","15.10","1.47","24.68","2.56","4.05%","0.13%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","2,961,824","361,776","361,776","361,776","-","1,657,800","- %","12.21%","21.82%","300,000","987.27","987.27","120.59","120.59","0.00","0.00","5.5260","5.53"," 328.61%"," 547.42%","29-Sep-2017","7.92","0.80","6.57","1.43","15.23%","0.00%","30-Nov-2017","10.52","1.07","8.72","1.90","11.46%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","2,597,978","84,407","84,407","84,407","-","1,323,959","- %","3.25%","6.38%","300,000","865.99","865.99","28.14","28.14","0.00","0.00","4.4132","4.41"," -69.80%"," -20.87%","30-Jun-2017","5.30","0.61","18.84","1.20","5.31%","0.00%","25-Aug-2017","8.12","0.94","28.86","1.84","3.46%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","2,931,560","279,485","279,485","279,485","-","1,274,759","- %","9.53%","21.92%","300,000","977.19","977.19","93.16","93.16","0.00","0.00","4.2492","4.25"," 34.49%"," 174.95%","31-Mar-2017","3.56","0.36","3.82","0.84","26.17%","0.00%","24-May-2017","5.31","0.54","5.70","1.25","17.54%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","2,531,826","207,049","207,810","207,810","-","1,010,429","- %","8.21%","20.57%","300,000","843.94","843.94","69.27","69.27","0.00","0.00","3.3681","3.37"," 357.00%"," 115.35%","30-Dec-2016","2.03","0.24","2.93","0.60","34.12%","0.00%","28-Feb-2017","3.82","0.45","5.51","1.13","18.13%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","1,962,133","-80,803","-80,859","-80,859","-","805,620","- %","-4.12%","-10.04%","300,000","654.04","654.04","-26.95","-26.95","0.00","0.00","2.6854","2.69"," -175.80%"," 46.50%","30-Sep-2016","3.06","0.47","-11.35","1.14","-8.81%","0.00%","30-Nov-2016","2.80","0.43","-10.39","1.04","-9.63%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","2,001,420","107,055","106,672","106,672","-","885,420","- %","5.33%","12.05%","300,000","667.14","667.14","35.56","35.56","0.00","0.00","2.9514","2.95"," 4.94%"," -66.89%","30-Jun-2016","3.04","0.46","8.55","1.03","11.70%","0.00%","25-Aug-2016","3.07","0.46","8.63","1.04","11.58%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","1,869,951","101,972","101,650","101,650","-","778,739","- %","5.44%","13.05%","300,000","623.32","623.32","33.88","33.88","0.00","0.00","2.5958","2.60"," 5.34%"," 20.68%","31-Mar-2016","3.10","0.50","9.15","1.19","10.93%","0.00%","24-May-2016","3.05","0.49","9.00","1.17","11.11%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","2,357,490","97,022","96,497","96,497","-","677,099","- %","4.09%","14.25%","300,000","785.83","785.83","32.17","32.17","0.00","0.00","2.2570","2.26"," 163.85%"," 110.52%","31-Dec-2015","4.97","0.63","15.45","2.20","6.47%","0.00%","25-Feb-2016","3.02","0.38","9.39","1.34","10.65%","0.00%"
"31-Dec-2015","30-Oct-2015","30-Sep-2015","3","1,273,692","-150,858","-151,130","-151,130","-","579,960","- %","-11.87%","-26.06%","300,000","424.56","424.56","-50.38","-50.38","0.00","0.00","1.9332","1.93"," -146.91%"," 24.35%","30-Sep-2015","5.77","1.36","-11.45","2.98","-8.73%","0.00%","30-Oct-2015","5.68","1.34","-11.28","2.94","-8.87%","0.00%"
