F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","1,920,602","674,996","527,420","503,086","97,147","8,665,550","19.31%","27.46%","5.81%","1,942,948","98.85","96.71","25.89","25.33","5.00","4.89","4.4600","4.36"," 40.00%"," 20.40%","31-Dec-2018","2.23","2.26","8.61","0.50","11.61%","2.24%","28-Feb-2019","2.32","2.35","8.96","0.52","11.16%","2.16%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","1,467,044","487,969","375,506","359,336","97,147","8,548,973","27.04%","25.60%","4.20%","1,942,948","75.51","73.87","18.49","18.09","5.00","4.89","4.4000","4.30"," 67.31%"," 5.12%","28-Sep-2018","2.39","3.17","12.92","0.54","7.74%","2.09%","28-Nov-2018","2.31","3.06","12.49","0.53","8.01%","2.16%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","970,795","300,650","224,988","214,773","-","8,315,820","- %","23.18%","2.58%","1,942,948","49.97","48.88","11.10","10.81","0.00","0.00","4.2800","4.19"," 51.82%"," -20.03%","29-Jun-2018","2.56","5.12","23.16","0.60","4.32%","0.00%","28-Aug-2018","2.52","5.04","22.80","0.59","4.39%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","476,617","186,750","145,987","141,467","-","8,296,390","- %","30.63%","1.71%","1,942,948","24.53","24.00","7.30","7.12","0.00","0.00","4.2700","4.18"," -66.14%"," 56.78%","30-Mar-2018","2.40","9.78","32.96","0.56","3.03%","0.00%","31-May-2018","2.46","10.03","33.79","0.58","2.96%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,560,455","550,699","424,438","417,855","43,271","7,877,566","10.36%","27.20%","5.30%","1,849,194","84.39","78.57","24.00","21.04","2.34","2.18","4.2600","3.97"," 22.24%"," -9.97%","29-Dec-2017","2.31","2.74","10.22","0.54","9.78%","1.01%","28-Feb-2018","2.44","2.89","10.80","0.57","9.26%","0.96%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","1,644,552","465,133","354,526","341,839","-","9,054,139","- %","21.56%","3.78%","1,942,948","84.64","82.81","17.59","17.21","0.00","0.00","4.6600","4.56"," 27.28%"," -12.93%","29-Sep-2017","2.54","3.00","14.44","0.55","6.93%","0.00%","30-Nov-2017","2.39","2.82","13.58","0.51","7.36%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","1,097,894","359,852","276,698","268,582","-","8,956,993","- %","25.20%","3.00%","1,942,948","56.51","55.28","13.82","13.52","0.00","0.00","4.6100","4.51"," 197.65%"," 6.17%","30-Jun-2017","2.68","4.74","19.39","0.58","5.16%","0.00%","30-Aug-2017","2.55","4.51","18.45","0.55","5.42%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","322,032","125,332","90,233","90,233","-","7,771,794","- %","28.02%","1.16%","1,942,948","16.57","16.21","5.30","4.54","0.00","0.00","4.0000","3.91"," -80.56%"," -21.92%","31-Mar-2017","2.88","17.38","62.01","0.72","1.61%","0.00%","26-May-2017","2.86","17.26","61.58","0.72","1.62%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,324,430","599,871","464,131","464,131","161,653","6,683,743","34.83%","35.04%","6.94%","1,942,948","68.17","66.69","27.50","23.37","8.32","8.14","3.4400","3.37"," 18.22%"," 25.69%","30-Dec-2016","2.39","3.51","10.01","0.69","9.99%","3.48%","28-Feb-2017","2.49","3.65","10.42","0.72","9.59%","3.34%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","1,408,031","520,819","402,810","392,611","58,288","8,801,557","14.85%","28.61%","4.46%","1,942,948","72.47","70.90","20.21","19.77","3.00","2.93","4.5300","4.43"," 55.21%"," 44.42%","30-Sep-2016","2.19","3.02","10.84","0.48","9.23%","1.37%","30-Nov-2016","2.25","3.10","11.13","0.50","8.98%","1.33%"
"31-Dec-2016","19-Aug-2016","30-Jun-2016","2","903,636","335,340","258,485","252,962","-","8,587,832","- %","28.60%","2.95%","1,942,948","46.51","45.50","13.02","12.74","0.00","0.00","4.4200","4.32"," 118.89%"," 49.26%","30-Jun-2016","2.12","4.56","16.28","0.48","6.14%","0.00%","19-Aug-2016","2.14","4.60","16.44","0.48","6.08%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","426,921","152,727","117,803","115,566","-","8,510,114","- %","27.59%","1.36%","1,942,948","21.97","21.50","5.95","5.82","0.00","0.00","4.3800","4.28"," -68.70%"," 284.13%","31-Mar-2016","2.34","10.65","39.34","0.53","2.54%","0.00%","24-May-2016","2.23","10.15","37.49","0.51","2.67%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","1,802,492","514,409","382,173","369,269","155,241","8,276,961","42.04%","21.20%","4.46%","1,942,948","92.77","90.76","19.01","18.59","7.99","7.82","4.2600","4.17"," 35.83%"," -37.69%","31-Dec-2015","2.34","2.52","12.31","0.55","8.12%","3.41%","26-Feb-2016","2.15","2.32","11.31","0.50","8.84%","3.72%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","1,337,658","375,249","281,434","271,862","58,094","8,082,665","21.37%","21.04%","3.36%","1,942,948","68.85","67.35","13.99","13.69","2.99","2.93","4.1600","4.07"," 60.42%"," -29.21%","30-Sep-2015","2.34","3.40","16.72","0.56","5.98%","1.28%","27-Nov-2015","2.42","3.52","17.30","0.58","5.78%","1.24%"
"31-Dec-2015","17-Aug-2015","30-Jun-2015","2","877,872","226,195","177,300","169,473","-","8,121,524","- %","20.20%","2.09%","1,942,948","45.18","44.20","8.72","8.53","0.00","0.00","4.1800","4.09"," 463.31%"," -32.24%","30-Jun-2015","2.70","5.98","30.95","0.65","3.23%","0.00%","17-Aug-2015","2.11","4.67","24.19","0.50","4.13%","0.00%"
"31-Dec-2015","20-May-2015","31-Mar-2015","1","428,674","48,547","34,814","30,085","-","8,043,806","- %","8.12%","0.37%","1,942,948","22.06","21.58","1.55","1.51","0.00","0.00","4.1400","4.05"," -94.92%"," -78.92%","31-Mar-2015","2.95","13.37","190.52","0.71","0.52%","0.00%","20-May-2015","2.90","13.14","187.29","0.70","0.53%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","1,819,813","801,065","598,502","592,677","291,442","7,927,229","49.17%","32.89%","7.48%","1,942,948","93.66","91.63","34.52","29.84","15.00","14.67","4.0800","3.99"," 54.32%"," -8.82%","31-Dec-2014","2.90","3.10","9.51","0.71","10.52%","5.17%","26-Feb-2015","2.94","3.14","9.64","0.72","10.38%","5.10%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","1,338,760","520,029","388,638","384,067","289,249","7,713,310","75.31%","29.03%","4.98%","1,928,327","69.43","67.41","23.41","19.34","15.00","14.56","4.0000","3.88"," 53.56%"," -20.50%","30-Sep-2014","3.40","4.90","17.07","0.85","5.86%","4.41%","24-Nov-2014","3.05","4.39","15.31","0.76","6.53%","4.92%"
"31-Dec-2014","15-Aug-2014","30-Jun-2014","2","838,173","340,676","252,716","250,115","-","5,979,271","- %","30.15%","4.18%","1,494,817","56.07","42.20","16.73","12.59","0.00","0.00","4.0000","3.01"," 75.24%"," -19.35%","30-Jun-2014","3.31","5.90","19.78","0.83","5.06%","0.00%","15-Aug-2014","3.43","6.12","20.50","0.86","4.88%","0.00%"
"31-Dec-2014","19-May-2014","31-Mar-2014","1","371,096","185,654","142,728","142,728","-","6,531,113","- %","38.46%","2.19%","1,494,534","24.83","18.69","9.55","7.19","0.00","0.00","4.3700","3.29"," -78.04%"," -5.37%","31-Mar-2014","3.87","15.59","40.52","0.89","2.47%","0.00%","19-May-2014","3.68","14.82","38.53","0.84","2.60%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","1,525,749","854,236","650,021","650,021","224,196","6,382,132","34.49%","42.60%","10.19%","1,494,644","102.08","76.82","43.49","32.73","15.00","11.29","4.2700","3.21"," 34.55%"," 3.35%","31-Dec-2013","4.15","4.07","9.54","0.97","10.48%","3.61%","26-Feb-2014","4.10","4.02","9.43","0.96","10.61%","3.66%"
"31-Dec-2013","28-Nov-2013","30-Sep-2013","3","2,253,973","634,819","483,106","483,106","224,213","6,487,252","46.41%","21.43%","7.45%","1,494,758","150.79","113.49","32.32","24.33","15.00","11.29","4.3400","3.27"," 55.77%"," 3.10%","30-Sep-2013","4.39","2.91","13.58","1.01","7.36%","3.42%","28-Nov-2013","4.22","2.80","13.06","0.97","7.66%","3.55%"
"31-Dec-2013","19-Aug-2013","30-Jun-2013","2","1,489,880","413,256","310,139","310,139","-","6,322,351","- %","20.82%","4.91%","1,494,645","99.68","75.02","20.75","15.62","0.00","0.00","4.2300","3.18"," 105.62%"," 1.07%","28-Jun-2013","4.36","4.37","21.01","1.03","4.76%","0.00%","19-Aug-2013","4.23","4.24","20.39","1.00","4.91%","0.00%"
"31-Dec-2013","20-May-2013","31-Mar-2013","1","732,762","203,525","150,834","150,834","-","6,188,827","- %","20.58%","2.44%","1,494,886","49.02","36.90","10.09","7.59","0.00","0.00","4.1400","3.12"," -76.02%"," -9.15%","29-Mar-2013","3.41","6.96","33.80","0.82","2.96%","0.00%","20-May-2013","4.51","9.20","44.70","1.09","2.24%","0.00%"
"31-Dec-2012","21-Feb-2013","31-Dec-2012","4","2,971,723","826,652","628,942","628,942","224,195","6,038,321","35.65%","21.16%","10.42%","1,494,633","198.83","149.63","42.08","31.67","15.00","11.29","4.0400","3.04"," 34.23%"," 23.81%","31-Dec-2012","3.44","1.73","8.17","0.85","12.23%","4.36%","21-Feb-2013","3.25","1.63","7.72","0.80","12.95%","4.62%"
"31-Dec-2012","19-Nov-2012","30-Sep-2012","3","2,215,532","621,330","468,561","468,561","224,191","6,053,180","47.85%","21.15%","7.74%","1,494,612","148.23","111.56","31.35","23.59","15.00","11.29","4.0500","3.05"," 52.70%"," 24.80%","28-Sep-2012","3.37","2.27","10.75","0.83","9.30%","4.45%","19-Nov-2012","3.37","2.27","10.75","0.83","9.30%","4.45%"
"31-Dec-2012","17-Aug-2012","30-Jun-2012","2","1,447,152","409,424","306,853","306,853","-","5,888,946","- %","21.20%","5.21%","1,494,656","96.82","72.87","20.53","15.45","0.00","0.00","3.9400","2.97"," 84.82%"," 27.72%","29-Jun-2012","3.33","3.44","16.22","0.85","6.17%","0.00%","17-Aug-2012","3.55","3.67","17.29","0.90","5.78%","0.00%"
"31-Dec-2012","25-May-2012","31-Mar-2012","1","722,672","213,944","166,025","166,025","-","5,753,341","- %","22.97%","2.89%","1,494,374","48.36","36.39","11.11","8.36","0.00","0.00","3.8500","2.90"," 0.00%"," 56.53%","30-Mar-2012","3.03","6.27","27.27","0.79","3.67%","0.00%","25-May-2012","3.01","6.22","27.09","0.78","3.69%","0.00%"
"31-Dec-2011","20-Feb-2012","31-Dec-2011","4","2,655,610","709,148","507,995","507,995","179,345","5,589,588","35.30%","19.13%","9.09%","1,494,542","177.69","133.72","33.99","25.58","12.00","9.03","3.7400","2.81"," 35.30%"," 3.96%","30-Dec-2011","3.08","1.73","9.06","0.82","11.04%","3.90%","20-Feb-2012","3.15","1.77","9.27","0.84","10.79%","3.81%"
"31-Dec-2011","18-Nov-2011","30-Sep-2011","3","1,953,601","534,474","375,452","375,452","179,356","5,589,930","47.77%","19.22%","6.72%","1,494,633","130.71","98.37","25.12","18.90","12.00","9.03","3.7400","2.81"," 56.27%"," 3.70%","30-Sep-2011","2.49","1.91","9.91","0.67","10.09%","4.82%","18-Nov-2011","2.90","2.22","11.54","0.78","8.66%","4.14%"
"31-Dec-2011","15-Aug-2011","30-Jun-2011","2","1,273,270","318,244","240,254","240,254","-","5,438,585","- %","18.87%","4.42%","1,494,116","85.22","64.11","16.08","12.10","0.00","0.00","3.6400","2.74"," 126.51%"," -2.75%","30-Jun-2011","3.33","3.91","20.71","0.91","4.83%","0.00%","15-Aug-2011","3.13","3.67","19.47","0.86","5.14%","0.00%"
