F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-Aug-2019","30-Jun-2019","4","93,170","5,165","-6,741","-6,741","-","675,101","- %","-7.24%","-1.00%","5,193,088","1.79","1.76","-0.13","-0.13","0.00","0.00","0.1300","0.13"," -7,148.39%"," -226.85%","28-Jun-2019","0.04","2.23","-30.81","0.31","-3.25%","0.00%","29-Aug-2019","0.045","2.51","-34.67","0.35","-2.88%","0.00%"
"30-Jun-2019","28-May-2019","31-Mar-2019","3","67,267","-36","-93","-93","-","675,533","- %","-0.14%","-0.01%","5,196,411","1.29","1.27","0.00","0.00","0.00","0.00","0.1300","0.13"," 83.83%","  - %","29-Mar-2019","0.04","3.09","-2,235.02","0.31","-0.04%","0.00%","28-May-2019","0.045","3.48","-2,514.39","0.35","-0.04%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","44,530","-575","-575","-575","-","675,900","- %","-1.29%","-0.09%","5,199,238","0.86","0.84","-0.01","-0.01","0.00","0.00","0.1300","0.13"," -180.65%","  - %","31-Dec-2018","0.045","5.25","-406.90","0.35","-0.25%","0.00%","28-Feb-2019","0.04","4.67","-361.69","0.31","-0.28%","0.00%"
"30-Jun-2019","29-Nov-2018","30-Sep-2018","1","20,773","713","713","713","-","675,973","- %","3.43%","0.11%","5,199,796","0.40","0.39","0.01","0.01","0.00","0.00","0.1300","0.13"," -86.58%","  - %","28-Sep-2018","0.055","13.77","401.11","0.42","0.25%","0.00%","29-Nov-2018","0.045","11.26","328.18","0.35","0.30%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","137,318","9,623","5,314","5,314","-","677,512","- %","3.87%","0.78%","5,211,638","2.63","2.59","0.12","0.10","0.00","0.00","0.1300","0.13"," 308.14%","  - %","29-Jun-2018","0.07","2.66","68.65","0.54","1.46%","0.00%","28-Aug-2018","0.065","2.47","63.75","0.50","1.57%","0.00%"
"30-Jun-2019","29-Jun-2018","30-Apr-2018","","114,536","2,818","1,304","1,302","-","666,351","- %","1.14%","0.20%","5,125,779","2.23","2.16","0.03","0.02","0.00","0.00","0.1300","0.13","  - %"," -75.23%","30-Apr-2018","0.09","4.03","354.32","0.69","0.28%","0.00%","29-Jun-2018","0.07","3.13","275.58","0.54","0.36%","0.00%"
"31-Jan-2018","30-Mar-2018","31-Jan-2018","4","90,193","5,361","5,291","5,291","-","634,474","- %","5.87%","0.83%","4,880,573","1.85","1.70","0.15","0.10","0.00","0.00","0.1300","0.12","  - %"," -88.61%","30-Jan-2018","0.085","4.60","78.41","0.65","1.28%","0.00%","30-Mar-2018","0.08","4.33","73.79","0.62","1.36%","0.00%"
"31-Jan-2018","29-Dec-2017","31-Oct-2017","3","63,379","11,723","11,713","11,713","-","630,700","- %","18.48%","1.86%","4,505,000","1.41","1.20","0.26","0.22","0.00","0.00","0.1400","0.12","  - %"," -68.07%","31-Oct-2017","0.095","6.75","36.54","0.68","2.74%","0.00%","29-Dec-2017","0.085","6.04","32.69","0.61","3.06%","0.00%"
"31-Jan-2018","29-Sep-2017","31-Jul-2017","2","42,652","9,308","9,308","9,308","-","501,200","- %","21.82%","1.86%","3,580,000","1.19","0.80","0.26","0.18","0.00","0.00","0.1400","0.09","  - %"," -38.15%","31-Jul-2017","0.10","8.39","38.46","0.71","2.60%","0.00%","29-Sep-2017","0.095","7.97","36.54","0.68","2.74%","0.00%"
"31-Jan-2018","30-Jun-2017","30-Apr-2017","","19,397","5,257","5,257","5,257","-","618,470","- %","27.10%","0.85%","3,092,352","0.63","0.37","0.17","0.10","0.00","0.00","0.2000","0.12"," -88.69%"," -50.87%","28-Apr-2017","0.185","29.49","108.82","0.93","0.92%","0.00%","30-Jun-2017","0.105","16.74","61.76","0.53","1.62%","0.00%"
