F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","2,154","-1,801","-1,803","-1,621","-","16,951","- %","-83.70%","-9.56%","380,935","0.57","0.56","-0.43","-0.42","0.00","0.00","0.0445","0.04",""," 56.49%","29-Jun-2018","0.11","19.45","-25.85","2.47","-3.87%","0.00%","30-Aug-2018","0.105","18.57","-24.68","2.36","-4.05%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","1,716","-3,917","-3,917","-3,726","-","14,522","- %","-228.26%","-25.66%","333,850","0.51","0.44","-1.12","-0.97","0.00","0.00","0.0435","0.04",""," 53.29%","30-Jun-2017","0.105","20.43","-9.41","2.41","-10.63%","0.00%","30-Aug-2017","0.105","20.43","-9.41","2.41","-10.63%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","2,618","-8,122","-8,122","-7,977","-","13,333","- %","-310.24%","-59.83%","299,622","0.87","0.68","-2.66","-2.07","0.00","0.00","0.0445","0.03","","  - %","30-Jun-2016","0.085","9.73","-3.19","1.91","-31.32%","0.00%","29-Aug-2016","0.095","10.87","-3.57","2.13","-28.02%","0.00%"
"31-Dec-2015","25-Feb-2016","30-Jun-2015","","0","0","0","0","-","17,321","- %","- %","- %","296,101","-","-","0.00","0.00","0.00","0.00","0.0585","0.04","","  - %","30-Jun-2015","0.125","0.00","0.00","2.14","0.00%","0.00%","25-Feb-2016","0.07","0.00","0.00","1.20","0.00%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","1,545","-3,660","-3,708","-3,429","-","15,629","- %","-240.00%","-21.94%","267,175","0.58","0.40","-1.28","-0.89","0.00","0.00","0.0585","0.04",""," -68.34%","31-Dec-2014","0.11","19.02","-8.57","1.88","-11.67%","0.00%","26-Feb-2015","0.175","30.26","-13.64","2.99","-7.33%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","1,595","-2,324","-2,324","-2,037","-","16,940","- %","-145.71%","-12.02%","257,848","0.62","0.41","-0.79","-0.53","0.00","0.00","0.0657","0.04",""," -40.68%","31-Dec-2013","0.12","19.40","-15.19","1.83","-6.58%","0.00%","27-Feb-2014","0.12","19.40","-15.19","1.83","-6.58%","0.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","1,293","-1,647","-1,669","-1,448","-","8,345","- %","-129.08%","-17.35%","113,385","1.14","0.33","-1.26","-0.38","0.00","0.00","0.0736","0.02",""," -17.06%","31-Dec-2012","0.10","8.77","-7.83","1.36","-12.77%","0.00%","26-Feb-2013","0.085","7.45","-6.66","1.15","-15.02%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","1,637","-1,547","-1,547","-1,237","-","5,158","- %","-94.50%","-23.98%","95,891","1.71","0.42","-1.29","-0.32","0.00","0.00","0.0538","0.01",""," -164.19%","30-Dec-2011","0.07","4.10","-5.43","1.30","-18.43%","0.00%","29-Feb-2012","0.09","5.27","-6.98","1.67","-14.33%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","906","-2,578","-2,579","1,927","-","6,134","- %","-284.66%","31.41%","93,230","0.97","0.23","-2.07","0.50","0.00","0.00","0.0658","0.02",""," 175.93%","30-Dec-2010","0.06","6.17","2.90","0.91","34.45%","0.00%","25-Feb-2011","0.10","10.29","4.84","1.52","20.67%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","3,512","-2,740","-2,753","-2,538","-","7,175","- %","-78.39%","-35.37%","93,183","3.77","0.91","-2.72","-0.66","0.00","0.00","0.0770","0.02",""," 26.20%","31-Dec-2009","0.10","2.65","-3.67","1.30","-27.24%","0.00%","25-Feb-2010","0.11","2.92","-4.04","1.43","-24.76%","0.00%"

