F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-Aug-2019","30-Jun-2019","2","117,142","542","568","581","0","240,980","- %","0.48%","0.24%","185,370","63.19","62.21","0.31","0.31","0.00","0.00","1.3000","1.28"," 37.35%"," -94.52%","28-Jun-2019","0.38","0.60","121.24","0.29","0.82%","0.00%","30-Aug-2019","0.36","0.57","114.86","0.28","0.87%","0.00%"
"31-Dec-2019","31-May-2019","31-Mar-2019","1","107,035","245","228","423","0","172,571","- %","0.21%","0.25%","185,561","57.68","56.85","0.23","0.22","0.00","0.00","0.9300","0.92"," -86.35%"," -97.24%","29-Mar-2019","0.41","0.71","179.86","0.44","0.56%","0.00%","31-May-2019","0.37","0.64","162.31","0.40","0.62%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","115,789","3,192","2,912","3,098","0","176,341","- %","2.51%","1.76%","185,623","62.38","61.50","1.67","1.65","0.00","0.00","0.9500","0.94"," -60.34%"," -83.42%","31-Dec-2018","0.42","0.67","25.17","0.44","3.97%","0.00%","27-Feb-2019","0.43","0.69","25.76","0.45","3.88%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","132,452","9,961","7,628","7,812","0","189,532","- %","5.76%","4.12%","185,816","71.28","70.35","4.20","4.15","0.00","0.00","1.0200","1.01"," -26.29%"," -53.36%","28-Sep-2018","0.455","0.64","10.82","0.45","9.24%","0.00%","23-Nov-2018","0.44","0.62","10.47","0.43","9.55%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","126,054","12,193","10,416","10,599","4,216","184,300","39.78%","8.26%","5.75%","186,162","67.71","66.95","5.69","5.63","2.26","2.24","0.9900","0.98"," -30.78%"," 16.33%","29-Jun-2018","0.465","0.69","8.17","0.47","12.24%","4.87%","30-Aug-2018","0.485","0.72","8.52","0.49","11.74%","4.67%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","126,631","16,748","15,309","15,311","4,216","186,250","27.54%","12.09%","8.22%","188,132","67.31","67.25","8.14","8.13","2.24","2.24","0.9900","0.99"," -18.04%"," 108.48%","30-Mar-2018","0.61","0.91","7.50","0.62","13.34%","3.67%","28-May-2018","0.54","0.80","6.64","0.55","15.07%","4.15%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","131,919","19,895","18,672","18,680","4,216","191,707","22.57%","14.15%","9.74%","175,878","75.01","70.06","10.62","9.92","2.40","2.24","1.0900","1.02"," 11.52%"," 49.87%","29-Dec-2017","0.745","0.99","7.01","0.68","14.26%","3.22%","22-Feb-2018","0.775","1.03","7.30","0.71","13.70%","3.09%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","118,619","17,271","16,748","16,750","4,216","177,083","25.17%","14.12%","9.46%","168,651","70.33","63.00","9.93","8.90","2.50","2.24","1.0500","0.94"," 83.84%"," -7.77%","29-Sep-2017","0.755","1.07","7.60","0.72","13.15%","3.31%","24-Nov-2017","0.82","1.17","8.26","0.78","12.11%","3.05%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","106,843","9,411","9,110","9,111","0","168,651","- %","8.53%","5.40%","168,651","63.35","56.74","5.40","4.84","0.00","0.00","1.0000","0.90"," 24.06%"," -57.66%","30-Jun-2017","0.76","1.20","14.07","0.76","7.11%","0.00%","24-Aug-2017","0.79","1.25","14.62","0.79","6.84%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","105,775","7,629","7,345","7,344","4,223","163,591","57.51%","6.94%","4.49%","168,651","62.72","56.18","4.35","3.90","2.50","2.24","0.9700","0.87"," -41.08%"," -58.05%","31-Mar-2017","0.60","0.96","13.78","0.62","7.26%","4.17%","25-May-2017","0.68","1.08","15.62","0.70","6.40%","3.68%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","105,649","12,677","12,462","12,464","4,223","156,845","33.89%","11.80%","7.95%","168,651","62.64","56.11","7.39","6.62","2.50","2.24","0.9300","0.83"," -31.37%"," 110.08%","30-Dec-2016","0.59","0.94","7.98","0.63","12.53%","4.24%","21-Feb-2017","0.64","1.02","8.66","0.69","11.55%","3.91%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","97,258","17,509","18,158","18,161","4,223","163,800","23.26%","18.67%","11.09%","167,142","58.19","51.65","10.87","9.65","2.53","2.24","0.9800","0.87"," -15.61%"," 581.72%","30-Sep-2016","0.77","1.32","7.09","0.79","14.11%","3.28%","30-Nov-2016","0.58","1.00","5.34","0.59","18.73%","4.36%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","106,266","20,857","21,521","21,520","4,223","163,876","19.63%","20.25%","13.13%","168,945","62.90","56.44","12.74","11.43","2.50","2.24","0.9700","0.87"," 22.92%"," 1,060.29%","30-Jun-2016","0.75","1.19","5.89","0.77","16.98%","3.33%","29-Aug-2016","0.805","1.28","6.32","0.83","15.82%","3.11%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","97,176","16,900","17,508","17,507","0","166,341","- %","18.02%","10.52%","175,096","55.50","51.61","10.00","9.30","0.00","0.00","0.9500","0.88"," 195.08%"," 757.66%","31-Mar-2016","0.285","0.51","2.85","0.30","35.08%","0.00%","24-May-2016","0.465","0.84","4.65","0.49","21.50%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","79,660","5,566","6,176","5,933","0","155,070","- %","7.75%","3.83%","176,216","45.21","42.31","3.37","3.15","0.00","0.00","0.8800","0.82"," 122.71%"," 296.07%","31-Dec-2015","0.295","0.65","8.76","0.34","11.41%","0.00%","29-Feb-2016","0.26","0.58","7.72","0.30","12.95%","0.00%"
"31-Dec-2015","18-Nov-2015","30-Sep-2015","3","75,665","3,816","3,157","2,664","0","146,756","- %","4.17%","1.82%","168,685","44.86","40.19","1.58","1.41","0.00","0.00","0.8700","0.78"," 218.88%"," -59.76%","30-Sep-2015","0.21","0.47","13.30","0.24","7.52%","0.00%","18-Nov-2015","0.22","0.49","13.93","0.25","7.18%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","62,679","-1,203","-1,755","-2,241","0","76,500","- %","-2.80%","-2.93%","90,000","69.64","33.29","-2.49","-1.19","0.00","0.00","0.8500","0.41"," 15.82%"," -145.57%","30-Jun-2015","0.24","0.34","-9.64","0.28","-10.38%","0.00%","27-Aug-2015","0.205","0.29","-8.23","0.24","-12.15%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","60,464","-1,649","-2,176","-2,662","0","142,800","- %","-3.60%","-1.86%","167,999","35.99","32.11","-1.58","-1.41","0.00","0.00","0.8500","0.76"," 12.03%"," -149.41%","31-Mar-2015","0.255","0.71","-16.09","0.30","-6.21%","0.00%","29-May-2015","0.27","0.75","-17.04","0.32","-5.87%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","64,419","-2,303","-2,773","-3,026","0","141,483","- %","-4.30%","-2.14%","166,451","38.70","34.21","-1.82","-1.61","0.00","0.00","0.8500","0.75"," -145.70%"," -148.42%","31-Dec-2014","0.26","0.67","-14.30","0.31","-6.99%","0.00%","26-Feb-2015","0.28","0.72","-15.40","0.33","-6.49%","0.00%"
"31-Dec-2014","25-Nov-2014","30-Sep-2014","3","64,975","7,179","6,611","6,621","0","144,656","- %","10.17%","4.58%","168,205","38.63","34.51","3.94","3.52","0.00","0.00","0.8600","0.77"," 34.63%"," 341.91%","30-Sep-2014","0.31","0.80","7.88","0.36","12.70%","0.00%","25-Nov-2014","0.30","0.78","7.62","0.35","13.12%","0.00%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","64,939","5,537","4,910","4,918","0","147,920","- %","7.56%","3.32%","172,000","37.76","34.49","2.86","2.61","0.00","0.00","0.8600","0.79"," -8.72%"," 94.62%","30-Jun-2014","0.34","0.90","11.89","0.40","8.41%","0.00%","26-Aug-2014","0.36","0.95","12.59","0.42","7.94%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","74,130","6,031","5,374","5,388","0","145,654","- %","7.25%","3.70%","167,419","44.28","39.37","3.22","2.86","0.00","0.00","0.8700","0.77"," -13.79%"," 33.14%","31-Mar-2014","0.32","0.72","9.94","0.37","10.06%","0.00%","30-May-2014","0.32","0.72","9.94","0.37","10.06%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","76,259","6,970","6,227","6,250","0","146,780","- %","8.17%","4.26%","168,713","45.20","40.50","3.70","3.32","0.00","0.00","0.8700","0.78"," 328.35%"," 25.45%","31-Dec-2013","0.285","0.63","7.69","0.33","13.00%","0.00%","28-Feb-2014","0.30","0.66","8.10","0.34","12.35%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","96,184","-2,610","-2,751","-2,737","0","138,117","- %","-2.86%","-1.98%","168,435","57.10","51.08","-1.62","-1.45","0.00","0.00","0.8200","0.73"," -208.31%"," -159.31%","30-Sep-2013","0.30","0.53","-18.46","0.37","-5.42%","0.00%","29-Nov-2013","0.30","0.53","-18.46","0.37","-5.42%","0.00%"
