F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","29-Jan-2019","31-Dec-2018","4","1,513,663","405,965","314,049","314,049","270,900","2,156,765","86.26%","20.75%","14.56%","398,383","379.95","379.95","78.83","78.83","68.00","68.00","5.4138","5.41",""," 0.08%","31-Dec-2018","15.74","4.14","19.97","2.91","5.01%","4.32%","29-Jan-2019","16.42","4.32","20.83","3.03","4.80%","4.14%"
"31-Dec-2017","10-Jan-2018","31-Dec-2017","4","1,470,631","403,749","313,794","313,794","239,029","1,920,904","76.17%","21.34%","16.34%","331,986","442.98","369.15","94.52","78.77","72.00","60.00","5.7861","4.82",""," -28.23%","29-Dec-2017","18.16","4.10","19.21","3.14","5.20%","3.96%","10-Jan-2018","19.42","4.38","20.55","3.36","4.87%","3.71%"
"31-Dec-2016","06-Feb-2017","31-Dec-2016","4","1,378,892","518,925","437,223","437,223","265,588","1,837,310","60.74%","31.71%","23.80%","331,986","415.35","346.12","131.70","109.75","80.00","66.67","5.5343","4.61",""," 36.21%","30-Dec-2016","16.38","3.94","12.44","2.96","8.04%","4.88%","06-Feb-2017","17.34","4.17","13.17","3.13","7.60%","4.61%"
"31-Dec-2015","27-Jan-2016","31-Dec-2015","4","1,284,586","393,066","320,989","320,989","232,390","1,738,610","72.40%","24.99%","18.46%","331,986","386.94","322.45","96.69","80.57","70.00","58.33","5.2370","4.36",""," 13.42%","31-Dec-2015","16.08","4.16","16.63","3.07","6.01%","4.35%","27-Jan-2016","15.70","4.06","16.24","3.00","6.16%","4.46%"
"31-Dec-2014","28-Jan-2015","31-Dec-2014","4","1,169,693","341,949","283,016","283,016","165,639","1,649,344","58.53%","24.20%","17.16%","220,852","529.63","293.61","128.33","71.04","75.00","41.58","7.4681","4.14",""," 40.50%","31-Dec-2014","18.06","3.41","14.09","2.42","7.10%","4.15%","28-Jan-2015","18.50","3.49","14.44","2.48","6.93%","4.05%"
"31-Dec-2013","08-Jan-2014","31-Dec-2013","4","1,119,022","256,801","201,440","201,440","154,208","1,606,453","76.55%","18.00%","12.54%","220,297","507.96","280.89","91.44","50.56","70.00","38.71","7.2922","4.03",""," 20.68%","31-Dec-2013","17.44","3.43","19.07","2.39","5.24%","4.01%","08-Jan-2014","17.84","3.51","19.51","2.45","5.13%","3.92%"
"31-Dec-2012","08-Jan-2013","31-Dec-2012","4","1,039,326","214,036","166,925","166,925","143,198","1,372,609","85.79%","16.06%","12.16%","220,304","471.77","260.89","75.77","41.90","65.00","35.94","6.2305","3.45",""," 8.05%","31-Dec-2012","14.54","3.08","19.19","2.33","5.21%","4.47%","08-Jan-2013","14.72","3.12","19.43","2.36","5.15%","4.42%"
"31-Dec-2011","09-Jan-2012","31-Dec-2011","4","902,729","200,053","154,494","154,494","165,222","1,181,516","106.94%","17.11%","13.08%","220,296","409.78","226.60","70.13","38.78","75.00","41.47","5.3633","2.97",""," 12.03%","30-Dec-2011","13.52","3.30","19.28","2.52","5.19%","5.55%","09-Jan-2012","13.84","3.38","19.73","2.58","5.07%","5.42%"
"31-Dec-2010","11-Jan-2011","31-Dec-2010","4","751,726","181,307","137,908","137,908","118,830","1,138,048","86.17%","18.35%","12.12%","216,055","347.93","188.69","63.83","34.62","55.00","29.83","5.2674","2.86",""," 9.37%","30-Dec-2010","13.18","3.79","20.65","2.50","4.84%","4.17%","11-Jan-2011","13.90","4.00","21.78","2.64","4.59%","3.96%"
"31-Dec-2009","07-Jan-2010","31-Dec-2009","4","698,462","161,335","126,088","126,088","92,924","900,650","73.70%","18.05%","14.00%","137,665","507.36","175.32","58.75","31.65","67.50","23.33","6.5423","2.26",""," 20.95%","31-Dec-2009","13.70","2.70","14.96","2.09","6.69%","4.93%","07-Jan-2010","14.14","2.79","15.44","2.16","6.48%","4.77%"

