F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","29-Jan-2019","31-Dec-2018","4","554,977","288,684","288,684","288,684","266,622","3,843,253","92.36%","52.02%","7.51%","3,036,704","18.28","18.26","9.51","9.50","8.78","8.77","1.2656","1.26"," 53.23%"," 15.73%","31-Dec-2018","1.64","8.97","17.25","1.30","5.80%","5.35%","29-Jan-2019","1.75","9.58","18.41","1.38","5.43%","5.02%"
"31-Dec-2018","25-Oct-2018","30-Sep-2018","3","407,918","188,404","188,404","188,404","131,683","3,874,344","69.89%","46.19%","4.86%","3,034,179","13.44","13.42","6.21","6.20","4.34","4.33","1.2769","1.27"," 49.34%"," 12.93%","28-Sep-2018","1.60","11.90","25.77","1.25","3.88%","2.71%","25-Oct-2018","1.57","11.68","25.28","1.23","3.96%","2.76%"
"31-Dec-2018","26-Jul-2018","30-Jun-2018","2","266,570","126,157","126,157","126,157","131,953","3,951,303","104.59%","47.33%","3.19%","3,040,400","8.77","8.77","4.16","4.15","4.34","4.34","1.2996","1.30"," 93.05%"," 13.23%","29-Jun-2018","1.78","20.30","42.90","1.37","2.33%","2.44%","26-Jul-2018","1.65","18.82","39.77","1.27","2.51%","2.63%"
"31-Dec-2018","26-Apr-2018","31-Mar-2018","1","131,510","65,349","65,349","65,349","-","3,882,647","- %","49.69%","1.68%","3,034,503","4.33","4.33","2.16","2.15","0.00","0.00","1.2795","1.28"," -73.80%"," 14.61%","30-Mar-2018","1.37","31.61","63.62","1.07","1.57%","0.00%","26-Apr-2018","1.44","33.23","66.87","1.13","1.50%","0.00%"
"31-Dec-2017","25-Jan-2018","31-Dec-2017","4","490,001","249,447","249,447","249,447","249,452","3,936,744","100.00%","50.91%","6.34%","3,027,333","16.19","16.12","8.24","8.21","8.24","8.21","1.3004","1.30"," 49.52%"," -20.09%","29-Dec-2017","1.61","9.95","19.54","1.24","5.12%","5.12%","25-Jan-2018","1.55","9.58","18.81","1.19","5.32%","5.32%"
"31-Dec-2017","26-Oct-2017","30-Sep-2017","3","360,553","166,828","166,828","166,828","119,898","3,854,604","71.87%","46.27%","4.33%","3,027,731","11.91","11.86","5.51","5.49","3.96","3.95","1.2731","1.27"," 49.73%"," -7.53%","29-Sep-2017","1.75","14.70","31.76","1.37","3.15%","2.26%","26-Oct-2017","1.73","14.53","31.40","1.36","3.18%","2.29%"
"31-Dec-2017","27-Jul-2017","30-Jun-2017","2","239,197","111,421","111,421","111,421","119,898","3,917,598","107.61%","46.58%","2.84%","3,027,744","7.90","7.87","3.68","3.67","3.96","3.95","1.2939","1.29"," 95.40%"," -7.94%","30-Jun-2017","1.76","22.28","47.83","1.36","2.09%","2.25%","27-Jul-2017","1.75","22.15","47.55","1.35","2.10%","2.26%"
"31-Dec-2017","27-Apr-2017","31-Mar-2017","1","118,941","57,021","57,021","57,021","-","3,861,235","- %","47.94%","1.48%","3,026,284","3.93","3.91","1.89","1.88","0.00","0.00","1.2759","1.27"," -81.73%"," -7.24%","31-Mar-2017","1.74","44.27","92.35","1.36","1.08%","0.00%","27-Apr-2017","1.75","44.53","92.88","1.37","1.08%","0.00%"
"31-Dec-2016","19-Jan-2017","31-Dec-2016","4","459,701","312,143","312,143","312,143","248,989","3,919,766","79.77%","67.90%","7.96%","3,021,713","15.21","15.13","10.33","10.27","8.24","8.19","1.2972","1.29"," 73.01%"," 10.56%","30-Dec-2016","1.90","12.49","18.39","1.46","5.44%","4.34%","19-Jan-2017","1.82","11.96","17.62","1.40","5.68%","4.53%"
"31-Dec-2016","27-Oct-2016","30-Sep-2016","3","342,238","180,414","180,414","180,414","125,715","3,788,391","69.68%","52.72%","4.76%","3,022,010","11.32","11.26","5.97","5.94","4.16","4.14","1.2536","1.25"," 49.07%"," 0.08%","30-Sep-2016","1.77","15.63","29.65","1.41","3.37%","2.35%","27-Oct-2016","1.74","15.36","29.15","1.39","3.43%","2.39%"
