F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-May-2019","31-Mar-2019","4","168,163","13,299","9,847","11,026","-","175,523","- %","5.86%","6.28%","237,194","70.90","70.90","4.15","4.15","0.00","0.00","0.7400","0.74",""," 2,898.48%","29-Mar-2019","0.655","0.92","14.09","0.89","7.10%","0.00%","28-May-2019","0.54","0.76","11.62","0.73","8.61%","0.00%"
"31-Mar-2018","25-May-2018","31-Mar-2018","4","159,278","4,292","1,337","-394","-","173,151","- %","0.84%","-0.23%","237,194","67.15","67.15","0.56","0.56","0.00","0.00","0.7300","0.73",""," -102.88%","30-Mar-2018","0.60","0.89","-361.21","0.82","-0.28%","0.00%","25-May-2018","0.60","0.89","-361.21","0.82","-0.28%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","160,937","18,875","13,349","13,673","-","180,265","- %","8.29%","7.58%","237,192","67.85","67.85","5.70","5.76","0.00","0.00","0.7600","0.76",""," -12.31%","31-Mar-2017","0.92","1.36","15.96","1.21","6.27%","0.00%","30-May-2017","0.91","1.34","15.79","1.20","6.33%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","158,342","21,523","16,377","15,593","6,258","132,325","40.14%","10.34%","11.78%","178,818","88.55","66.76","8.72","6.57","3.50","2.64","0.7400","0.56",""," -13.28%","31-Mar-2016","0.82","0.93","9.40","1.11","10.63%","4.27%","30-May-2016","0.825","0.93","9.46","1.11","10.57%","4.24%"
"31-Mar-2015","26-May-2015","31-Mar-2015","4","150,779","20,972","16,162","17,981","6,479","138,848","36.04%","10.72%","12.95%","185,131","81.44","63.57","8.73","7.58","3.50","2.73","0.7500","0.59",""," 16.12%","31-Mar-2015","1.00","1.23","10.30","1.33","9.71%","3.50%","26-May-2015","0.975","1.20","10.04","1.30","9.96%","3.59%"
"31-Mar-2014","29-May-2014","31-Mar-2014","4","142,984","20,383","15,485","15,485","5,543","127,501","35.80%","10.83%","12.14%","184,785","77.38","60.28","8.38","6.53","3.00","2.34","0.6900","0.54",""," 113.50%","31-Mar-2014","1.21","1.56","14.44","1.75","6.93%","2.48%","29-May-2014","1.24","1.60","14.80","1.80","6.76%","2.42%"
"31-Mar-2013","22-May-2013","31-Mar-2013","4","134,414","11,021","7,251","7,253","4,624","118,375","63.75%","5.39%","6.13%","184,961","72.67","56.67","3.92","3.06","2.50","1.95","0.6400","0.50",""," 314.22%","29-Mar-2013","0.50","0.69","12.75","0.78","7.84%","5.00%","22-May-2013","0.50","0.69","12.75","0.78","7.84%","5.00%"
"31-Mar-2012","22-May-2012","31-Mar-2012","4","132,340","5,231","1,549","1,751","-","86,114","- %","1.17%","2.03%","143,524","92.21","55.79","1.22","0.74","0.00","0.00","0.6000","0.36",""," 104.32%","30-Mar-2012","0.38","0.41","31.15","0.63","3.21%","0.00%","22-May-2012","0.44","0.48","36.07","0.73","2.77%","0.00%"
"31-Mar-2011","30-May-2011","31-Mar-2011","4","141,090","-42,002","-41,149","-40,492","-","83,148","- %","-29.17%","-48.70%","131,981","106.90","59.48","-30.68","-17.07","0.00","0.00","0.6300","0.35",""," -6,072.56%","31-Mar-2011","0.48","0.45","-1.56","0.76","-63.92%","0.00%","30-May-2011","0.50","0.47","-1.63","0.79","-61.36%","0.00%"
"31-Mar-2010","27-May-2010","31-Mar-2010","4","169,991","3,805","-152","-656","-","122,200","- %","-0.09%","-0.54%","130,000","130.76","71.67","-0.50","-0.28","0.00","0.00","0.9400","0.52",""," -106.16%","31-Mar-2010","0.81","0.62","-160.52","0.86","-0.62%","0.00%","27-May-2010","0.52","0.40","-103.05","0.55","-0.97%","0.00%"

