F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","13-Aug-2018","30-Jun-2018","2","15,242","439","439","495","0","2,361,114","- %","2.88%","0.02%","239,464","6.37","6.37","0.21","0.21","0.00","0.00","9.8600","9.86"," -43.30%"," 107.08%","29-Jun-2018","0.075","1.18","36.28","0.01","2.76%","0.00%","13-Aug-2018","0.09","1.41","43.54","0.01","2.30%","0.00%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","15,597","816","816","873","0","24,114","- %","5.23%","3.62%","239,464","6.51","6.51","0.36","0.36","0.00","0.00","0.1007","0.10"," -61.81%"," 110.46%","30-Mar-2018","0.095","1.46","26.06","0.94","3.84%","0.00%","21-May-2018","0.09","1.38","24.69","0.89","4.05%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","15,382","2,229","2,229","2,286","0","25,191","- %","14.49%","9.07%","239,464","6.42","6.42","0.95","0.95","0.00","0.00","0.1052","0.11"," 154.26%"," 122.78%","29-Dec-2017","0.095","1.48","9.95","0.90","10.05%","0.00%","26-Feb-2018","0.08","1.25","8.38","0.76","11.93%","0.00%"
"31-Dec-2017","20-Nov-2017","30-Sep-2017","3","13,977","-4,270","-4,270","-4,213","0","23,611","- %","-30.55%","-17.84%","239,464","5.84","5.84","-1.76","-1.76","0.00","0.00","0.0986","0.10"," 39.76%"," 95.44%","29-Sep-2017","0.09","1.54","-5.12","0.91","-19.55%","0.00%","20-Nov-2017","0.09","1.54","-5.12","0.91","-19.55%","0.00%"
"31-Dec-2017","14-Aug-2017","30-Jun-2017","2","12,383","-7,051","-7,051","-6,994","0","23,539","- %","-56.94%","-29.71%","239,464","5.17","5.17","-2.92","-2.92","0.00","0.00","0.0983","0.10"," 16.18%"," 92.71%","30-Jun-2017","0.105","2.03","-3.60","1.07","-27.82%","0.00%","14-Aug-2017","0.09","1.74","-3.08","0.92","-32.45%","0.00%"
"31-Dec-2017","24-Apr-2017","31-Mar-2017","1","10,866","-8,401","-8,401","-8,344","0","23,228","- %","-77.31%","-35.92%","239,464","4.54","4.54","-3.48","-3.48","0.00","0.00","0.0970","0.10"," 16.87%"," 91.77%","31-Mar-2017","0.14","3.09","-4.02","1.44","-24.89%","0.00%","21-Apr-2017","0.11","2.42","-3.16","1.13","-31.68%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","9,585","-10,094","-10,094","-10,037","0","22,916","- %","-105.31%","-43.80%","239,464","4.00","4.00","-4.19","-4.19","0.00","0.00","0.0957","0.10"," 89.15%"," 90.49%","30-Dec-2016","0.10","2.50","-2.39","1.04","-41.91%","0.00%","27-Feb-2017","0.105","2.62","-2.51","1.10","-39.92%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","9,060","-92,542","-92,542","-92,488","0","27,825","- %","-1,021.43%","-332.38%","239,464","3.78","3.78","-38.62","-38.62","0.00","0.00","0.1162","0.12"," 3.65%"," -167.90%","30-Sep-2016","0.215","5.68","-0.56","1.85","-179.64%","0.00%","28-Nov-2016","0.25","6.61","-0.65","2.15","-154.49%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","9,480","-96,046","-96,046","-95,992","0","30,531","- %","-1,013.14%","-314.40%","239,464","3.96","3.96","-40.09","-40.09","0.00","0.00","0.1275","0.13"," 5.29%"," -213.07%","30-Jun-2016","0.105","2.65","-0.26","0.82","-381.77%","0.00%","29-Aug-2016","0.19","4.80","-0.47","1.49","-210.98%","0.00%"
"31-Dec-2016","23-May-2016","31-Mar-2016","1","10,040","-101,410","-101,410","-101,356","0","31,585","- %","-1,010.06%","-320.90%","239,464","4.19","4.19","-42.33","-42.33","0.00","0.00","0.1319","0.13"," 3.99%"," -286.06%","31-Mar-2016","0.09","2.15","-0.21","0.68","-470.29%","0.00%","23-May-2016","0.085","2.03","-0.20","0.64","-497.96%","0.00%"
