F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","13,648","689","977","977","-","739,589","- %","7.16%","0.13%","4,885,000","0.28","0.28","0.02","0.02","0.00","0.00","0.1514","0.15"," -95.08%"," -67.61%","29-Jun-2018","0.085","30.42","425.00","0.56","0.24%","0.00%","28-Aug-2018","0.085","30.42","425.00","0.56","0.24%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","20,642","7,041","19,857","19,857","-","873,420","- %","96.20%","2.27%","5,776,587","0.36","0.42","0.34","0.41","0.00","0.00","0.1512","0.18"," 36.15%"," 73.02%","30-Mar-2018","0.08","22.39","23.27","0.53","4.30%","0.00%","28-May-2018","0.08","22.39","23.27","0.53","4.30%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","19,306","13,996","14,585","14,585","-","875,153","- %","75.55%","1.67%","5,776,587","0.33","0.40","0.25","0.30","0.00","0.00","0.1515","0.18"," 95.35%"," 78.00%","29-Dec-2017","0.06","17.95","23.76","0.40","4.21%","0.00%","26-Feb-2018","0.07","20.94","27.72","0.46","3.61%","0.00%"
"31-Mar-2018","23-Nov-2017","30-Sep-2017","2","21,882","7,483","7,466","7,466","-","860,711","- %","34.12%","0.87%","5,776,587","0.38","0.45","0.13","0.15","0.00","0.00","0.1490","0.18"," 147.55%"," 81.48%","29-Sep-2017","0.065","17.16","50.29","0.44","1.99%","0.00%","23-Nov-2017","0.07","18.48","54.16","0.47","1.85%","0.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","17,110","3,034","3,016","3,016","-","853,201","- %","17.63%","0.35%","5,776,587","0.30","0.35","0.05","0.06","0.00","0.00","0.1477","0.17"," -73.72%"," 161.65%","30-Jun-2017","0.065","21.94","124.50","0.44","0.80%","0.00%","29-Aug-2017","0.07","23.63","134.07","0.47","0.75%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","31,313","21,117","11,477","11,477","-","850,313","- %","36.65%","1.35%","5,776,587","0.54","0.64","0.20","0.23","0.00","0.00","0.1472","0.17"," 40.07%"," 466.44%","31-Mar-2017","0.07","12.91","35.23","0.48","2.84%","0.00%","31-May-2017","0.07","12.91","35.23","0.48","2.84%","0.00%"
"31-Mar-2017","16-Feb-2017","31-Dec-2016","3","15,339","8,934","8,194","8,194","-","833,561","- %","53.42%","0.98%","5,776,587","0.27","0.31","0.14","0.17","0.00","0.00","0.1443","0.17"," 99.17%"," 209.17%","30-Dec-2016","0.05","18.83","35.25","0.35","2.84%","0.00%","16-Feb-2017","0.06","22.60","42.30","0.42","2.36%","0.00%"
"31-Mar-2017","18-Nov-2016","30-Sep-2016","2","20,387","4,836","4,114","4,114","-","825,474","- %","20.18%","0.50%","5,776,587","0.35","0.42","0.07","0.08","0.00","0.00","0.1429","0.17"," 184.10%"," 159.72%","30-Sep-2016","0.055","15.58","77.23","0.38","1.29%","0.00%","18-Nov-2016","0.045","12.75","63.19","0.31","1.58%","0.00%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","14,006","-5,015","-4,892","-4,892","-","821,430","- %","-34.93%","-0.60%","5,776,587","0.24","0.29","-0.08","-0.10","0.00","0.00","0.1422","0.17"," -56.19%"," -6.12%","30-Jun-2016","0.055","22.68","-64.95","0.39","-1.54%","0.00%","26-Aug-2016","0.055","22.68","-64.95","0.39","-1.54%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","12,107","-5,843","-3,132","-3,132","-","897,004","- %","-25.87%","-0.35%","6,263,999","0.19","0.25","-0.05","-0.06","0.00","0.00","0.1432","0.18"," 58.27%"," 75.51%","31-Mar-2016","0.055","28.46","-110.00","0.38","-0.91%","0.00%","31-May-2016","0.045","23.28","-90.00","0.31","-1.11%","0.00%"
