F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","51,455","-1,543","-922","-920","-","39,465","- %","-1.79%","-2.33%","64,698","79.53","73.51","-1.42","-1.31","0.00","0.00","0.6100","0.56"," 68.64%"," -29.58%","31-Dec-2018","0.24","0.30","-16.88","0.39","-5.92%","0.00%","27-Feb-2019","0.27","0.34","-18.99","0.44","-5.27%","0.00%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","50,949","-2,933","-2,933","-2,933","-","38,171","- %","-5.76%","-7.68%","64,698","78.75","72.78","-4.53","-4.19","0.00","0.00","0.5900","0.55"," 18.52%"," -117.39%","28-Sep-2018","0.26","0.33","-5.73","0.44","-17.44%","0.00%","26-Nov-2018","0.35","0.44","-7.72","0.59","-12.95%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","50,278","-3,600","-3,600","-3,600","-","38,818","- %","-7.16%","-9.27%","64,698","77.71","71.83","-5.56","-5.14","0.00","0.00","0.6000","0.55"," 35.94%"," -136.22%","29-Jun-2018","0.34","0.44","-6.11","0.57","-16.37%","0.00%","28-Aug-2018","0.285","0.37","-5.12","0.47","-19.52%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","51,920","-5,620","-5,620","-5,620","-","39,465","- %","-10.82%","-14.24%","64,698","80.25","74.17","-8.68","-8.03","0.00","0.00","0.6100","0.56"," -691.55%"," -173.88%","30-Mar-2018","0.285","0.36","-3.28","0.47","-30.48%","0.00%","28-May-2018","0.36","0.45","-4.14","0.59","-24.13%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","53,702","-727","-712","-710","-","40,759","- %","-1.33%","-1.74%","64,698","83.00","76.72","-1.10","-1.01","0.00","0.00","0.6300","0.58"," 47.38%"," -118.83%","29-Dec-2017","0.40","0.48","-36.45","0.63","-2.74%","0.00%","28-Feb-2018","0.315","0.38","-28.70","0.50","-3.48%","0.00%"
"31-Dec-2017","06-Dec-2017","30-Sep-2017","3","49,316","-1,353","-1,353","-1,349","-","40,759","- %","-2.74%","-3.31%","64,698","76.22","70.45","-2.08","-1.93","0.00","0.00","0.6300","0.58"," 11.46%"," -119.80%","29-Sep-2017","0.415","0.54","-19.90","0.66","-5.03%","0.00%","06-Dec-2017","0.37","0.49","-17.74","0.59","-5.64%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","49,948","-1,530","-1,530","-1,524","-","40,759","- %","-3.06%","-3.74%","64,698","77.20","71.35","-2.36","-2.18","0.00","0.00","0.6300","0.58"," 25.73%"," -122.97%","30-Jun-2017","0.48","0.62","-20.38","0.76","-4.91%","0.00%","28-Aug-2017","0.435","0.56","-18.47","0.69","-5.42%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","52,520","-2,064","-2,064","-2,052","-","40,759","- %","-3.93%","-5.03%","64,698","81.18","75.03","-3.16","-2.93","0.00","0.00","0.6300","0.58"," -154.42%"," -128.36%","31-Mar-2017","0.455","0.56","-14.35","0.72","-6.97%","0.00%","23-May-2017","0.515","0.63","-16.24","0.82","-6.16%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","67,418","3,713","3,768","3,771","-","41,406","- %","5.59%","9.11%","64,698","104.20","96.31","5.83","5.39","0.00","0.00","0.6400","0.59"," -44.67%"," 333.95%","30-Dec-2016","0.405","0.39","6.95","0.63","14.39%","0.00%","27-Feb-2017","0.615","0.59","10.55","0.96","9.48%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","62,744","6,614","6,816","6,816","-","0","- %","10.86%","- %","64,698","96.98","89.63","10.53","9.74","0.00","0.00","0.0000","0.00"," 2.71%"," 3,055.56%","30-Sep-2016","0.35","0.36","3.32","0.00","30.10%","0.00%","28-Nov-2016","0.44","0.45","4.18","0.00","23.94%","0.00%"
