F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","24-Jan-2019","30-Nov-2018","2","434,364","5,102","1,443","209","-","347,241","- %","0.33%","0.06%","186,689","232.67","223.51","0.11","0.11","0.00","0.00","1.8600","1.79"," -93.22%"," -97.02%","30-Nov-2018","0.67","0.29","598.48","0.36","0.17%","0.00%","24-Jan-2019","0.695","0.30","620.81","0.37","0.16%","0.00%"
"31-May-2019","25-Oct-2018","31-Aug-2018","1","420,401","5,395","3,334","3,082","-","348,672","- %","0.79%","0.88%","187,458","224.26","216.33","1.64","1.59","0.00","0.00","1.8600","1.79"," -45.88%"," 87.24%","30-Aug-2018","0.68","0.30","41.36","0.37","2.42%","0.00%","25-Oct-2018","0.63","0.28","38.32","0.34","2.61%","0.00%"
"31-May-2018","26-Jul-2018","31-May-2018","4","424,593","8,473","5,874","5,695","3,755","345,476","65.94%","1.38%","1.65%","187,758","226.14","218.48","3.03","2.93","2.00","1.93","1.8400","1.78"," 20.15%"," -15.80%","31-May-2018","0.63","0.28","20.77","0.34","4.81%","3.17%","26-Jul-2018","0.71","0.31","23.41","0.39","4.27%","2.82%"
"31-May-2018","30-Apr-2018","28-Feb-2018","3","344,781","7,432","4,952","4,740","-","339,774","- %","1.44%","1.40%","188,763","182.65","177.41","2.51","2.44","0.00","0.00","1.8000","1.75"," -32.40%"," -32.74%","28-Feb-2018","0.80","0.44","31.86","0.44","3.14%","0.00%","30-Apr-2018","0.72","0.39","28.67","0.40","3.49%","0.00%"
"31-May-2018","26-Jan-2018","30-Nov-2017","2","363,360","11,001","7,680","7,012","-","349,075","- %","2.11%","2.01%","191,799","189.45","186.97","3.66","3.61","0.00","0.00","1.8200","1.80"," 326.00%"," 14.86%","30-Nov-2017","0.815","0.43","22.29","0.45","4.49%","0.00%","26-Jan-2018","0.805","0.42","22.02","0.44","4.54%","0.00%"
"31-May-2018","26-Oct-2017","31-Aug-2017","1","313,641","3,670","1,569","1,646","-","347,340","- %","0.50%","0.47%","191,900","163.44","161.39","0.86","0.85","0.00","0.00","1.8100","1.79"," -75.67%"," 250.21%","30-Aug-2017","0.915","0.56","106.68","0.51","0.94%","0.00%","26-Oct-2017","1.02","0.62","118.92","0.56","0.84%","0.00%"
"31-May-2017","27-Jul-2017","31-May-2017","4","380,047","10,195","8,069","6,764","3,838","345,421","56.74%","2.12%","1.96%","191,900","198.04","195.56","3.52","3.48","2.00","1.97","1.8000","1.78"," -4.02%"," 4.30%","31-May-2017","0.955","0.48","27.09","0.53","3.69%","2.09%","27-Jul-2017","1.07","0.54","30.36","0.59","3.29%","1.87%"
"31-May-2017","26-Apr-2017","28-Feb-2017","3","369,697","12,271","8,147","7,047","-","345,475","- %","2.20%","2.04%","191,930","192.62","190.24","3.67","3.63","0.00","0.00","1.8000","1.78"," 15.43%"," 793.16%","28-Feb-2017","0.695","0.36","18.93","0.39","5.28%","0.00%","26-Apr-2017","0.895","0.46","24.38","0.50","4.10%","0.00%"
"31-May-2017","25-Jan-2017","30-Nov-2016","2","314,354","10,623","6,477","6,105","-","341,761","- %","2.06%","1.79%","192,000","163.73","161.76","3.18","3.14","0.00","0.00","1.7800","1.76"," 1,198.94%"," 181.47%","30-Nov-2016","0.575","0.35","18.08","0.32","5.53%","0.00%","25-Jan-2017","0.57","0.35","17.93","0.32","5.58%","0.00%"
"31-May-2017","26-Oct-2016","31-Aug-2016","1","273,158","3,065","1,068","470","-","328,999","- %","0.39%","0.14%","195,833","139.48","140.56","0.24","0.24","0.00","0.00","1.6800","1.69"," -92.75%"," -72.53%","30-Aug-2016","0.575","0.41","239.58","0.34","0.42%","0.00%","26-Oct-2016","0.725","0.52","302.08","0.43","0.33%","0.00%"
"31-May-2016","29-Jul-2016","31-May-2016","4","291,015","8,788","6,960","6,485","3,848","323,287","59.35%","2.39%","2.01%","192,433","151.23","149.75","3.37","3.34","2.00","1.98","1.6800","1.66"," 721.93%"," 189.25%","31-May-2016","0.54","0.36","16.02","0.32","6.24%","3.70%","29-Jul-2016","0.525","0.35","15.58","0.31","6.42%","3.81%"
"31-May-2016","27-Apr-2016","29-Feb-2016","3","256,358","2,782","868","789","-","321,373","- %","0.34%","0.25%","192,439","133.22","131.91","0.41","0.41","0.00","0.00","1.6700","1.65"," -63.62%"," 224.45%","29-Feb-2016","0.59","0.44","143.90","0.35","0.69%","0.00%","27-Apr-2016","0.575","0.43","140.24","0.34","0.71%","0.00%"
"31-May-2016","29-Jan-2016","30-Nov-2015","2","327,259","5,774","2,262","2,169","-","322,470","- %","0.69%","0.67%","191,946","170.49","168.40","1.13","1.12","0.00","0.00","1.6800","1.66"," 26.77%"," -23.97%","30-Nov-2015","0.585","0.34","51.77","0.35","1.93%","0.00%","29-Jan-2016","0.62","0.36","54.87","0.37","1.82%","0.00%"
"31-May-2016","28-Oct-2015","31-Aug-2015","1","322,818","3,168","1,087","1,711","-","317,207","- %","0.34%","0.54%","192,247","167.92","166.11","0.89","0.88","0.00","0.00","1.6500","1.63"," -23.68%"," -41.50%","28-Aug-2015","0.49","0.29","55.06","0.30","1.82%","0.00%","28-Oct-2015","0.565","0.34","63.48","0.34","1.58%","0.00%"
"31-May-2015","30-Jul-2015","31-May-2015","4","324,134","6,792","1,006","2,242","3,865","301,510","172.41%","0.31%","0.74%","193,275","167.71","166.79","1.16","1.15","2.00","1.99","1.5600","1.55"," 453.63%"," 341.33%","29-May-2015","0.555","0.33","47.84","0.36","2.09%","3.60%","30-Jul-2015","0.56","0.33","48.28","0.36","2.07%","3.57%"
"31-May-2015","30-Apr-2015","28-Feb-2015","3","270,601","1,669","-1,323","-634","-","297,787","- %","-0.49%","-0.21%","192,121","140.85","139.24","-0.33","-0.33","0.00","0.00","1.5500","1.53"," -122.22%"," -121.62%","27-Feb-2015","0.595","0.42","-180.30","0.38","-0.55%","0.00%","30-Apr-2015","0.625","0.44","-189.39","0.40","-0.53%","0.00%"
"31-May-2015","30-Jan-2015","30-Nov-2014","2","319,169","5,304","2,955","2,853","-","298,793","- %","0.93%","0.95%","192,770","165.57","164.23","1.48","1.47","0.00","0.00","1.5500","1.54"," -2.46%"," -21.21%","28-Nov-2014","0.645","0.39","43.58","0.42","2.29%","0.00%","30-Jan-2015","0.615","0.37","41.55","0.40","2.41%","0.00%"
"31-May-2015","23-Oct-2014","31-Aug-2014","1","358,833","4,618","2,571","2,925","-","288,651","- %","0.72%","1.01%","192,434","186.47","184.64","1.52","1.51","0.00","0.00","1.5000","1.49"," 414.85%"," 25.32%","29-Aug-2014","0.655","0.35","43.09","0.44","2.32%","0.00%","23-Oct-2014","0.575","0.31","37.83","0.38","2.64%","0.00%"
"31-May-2014","25-Jul-2014","31-May-2014","4","376,773","2,490","-1,312","-929","5,806","290,312","- %","-0.35%","-0.32%","193,541","194.67","193.88","-0.48","-0.48","3.00","2.99","1.5000","1.49"," -131.67%"," -149.71%","30-May-2014","0.64","0.33","-133.33","0.43","-0.75%","4.69%","25-Jul-2014","0.70","0.36","-145.83","0.47","-0.69%","4.29%"
"31-May-2014","30-Apr-2014","28-Feb-2014","3","325,701","4,807","3,005","2,933","-","291,370","- %","0.92%","1.01%","192,960","168.79","167.60","1.52","1.51","0.00","0.00","1.5100","1.50"," -19.00%"," 89.84%","28-Feb-2014","0.57","0.34","37.50","0.38","2.67%","0.00%","30-Apr-2014","0.67","0.40","44.08","0.44","2.27%","0.00%"
"31-May-2014","27-Jan-2014","30-Nov-2013","2","446,601","6,006","3,628","3,621","-","288,909","- %","0.81%","1.25%","192,606","231.87","229.81","1.88","1.86","0.00","0.00","1.5000","1.49"," 55.14%"," 68.26%","29-Nov-2013","0.53","0.23","28.19","0.35","3.55%","0.00%","27-Jan-2014","0.525","0.23","27.93","0.35","3.58%","0.00%"
"31-May-2014","29-Oct-2013","31-Aug-2013","1","416,953","3,488","1,843","2,334","-","291,267","- %","0.44%","0.80%","192,892","216.16","214.55","1.21","1.20","0.00","0.00","1.5100","1.50"," 24.88%"," 6.62%","30-Aug-2013","0.49","0.23","40.50","0.32","2.47%","0.00%","29-Oct-2013","0.52","0.24","42.98","0.34","2.33%","0.00%"
"31-May-2013","31-Jul-2013","31-May-2013","4","441,451","3,579","1,340","1,869","3,853","283,240","206.19%","0.30%","0.66%","192,680","229.11","227.16","0.97","0.96","2.00","1.98","1.4700","1.46"," 20.97%"," -56.39%","31-May-2013","0.545","0.24","56.19","0.37","1.78%","3.67%","31-Jul-2013","0.525","0.23","54.12","0.36","1.85%","3.81%"
"31-May-2013","30-Apr-2013","28-Feb-2013","3","401,469","3,450","1,410","1,545","-","283,893","- %","0.35%","0.54%","193,124","207.88","206.58","0.80","0.80","0.00","0.00","1.4700","1.46"," -28.21%"," 1,107.03%","28-Feb-2013","0.47","0.23","58.75","0.32","1.70%","0.00%","30-Apr-2013","0.47","0.23","58.75","0.32","1.70%","0.00%"
"31-May-2013","30-Jan-2013","30-Nov-2012","2","444,005","5,396","2,003","2,152","-","283,055","- %","0.45%","0.76%","193,873","229.02","228.47","1.11","1.11","0.00","0.00","1.4600","1.46"," -1.69%"," -45.71%","30-Nov-2012","0.54","0.24","48.65","0.37","2.06%","0.00%","30-Jan-2013","0.49","0.21","44.14","0.34","2.27%","0.00%"
"31-May-2013","29-Oct-2012","31-Aug-2012","1","441,700","3,351","2,270","2,189","-","284,763","- %","0.51%","0.77%","193,716","228.01","227.29","1.13","1.13","0.00","0.00","1.4700","1.47"," -48.93%"," -60.16%","30-Aug-2012","0.55","0.24","48.67","0.37","2.05%","0.00%","29-Oct-2012","0.54","0.24","47.79","0.37","2.09%","0.00%"
"31-May-2012","31-Jul-2012","31-May-2012","4","434,709","5,189","3,915","4,286","3,878","285,086","90.50%","0.90%","1.50%","193,936","224.15","223.69","2.21","2.21","2.00","2.00","1.4700","1.47"," 3,248.44%"," -41.14%","31-May-2012","0.54","0.24","24.43","0.37","4.09%","3.70%","31-Jul-2012","0.56","0.25","25.34","0.38","3.95%","3.57%"
"31-May-2012","24-Apr-2012","29-Feb-2012","3","344,531","1,697","210","128","-","257,828","- %","0.06%","0.05%","182,857","188.42","177.29","0.07","0.07","0.00","0.00","1.4100","1.33"," -96.77%"," -96.39%","29-Feb-2012","0.60","0.32","857.14","0.43","0.12%","0.00%","24-Apr-2012","0.55","0.29","785.71","0.39","0.13%","0.00%"
"31-May-2012","20-Jan-2012","30-Nov-2011","2","380,668","5,745","4,141","3,964","-","279,811","- %","1.09%","1.42%","194,313","195.90","195.88","2.04","2.04","0.00","0.00","1.4400","1.44"," -27.86%"," -18.69%","30-Nov-2011","0.55","0.28","26.96","0.38","3.71%","0.00%","20-Jan-2012","0.58","0.30","28.43","0.40","3.52%","0.00%"
"31-May-2012","25-Oct-2011","31-Aug-2011","1","328,343","7,818","5,510","5,495","-","271,837","- %","1.68%","2.02%","194,169","169.10","168.96","2.83","2.83","0.00","0.00","1.4000","1.40"," -24.54%"," 318.06%","29-Aug-2011","0.55","0.33","19.43","0.39","5.15%","0.00%","25-Oct-2011","0.52","0.31","18.37","0.37","5.44%","0.00%"
"31-May-2011","27-Jul-2011","31-May-2011","4","392,010","7,977","6,996","7,282","5,534","269,919","76.00%","1.78%","2.70%","194,186","201.87","201.72","3.75","3.75","2.85","2.85","1.3900","1.39"," 105.24%"," 54.54%","31-May-2011","0.61","0.30","16.27","0.44","6.15%","4.67%","27-Jul-2011","0.59","0.29","15.73","0.42","6.36%","4.83%"
"31-May-2011","11-May-2011","28-Feb-2011","3","295,378","4,351","3,672","3,548","-","260,825","- %","1.24%","1.36%","191,783","154.02","151.99","1.85","1.83","0.00","0.00","1.3600","1.34"," -27.22%"," -59.91%","28-Feb-2011","0.67","0.44","36.22","0.49","2.76%","0.00%","11-May-2011","0.615","0.40","33.24","0.45","3.01%","0.00%"
"31-May-2011","25-Jan-2011","30-Nov-2010","2","254,428","6,154","4,924","4,875","-","263,513","- %","1.94%","1.85%","188,223","135.17","130.92","2.59","2.51","0.00","0.00","1.4000","1.36"," 293.45%"," -47.03%","30-Nov-2010","0.68","0.50","26.25","0.49","3.81%","0.00%","25-Jan-2011","0.70","0.52","27.03","0.50","3.70%","0.00%"
"31-May-2011","26-Oct-2010","31-Aug-2010","1","284,933","-2,438","-2,454","-2,520","-","257,641","- %","-0.86%","-0.98%","188,059","151.51","146.62","-1.34","-1.30","0.00","0.00","1.3700","1.33"," -153.48%"," -120.41%","30-Aug-2010","0.73","0.48","-54.48","0.53","-1.84%","0.00%","26-Oct-2010","0.79","0.52","-58.96","0.58","-1.70%","0.00%"
"31-May-2010","30-Jul-2010","31-May-2010","4","296,699","4,597","4,552","4,712","-","265,756","- %","1.53%","1.77%","188,480","157.42","152.67","2.50","2.42","0.00","0.00","1.4100","1.37"," -46.76%"," -64.06%","31-May-2010","0.70","0.44","28.00","0.50","3.57%","0.00%","30-Jul-2010","0.90","0.57","36.00","0.64","2.78%","0.00%"
"31-May-2010","27-Apr-2010","28-Feb-2010","3","295,527","10,116","9,031","8,850","-","261,392","- %","3.06%","3.39%","186,708","158.28","152.07","4.74","4.55","0.00","0.00","1.4000","1.35"," -3.84%"," 437.40%","25-Feb-2010","0.70","0.44","14.77","0.50","6.77%","0.00%","27-Apr-2010","0.78","0.49","16.46","0.56","6.08%","0.00%"
