F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","27-Aug-2019","30-Jun-2019","4","100,396","-92,475","-79,259","-79,259","-","496,813","- %","-78.95%","-15.95%","534,207","18.79","14.57","-15.92","-11.50","0.00","0.00","0.9300","0.72"," -383.46%"," -611.45%","28-Jun-2019","0.33","1.76","-2.22","0.35","-44.96%","0.00%","27-Aug-2019","0.235","1.25","-1.58","0.25","-63.14%","0.00%"
"30-Jun-2019","28-May-2019","31-Mar-2019","3","90,417","-14,915","-16,394","-16,394","-","539,064","- %","-18.13%","-3.04%","485,643","18.62","13.12","-3.38","-2.38","0.00","0.00","1.1100","0.78"," -47.18%"," -262.99%","29-Mar-2019","0.355","1.91","-10.52","0.32","-9.51%","0.00%","28-May-2019","0.325","1.75","-9.63","0.29","-10.39%","0.00%"
"30-Jun-2019","25-Feb-2019","31-Dec-2018","2","50,356","-11,065","-11,139","-11,139","-","543,921","- %","-22.12%","-2.05%","485,643","10.37","7.31","-2.29","-1.62","0.00","0.00","1.1200","0.79"," -113.23%"," -254.22%","31-Dec-2018","0.365","3.52","-15.91","0.33","-6.28%","0.00%","25-Feb-2019","0.355","3.42","-15.48","0.32","-6.46%","0.00%"
"30-Jun-2019","29-Nov-2018","30-Sep-2018","1","29,148","-4,037","-5,224","-5,224","-","553,634","- %","-17.92%","-0.94%","485,643","6.00","4.23","-1.08","-0.76","0.00","0.00","1.1400","0.80"," -133.71%"," -293.70%","28-Sep-2018","0.695","11.58","-64.61","0.61","-1.55%","0.00%","29-Nov-2018","0.525","8.75","-48.81","0.46","-2.05%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","132,563","23,334","15,497","15,497","-","554,634","- %","11.69%","2.79%","482,291","27.49","19.23","3.35","2.25","0.00","0.00","1.1500","0.80"," 54.08%"," 135.20%","29-Jun-2018","1.47","5.35","45.75","1.28","2.19%","0.00%","28-Aug-2018","0.88","3.20","27.39","0.77","3.65%","0.00%"
"30-Jun-2018","28-May-2018","31-Mar-2018","3","101,827","14,744","10,058","10,058","-","548,605","- %","9.88%","1.83%","481,233","21.16","14.77","2.20","1.46","0.00","0.00","1.1400","0.80"," 39.25%"," 218.69%","30-Mar-2018","1.45","6.85","69.38","1.27","1.44%","0.00%","28-May-2018","1.43","6.76","68.42","1.25","1.46%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","67,989","10,425","7,223","7,223","-","514,888","- %","10.62%","1.40%","451,657","15.05","9.86","1.63","1.05","0.00","0.00","1.1400","0.75"," 167.82%"," 152.46%","29-Dec-2017","1.52","10.10","95.05","1.33","1.05%","0.00%","28-Feb-2018","1.57","10.43","98.17","1.38","1.02%","0.00%"
"30-Jun-2018","22-Nov-2017","30-Sep-2017","1","26,531","4,009","2,697","2,697","-","487,199","- %","10.17%","0.55%","434,999","6.10","3.85","0.62","0.39","0.00","0.00","1.1200","0.71"," -59.07%"," 870.14%","29-Sep-2017","1.63","26.73","262.90","1.46","0.38%","0.00%","22-Nov-2017","1.52","24.92","245.16","1.36","0.41%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","87,612","18,349","6,589","6,589","-","360,285","- %","7.52%","1.83%","324,581","26.99","12.71","2.03","0.96","0.00","0.00","1.1100","0.52"," 108.78%"," 79.68%","30-Jun-2017","1.39","5.15","68.47","1.25","1.46%","0.00%","24-Aug-2017","1.43","5.30","70.44","1.29","1.42%","0.00%"
"30-Jun-2017","29-May-2017","31-Mar-2017","3","20,372","3,902","3,156","3,156","-","318,469","- %","15.49%","0.99%","286,909","7.10","2.96","1.10","0.46","0.00","0.00","1.1100","0.46"," 10.31%"," 142.21%","31-Mar-2017","1.47","20.70","133.64","1.32","0.75%","0.00%","29-May-2017","1.45","20.42","131.82","1.31","0.76%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","7,073","2,963","2,861","2,861","-","155,248","- %","40.45%","1.84%","221,782","3.19","1.03","1.29","0.42","0.00","0.00","0.7000","0.23"," 929.14%"," 317.06%","30-Dec-2016","1.26","39.51","97.67","1.80","1.02%","0.00%","27-Feb-2017","1.43","44.84","110.85","2.04","0.90%","0.00%"
"30-Jun-2017","25-Nov-2016","30-Sep-2016","1","4,060","1,021","278","278","-","88,189","- %","6.85%","0.32%","160,345","2.53","0.59","0.17","0.04","0.00","0.00","0.5500","0.13"," -92.42%"," 324.19%","30-Sep-2016","1.11","43.84","640.23","2.02","0.16%","0.00%","25-Nov-2016","1.19","47.00","686.37","2.16","0.15%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","17,940","1,909","3,667","3,667","-","88,358","- %","20.44%","4.15%","160,652","11.17","2.60","2.28","0.53","0.00","0.00","0.5500","0.13"," 181.43%"," -52.54%","30-Jun-2016","0.98","8.78","42.93","1.78","2.33%","0.00%","29-Aug-2016","1.10","9.85","48.19","2.00","2.08%","0.00%"
"30-Jun-2016","19-May-2016","31-Mar-2016","3","27,632","3,974","1,303","1,303","-","85,258","- %","4.72%","1.53%","160,864","17.18","4.01","0.81","0.19","0.00","0.00","0.5300","0.12"," 89.94%"," 21.78%","31-Mar-2016","0.835","4.86","103.09","1.58","0.97%","0.00%","19-May-2016","0.895","5.21","110.49","1.69","0.91%","0.00%"
"30-Jun-2016","22-Feb-2016","31-Dec-2015","2","19,421","2,248","686","686","-","84,553","- %","3.53%","0.81%","159,534","12.17","2.82","0.43","0.10","0.00","0.00","0.5300","0.12"," 653.23%"," -7.92%","31-Dec-2015","0.745","6.12","173.26","1.41","0.58%","0.00%","22-Feb-2016","0.81","6.65","188.37","1.53","0.53%","0.00%"
"30-Jun-2016","23-Nov-2015","30-Sep-2015","1","7,247","957","-124","-124","-","80,599","- %","-1.71%","-0.15%","155,000","4.68","1.05","-0.08","-0.02","0.00","0.00","0.5200","0.12"," -101.60%"," -105.49%","30-Sep-2015","0.55","11.76","-687.50","1.06","-0.15%","0.00%","23-Nov-2015","0.775","16.58","-968.75","1.49","-0.10%","0.00%"
