F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","1,408,104","55,988","43,451","77,311","74,443","6,601,954","96.29%","3.09%","1.17%","620,362","226.98","226.97","12.46","12.46","12.00","12.00","10.6421","10.64"," -17.02%"," -64.86%","28-Jun-2019","6.48","2.85","52.00","0.61","1.92%","1.85%","28-Aug-2019","6.44","2.84","51.68","0.61","1.94%","1.86%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","1,389,732","150,559","108,512","93,168","173,701","6,648,295","186.44%","7.81%","1.40%","620,362","224.02","224.01","15.02","15.02","28.00","28.00","10.7168","10.72"," -11.16%"," 52.82%","29-Mar-2019","6.44","2.87","42.88","0.60","2.33%","4.35%","29-May-2019","6.66","2.97","44.35","0.62","2.26%","4.20%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","1,421,818","142,283","99,848","104,868","37,221","6,557,846","35.49%","7.02%","1.60%","620,362","229.19","229.18","16.90","16.90","6.00","6.00","10.5710","10.57"," -8.87%"," -2.68%","31-Dec-2018","6.17","2.69","36.50","0.58","2.74%","0.97%","27-Feb-2019","6.80","2.97","40.23","0.64","2.49%","0.88%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","1,612,913","149,518","120,874","115,073","-","6,554,931","- %","7.49%","1.76%","620,362","260.00","259.98","18.55","18.55","0.00","0.00","10.5663","10.57"," -47.69%"," 9.10%","28-Sep-2018","6.20","2.38","33.42","0.59","2.99%","0.00%","27-Nov-2018","5.92","2.28","31.91","0.56","3.13%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","1,874,329","251,755","218,092","219,987","37,221","6,345,868","16.92%","11.64%","3.47%","620,362","302.13","302.12","35.46","35.46","6.00","6.00","10.2293","10.23"," 260.84%"," 92.36%","29-Jun-2018","6.14","2.03","17.31","0.60","5.78%","0.98%","28-Aug-2018","6.14","2.03","17.31","0.60","5.78%","0.98%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","1,480,723","52,733","26,454","60,965","173,701","6,311,873","284.92%","1.79%","0.97%","620,362","238.69","238.68","9.83","9.83","28.00","28.00","10.1745","10.17"," -43.43%"," -6.28%","30-Mar-2018","6.23","2.61","63.39","0.61","1.58%","4.49%","30-May-2018","6.45","2.70","65.63","0.63","1.52%","4.34%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,746,595","152,529","113,745","107,760","37,221","6,053,988","34.54%","6.51%","1.78%","620,362","281.54","281.53","17.37","17.37","6.00","6.00","9.7588","9.76"," 2.16%"," -30.77%","29-Dec-2017","6.55","2.33","37.71","0.67","2.65%","0.92%","27-Feb-2018","6.46","2.29","37.19","0.66","2.69%","0.93%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","1,286,676","156,407","128,417","105,478","-","6,084,572","- %","9.98%","1.73%","620,362","207.41","207.40","17.00","17.00","0.00","0.00","9.8081","9.81"," -7.77%"," 54.10%","29-Sep-2017","6.58","3.17","38.70","0.67","2.58%","0.00%","22-Nov-2017","6.55","3.16","38.52","0.67","2.60%","0.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","1,616,793","118,508","104,312","114,360","37,230","5,999,587","32.56%","6.45%","1.91%","620,510","260.56","260.61","18.43","18.43","6.00","6.00","9.6688","9.67"," 75.81%"," 1,008.12%","30-Jun-2017","6.67","2.56","36.19","0.69","2.76%","0.90%","23-Aug-2017","6.60","2.53","35.81","0.68","2.79%","0.91%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","1,698,085","99,891","67,132","65,047","49,606","6,001,996","76.26%","3.95%","1.08%","620,085","273.85","273.71","10.49","10.48","8.00","8.00","9.6793","9.67"," -58.21%"," -4.30%","31-Mar-2017","6.60","2.41","62.92","0.68","1.59%","1.21%","24-May-2017","6.63","2.42","63.20","0.68","1.58%","1.21%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","1,851,136","293,138","250,766","155,657","37,218","5,867,077","23.91%","13.55%","2.65%","620,309","298.42","298.38","25.09","25.09","6.00","6.00","9.4583","9.46"," 127.41%"," 115.95%","30-Dec-2016","6.80","2.28","27.10","0.72","3.69%","0.88%","27-Feb-2017","6.45","2.16","25.70","0.68","3.89%","0.93%"
"31-Dec-2016","17-Nov-2016","30-Sep-2016","3","1,375,899","88,701","71,859","68,447","-","5,648,274","- %","5.22%","1.21%","620,553","221.72","221.78","11.03","11.03","0.00","0.00","9.1020","9.10"," 643.53%"," -79.83%","30-Sep-2016","6.96","3.14","63.10","0.76","1.58%","0.00%","17-Nov-2016","6.80","3.07","61.65","0.75","1.62%","0.00%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","2","1,082,139","-59,746","-71,108","-12,593","37,220","5,511,949","- %","-6.57%","-0.23%","620,344","174.44","174.43","-2.03","-2.03","6.00","6.00","8.8853","8.88"," -118.53%"," -121.32%","30-Jun-2016","6.63","3.80","-326.60","0.75","-0.31%","0.90%","23-Aug-2016","7.10","4.07","-349.75","0.80","-0.29%","0.85%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","1,215,084","65,039","46,696","67,973","49,615","5,530,310","72.99%","3.84%","1.23%","620,191","195.92","195.86","10.96","10.96","8.00","8.00","8.9171","8.91"," -5.70%"," 21.61%","31-Mar-2016","6.91","3.53","63.05","0.77","1.59%","1.16%","26-May-2016","6.89","3.52","62.86","0.77","1.59%","1.16%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","1,242,731","102,679","88,119","72,080","37,218","5,634,646","51.64%","7.09%","1.28%","620,309","200.34","200.31","11.62","11.62","6.00","6.00","9.0836","9.08"," -78.76%"," -39.00%","31-Dec-2015","6.95","3.47","59.81","0.77","1.67%","0.86%","29-Feb-2016","6.80","3.39","58.52","0.75","1.71%","0.88%"
"31-Dec-2015","19-Nov-2015","30-Sep-2015","3","1,195,459","94,324","70,002","339,341","-","5,611,670","- %","5.86%","6.05%","620,362","192.70","192.69","12.06","54.70","0.00","0.00","9.0458","9.05"," 474.63%"," 270.51%","30-Sep-2015","6.98","3.62","12.76","0.77","7.84%","0.00%","19-Nov-2015","7.04","3.65","12.87","0.78","7.77%","0.00%"
