F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","967,277","73,397","43,217","40,361","14,372","2,249,305","35.61%","4.47%","1.79%","359,314","269.20","267.59","11.23","11.17","4.00","3.98","6.2600","6.22"," 141.73%"," 77.94%","31-Dec-2018","4.08","1.52","36.32","0.65","2.75%","0.98%","28-Feb-2019","4.68","1.74","41.66","0.75","2.40%","0.85%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","696,855","50,102","19,548","16,697","14,372","2,242,119","86.08%","2.81%","0.74%","359,314","193.94","192.78","4.65","4.62","4.00","3.98","6.2400","6.20"," 61.35%"," 646.40%","28-Sep-2018","4.16","2.14","89.52","0.67","1.12%","0.96%","29-Nov-2018","4.05","2.09","87.15","0.65","1.15%","0.99%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","472,269","19,616","12,784","10,348","14,372","2,296,061","138.89%","2.71%","0.45%","359,321","131.43","130.65","2.88","2.86","4.00","3.98","6.3900","6.35"," 148.32%"," 209.98%","29-Jun-2018","4.03","3.07","139.94","0.63","0.71%","0.99%","29-Aug-2018","3.97","3.02","137.85","0.62","0.73%","1.01%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","240,104","-20,444","-20,158","-21,414","-","2,292,487","- %","-8.40%","-0.93%","359,324","66.82","66.42","-5.96","-5.92","0.00","0.00","6.3800","6.34"," -194.41%"," -298.37%","30-Mar-2018","4.10","6.14","-68.80","0.64","-1.45%","0.00%","30-May-2018","4.11","6.15","-68.97","0.64","-1.45%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,189,654","30,841","22,848","22,683","35,934","2,378,877","158.42%","1.92%","0.95%","359,347","331.06","329.11","6.31","6.28","10.00","9.94","6.6200","6.58"," 913.99%"," -81.75%","29-Dec-2017","4.60","1.39","72.87","0.69","1.37%","2.17%","28-Feb-2018","4.53","1.37","71.76","0.68","1.39%","2.21%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","874,782","4,845","1,415","2,237","35,935","2,332,207","1,606.41%","0.16%","0.10%","359,354","243.43","242.00","0.62","0.62","10.00","9.94","6.4900","6.45"," 123.78%"," -94.02%","29-Sep-2017","4.90","2.01","787.14","0.76","0.13%","2.04%","29-Nov-2017","4.60","1.89","738.95","0.71","0.14%","2.17%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","593,590","-10,523","-9,534","-9,409","21,561","2,317,871","- %","-1.61%","-0.41%","359,360","165.18","164.21","-2.62","-2.60","6.00","5.96","6.4500","6.41"," -187.16%"," -141.88%","30-Jun-2017","4.97","3.01","-189.82","0.77","-0.53%","1.21%","30-Aug-2017","5.01","3.03","-191.35","0.78","-0.52%","1.20%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","306,989","15,458","11,152","10,795","-","2,289,148","- %","3.63%","0.47%","359,364","85.43","84.93","3.00","2.99","0.00","0.00","6.3700","6.33"," -91.31%"," 132.50%","31-Mar-2017","5.14","6.02","171.11","0.81","0.58%","0.00%","30-May-2017","5.02","5.88","167.12","0.79","0.60%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,049,227","154,955","128,101","124,291","35,936","2,210,088","28.91%","12.21%","5.62%","359,364","291.97","290.26","34.58","34.38","10.00","9.94","6.1500","6.11"," 232.31%"," -8.35%","30-Dec-2016","4.73","1.62","13.68","0.77","7.31%","2.11%","28-Feb-2017","5.04","1.73","14.57","0.82","6.86%","1.98%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","728,191","51,604","40,901","37,402","21,562","2,134,651","57.65%","5.62%","1.75%","359,369","202.63","201.45","10.41","10.35","6.00","5.97","5.9400","5.91"," 1,061.49%"," -80.16%","30-Sep-2016","4.79","2.36","46.02","0.81","2.17%","1.25%","29-Nov-2016","4.72","2.33","45.35","0.79","2.21%","1.27%"
