F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","1,076","-3,455","-3,455","-3,455","0","14,115","- %","-321.10%","-24.48%","48,673","2.21","2.21","-7.10","-7.10","0.00","0.00","0.2900","0.29"," -15.13%"," -2,403.33%","28-Jun-2019","0.27","12.21","-3.80","0.93","-26.29%","0.00%","27-Aug-2019","0.27","12.21","-3.80","0.93","-26.29%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","2,154","-3,001","-3,001","-3,001","0","14,602","- %","-139.32%","-20.55%","48,673","4.43","4.43","-6.17","-6.17","0.00","0.00","0.3000","0.30"," -12.86%"," -1,952.47%","29-Mar-2019","0.36","8.13","-5.84","1.20","-17.13%","0.00%","30-May-2019","0.28","6.33","-4.54","0.93","-22.02%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","3,632","-2,659","-2,659","-2,659","0","14,602","- %","-73.21%","-18.21%","48,673","7.46","7.46","-5.46","-5.46","0.00","0.00","0.3000","0.30"," -774.67%"," -1,529.57%","31-Dec-2018","0.365","4.89","-6.68","1.22","-14.97%","0.00%","28-Feb-2019","0.385","5.16","-7.05","1.28","-14.19%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","5,680","-304","-304","-304","0","17,035","- %","-5.35%","-1.78%","48,673","11.67","11.67","-0.62","-0.62","0.00","0.00","0.3500","0.35"," -302.67%"," 59.79%","28-Sep-2018","0.31","2.66","-49.63","0.89","-2.01%","0.00%","28-Nov-2018","0.46","3.94","-73.65","1.31","-1.36%","0.00%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","7,004","151","150","150","0","17,522","- %","2.14%","0.86%","48,673","14.39","14.39","0.31","0.31","0.00","0.00","0.3600","0.36"," -7.41%"," 110.38%","29-Jun-2018","0.29","2.02","94.10","0.81","1.06%","0.00%","21-Aug-2018","0.30","2.08","97.35","0.83","1.03%","0.00%"
"31-Dec-2018","14-May-2018","31-Mar-2018","1","7,134","167","162","162","0","17,522","- %","2.27%","0.92%","48,673","14.66","14.66","0.33","0.33","0.00","0.00","0.3600","0.36"," -12.90%"," 107.97%","30-Mar-2018","0.335","2.29","100.65","0.93","0.99%","0.00%","14-May-2018","0.31","2.12","93.14","0.86","1.07%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","8,130","191","186","186","0","17,522","- %","2.29%","1.06%","48,673","16.70","16.70","0.38","0.38","0.00","0.00","0.3600","0.36"," 124.60%"," 109.07%","29-Dec-2017","0.40","2.39","104.67","1.11","0.96%","0.00%","27-Feb-2018","0.335","2.01","87.66","0.93","1.14%","0.00%"
"31-Dec-2017","17-Nov-2017","30-Sep-2017","3","6,689","-751","-756","-756","0","17,522","- %","-11.30%","-4.31%","48,673","13.74","13.74","-1.55","-1.55","0.00","0.00","0.3600","0.36"," 47.68%"," 48.54%","29-Sep-2017","0.41","2.98","-26.40","1.14","-3.79%","0.00%","17-Nov-2017","0.47","3.42","-30.26","1.31","-3.30%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","6,292","-1,439","-1,445","-1,445","0","17,522","- %","-22.97%","-8.25%","48,673","12.93","12.93","-2.97","-2.97","0.00","0.00","0.3600","0.36"," 28.92%"," -101.82%","30-Jun-2017","0.49","3.79","-16.51","1.36","-6.06%","0.00%","29-Aug-2017","0.46","3.56","-15.49","1.28","-6.45%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","7,075","-2,031","-2,033","-2,033","0","17,035","- %","-28.73%","-11.93%","48,673","14.54","14.54","-4.18","-4.18","0.00","0.00","0.3500","0.35"," 0.88%"," -881.92%","31-Mar-2017","0.51","3.51","-12.21","1.46","-8.19%","0.00%","25-May-2017","0.70","4.82","-16.76","2.00","-5.97%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","6,698","-2,049","-2,051","-2,051","0","17,035","- %","-30.62%","-12.04%","48,673","13.76","13.76","-4.21","-4.21","0.00","0.00","0.3500","0.35"," -39.62%"," -379.43%","30-Dec-2016","0.28","2.03","-6.64","0.80","-15.05%","0.00%","27-Feb-2017","0.52","3.78","-12.34","1.49","-8.10%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","9,126","-1,467","-1,469","-1,469","0","18,009","- %","-16.10%","-8.16%","48,673","18.75","18.75","-3.02","-3.02","0.00","0.00","0.3700","0.37"," -105.17%"," -285.25%","30-Sep-2016","0.31","1.65","-10.27","0.84","-9.74%","0.00%","28-Nov-2016","0.29","1.55","-9.61","0.78","-10.41%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","11,937","-716","-716","-716","0","18,495","- %","-6.00%","-3.87%","48,673","24.52","24.52","-1.47","-1.47","0.00","0.00","0.3800","0.38"," -375.38%"," -198.08%","30-Jun-2016","0.305","1.24","-20.73","0.80","-4.82%","0.00%","26-Aug-2016","0.325","1.33","-22.09","0.86","-4.53%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","14,477","260","260","260","0","18,793","- %","1.80%","1.38%","45,837","31.58","29.74","0.57","0.53","0.00","0.00","0.4100","0.39"," -64.58%"," -9.72%","31-Mar-2016","0.305","0.97","53.77","0.74","1.86%","0.00%","25-May-2016","0.30","0.95","52.89","0.73","1.89%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","17,497","734","734","734","0","22,001","- %","4.20%","3.34%","45,837","38.17","35.95","1.60","1.51","0.00","0.00","0.4800","0.45"," -7.44%"," 476.41%","31-Dec-2015","0.40","1.05","24.98","0.83","4.00%","0.00%","25-Feb-2016","0.32","0.84","19.98","0.67","5.00%","0.00%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","16,185","793","793","793","0","22,460","- %","4.90%","3.53%","45,837","35.31","33.25","1.73","1.63","0.00","0.00","0.4900","0.46"," 8.63%"," 822.09%","30-Sep-2015","0.31","0.88","17.92","0.63","5.58%","0.00%","26-Nov-2015","0.425","1.20","24.57","0.87","4.07%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","14,346","730","730","730","0","21,571","- %","5.09%","3.38%","43,142","33.25","29.47","1.69","1.50","0.00","0.00","0.5000","0.44"," 153.47%"," 622.77%","30-Jun-2015","0.44","1.32","26.00","0.88","3.85%","0.00%","26-Aug-2015","0.35","1.05","20.68","0.70","4.83%","0.00%"
"31-Dec-2015","20-May-2015","31-Mar-2015","1","10,719","288","288","288","0","21,023","- %","2.69%","1.37%","42,905","24.98","22.02","0.67","0.59","0.00","0.00","0.4900","0.43"," 247.69%"," 166.67%","31-Mar-2015","0.42","1.68","62.57","0.86","1.60%","0.00%","20-May-2015","0.455","1.82","67.79","0.93","1.48%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","7,400","-195","-195","-195","0","20,948","- %","-2.64%","-0.93%","41,896","17.66","15.20","-0.47","-0.40","0.00","0.00","0.5000","0.43"," -326.74%"," -258.54%","31-Dec-2014","0.46","2.60","-98.83","0.92","-1.01%","0.00%","27-Feb-2015","0.45","2.55","-96.68","0.90","-1.03%","0.00%"
"31-Dec-2014","26-Nov-2014","30-Sep-2014","3","8,668","86","86","86","0","22,950","- %","0.99%","0.37%","45,000","19.26","17.81","0.19","0.18","0.00","0.00","0.5100","0.47"," -14.85%"," -34.35%","30-Sep-2014","0.45","2.34","235.47","0.88","0.42%","0.00%","26-Nov-2014","0.52","2.70","272.09","1.02","0.37%","0.00%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","8,902","101","101","101","0","19,433","- %","1.13%","0.52%","36,666","24.28","18.29","0.28","0.21","0.00","0.00","0.5300","0.40"," -6.48%"," -11.40%","30-Jun-2014","0.61","2.51","221.45","1.15","0.45%","0.00%","27-Aug-2014","0.555","2.29","201.49","1.05","0.50%","0.00%"
"31-Dec-2014","22-May-2014","31-Mar-2014","1","8,655","108","108","108","0","19,759","- %","1.25%","0.55%","37,999","22.78","17.78","0.28","0.22","0.00","0.00","0.5200","0.41"," -12.20%"," 0.00%","31-Mar-2014","0.295","1.30","103.80","0.57","0.96%","0.00%","22-May-2014","0.445","1.95","156.57","0.86","0.64%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","9,154","123","123","123","0","22,377","- %","1.34%","0.55%","42,222","21.68","18.81","0.29","0.25","0.00","0.00","0.5300","0.46"," -6.11%"," 33.70%","31-Dec-2013","0.28","1.29","96.12","0.53","1.04%","0.00%","26-Feb-2014","0.35","1.61","120.14","0.66","0.83%","0.00%"
"31-Dec-2013","28-Nov-2013","30-Sep-2013","3","10,362","131","131","131","0","21,862","- %","1.26%","0.60%","41,250","25.12","21.29","0.32","0.27","0.00","0.00","0.5300","0.45"," 14.91%"," 215.93%","30-Sep-2013","0.32","1.27","100.76","0.60","0.99%","0.00%","28-Nov-2013","0.325","1.29","102.34","0.61","0.98%","0.00%"
"31-Dec-2013","30-Aug-2013","30-Jun-2013","2","13,944","114","114","114","0","23,849","- %","0.82%","0.48%","45,000","30.99","28.65","0.25","0.23","0.00","0.00","0.5300","0.49"," 5.56%"," -92.09%","28-Jun-2013","0.445","1.44","175.66","0.84","0.57%","0.00%","30-Aug-2013","0.28","0.90","110.53","0.53","0.90%","0.00%"
"31-Dec-2013","21-May-2013","31-Mar-2013","1","14,536","108","108","108","0","22,524","- %","0.74%","0.48%","42,500","34.20","29.86","0.25","0.22","0.00","0.00","0.5300","0.46"," 17.39%"," -99.89%","29-Mar-2013","0.28","0.82","110.19","0.53","0.91%","0.00%","21-May-2013","0.32","0.94","125.93","0.60","0.79%","0.00%"
"31-Dec-2012","20-Feb-2013","31-Dec-2012","4","12,833","92","92","92","0","22,163","- %","0.72%","0.42%","41,818","30.69","26.37","0.22","0.19","0.00","0.00","0.5300","0.46"," 181.42%"," -99.91%","31-Dec-2012","0.60","1.96","272.73","1.13","0.37%","0.00%","20-Feb-2013","0.31","1.01","140.91","0.58","0.71%","0.00%"
