F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","23-Aug-2018","30-Jun-2018","","179,424","1,740","2,212","2,220","-","45,312","- %","1.23%","4.90%","110,518","162.35","162.35","2.01","2.01","0.00","0.00","0.4100","0.41",""," 104.87%","29-Jun-2018","0.205","0.13","10.21","0.50","9.80%","0.00%","23-Aug-2018","0.25","0.15","12.45","0.61","8.03%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","168,250","-42,075","-42,649","-42,423","-","43,097","- %","-25.35%","-98.44%","110,518","152.26","152.26","-38.39","-38.39","0.00","0.00","0.3900","0.39",""," -391.75%","30-Dec-2016","0.625","0.41","-1.63","1.60","-61.42%","0.00%","","0.45","0.30","-1.17","1.15","-85.31%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","191,549","-6,375","-8,762","-8,627","-","70,731","- %","-4.57%","-12.20%","110,518","173.32","173.32","-7.81","-7.81","0.00","0.00","0.6400","0.64",""," 26.36%","31-Dec-2015","0.27","0.16","-3.46","0.42","-28.91%","0.00%","29-Feb-2016","0.26","0.15","-3.33","0.41","-30.02%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","216,877","-10,824","-11,660","-11,715","-","79,572","- %","-5.38%","-14.72%","110,518","196.24","196.24","-10.60","-10.60","0.00","0.00","0.7200","0.72",""," -303.14%","31-Dec-2014","0.395","0.20","-3.73","0.55","-26.84%","0.00%","27-Feb-2015","0.395","0.20","-3.73","0.55","-26.84%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","265,771","6,869","6,045","5,767","-","90,624","- %","2.27%","6.36%","110,518","240.48","240.48","5.22","5.22","0.00","0.00","0.8200","0.82",""," 8.93%","31-Dec-2013","0.405","0.17","7.76","0.49","12.88%","0.00%","28-Feb-2014","0.375","0.16","7.19","0.46","13.92%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","285,069","8,937","5,415","5,294","-","90,624","- %","1.90%","5.84%","110,518","257.94","257.94","4.79","4.79","0.00","0.00","0.8200","0.82",""," 19.96%","31-Dec-2012","0.37","0.14","7.72","0.45","12.95%","0.00%","27-Feb-2013","0.38","0.15","7.93","0.46","12.61%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","278,636","6,553","4,390","4,413","1,205","86,269","27.32%","1.58%","5.12%","110,601","251.93","252.12","3.99","3.99","1.09","1.09","0.7800","0.78",""," -20.70%","30-Dec-2011","0.42","0.17","10.53","0.54","9.50%","2.60%","29-Feb-2012","0.41","0.16","10.28","0.53","9.73%","2.66%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","231,861","4,639","5,285","5,565","-","75,618","- %","2.28%","7.36%","85,930","269.83","209.79","6.29","5.04","0.00","0.00","0.8800","0.68",""," 133.14%","30-Dec-2010","0.73","0.27","11.27","0.83","8.87%","0.00%","28-Feb-2011","0.62","0.23","9.57","0.70","10.45%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","193,438","5,155","2,488","2,387","-","67,592","- %","1.29%","3.53%","80,467","240.39","175.03","2.97","2.16","0.00","0.00","0.8400","0.61",""," 118.49%","31-Dec-2009","0.47","0.20","15.84","0.56","6.31%","0.00%","25-Feb-2010","0.58","0.24","19.55","0.69","5.11%","0.00%"

