F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","29-Mar-2019","31-Jan-2019","4","13,633","2,214","1,373","1,373","-","34,440","- %","10.07%","3.99%","883,077","1.54","1.54","0.16","0.16","0.00","0.00","0.0390","0.04",""," 26.89%","31-Jan-2019","0.02","1.30","12.86","0.51","7.77%","0.00%","29-Mar-2019","0.03","1.94","19.30","0.77","5.18%","0.00%"
"31-Jan-2018","30-Mar-2018","31-Jan-2018","4","21,528","1,896","1,082","1,082","-","32,673","- %","5.03%","3.31%","883,078","2.44","2.44","0.12","0.12","0.00","0.00","0.0370","0.04",""," 207.98%","30-Jan-2018","0.035","1.44","28.57","0.95","3.50%","0.00%","30-Mar-2018","0.03","1.23","24.48","0.81","4.08%","0.00%"
"31-Jan-2017","31-Mar-2017","31-Jan-2017","4","45,173","-407","-1,002","-1,002","-","32,521","- %","-2.22%","-3.08%","878,965","5.14","5.12","-0.11","-0.11","0.00","0.00","0.0370","0.04",""," 74.79%","31-Jan-2017","0.035","0.68","-30.70","0.95","-3.26%","0.00%","31-Mar-2017","0.04","0.78","-35.09","1.08","-2.85%","0.00%"
"31-Jan-2016","30-Mar-2016","31-Jan-2016","4","17,786","-2,885","-2,835","-3,974","-","29,407","- %","-15.94%","-13.51%","794,800","2.24","2.01","-0.50","-0.45","0.00","0.00","0.0370","0.03",""," 40.57%","29-Jan-2016","0.04","1.79","-8.00","1.08","-12.50%","0.00%","30-Mar-2016","0.045","2.01","-9.00","1.22","-11.11%","0.00%"
"31-Jan-2015","31-Mar-2015","31-Jan-2015","4","15,586","-8,208","-7,988","-6,687","-","36,920","- %","-51.25%","-18.11%","879,047","1.77","1.76","-0.84","-0.76","0.00","0.00","0.0420","0.04",""," -13.09%","30-Jan-2015","0.045","2.54","-5.92","1.07","-16.90%","0.00%","31-Mar-2015","0.055","3.10","-7.23","1.31","-13.83%","0.00%"
"31-Jan-2014","31-Mar-2014","31-Jan-2014","4","33,685","-1,993","-3,337","-5,913","-","15,978","- %","-9.91%","-37.01%","399,459","8.43","3.81","-1.48","-0.67","0.00","0.00","0.0400","0.02",""," 27.01%","30-Jan-2014","0.09","1.07","-6.08","2.25","-16.45%","0.00%","31-Mar-2014","0.085","1.01","-5.74","2.13","-17.41%","0.00%"
"31-Jan-2013","28-Mar-2013","31-Jan-2013","4","12,102","-8,102","-8,101","-8,101","-","13,416","- %","-66.94%","-60.38%","268,327","4.51","1.37","-2.31","-0.92","0.00","0.00","0.0500","0.02",""," -1,788.35%","31-Jan-2013","0.08","1.77","-2.65","1.60","-37.74%","0.00%","28-Mar-2013","0.065","1.44","-2.15","1.30","-46.45%","0.00%"
"31-Jan-2012","27-Mar-2012","31-Jan-2012","4","9,009","-429","-429","-429","-","3,860","- %","-4.76%","-11.11%","138,387","6.51","1.02","-0.31","-0.05","0.00","0.00","0.0279","0.00",""," 81.76%","31-Jan-2012","0.13","2.00","-41.94","4.66","-2.38%","0.00%","27-Mar-2012","0.16","2.46","-51.61","5.73","-1.94%","0.00%"
"31-Jan-2011","31-Mar-2011","31-Jan-2011","4","10,707","-2,374","-2,352","-2,352","-","4,286","- %","-21.97%","-54.86%","139,638","7.67","1.21","-1.68","-0.27","0.00","0.00","0.0307","0.00",""," -42.03%","31-Jan-2011","0.07","0.91","-4.16","2.28","-24.06%","0.00%","31-Mar-2011","0.06","0.78","-3.56","1.95","-28.07%","0.00%"
"31-Jan-2010","01-Apr-2010","31-Jan-2010","4","8,503","-1,669","-1,656","-1,656","-","6,489","- %","-19.48%","-25.52%","140,458","6.05","0.96","-1.18","-0.19","0.00","0.00","0.0462","0.01",""," 72.79%","29-Jan-2010","0.05","0.83","-4.24","1.08","-23.58%","0.00%","01-Apr-2010","0.05","0.83","-4.24","1.08","-23.58%","0.00%"

