F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","83,094","16,259","11,271","10,330","-","1,262,877","- %","13.56%","0.82%","1,343,487","6.18","6.18","0.77","0.77","0.00","0.00","0.9400","0.94"," -11.97%"," -48.37%","31-Dec-2018","0.30","4.85","39.02","0.32","2.56%","0.00%","26-Feb-2019","0.32","5.17","41.62","0.34","2.40%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","67,093","17,044","12,509","11,734","-","1,263,449","- %","18.64%","0.93%","1,344,095","4.99","4.99","0.87","0.87","0.00","0.00","0.9400","0.94"," 10.22%"," -42.94%","28-Sep-2018","0.325","6.51","37.23","0.35","2.69%","0.00%","30-Nov-2018","0.305","6.11","34.94","0.32","2.86%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","72,488","23,718","10,629","10,646","3,360","1,236,652","31.57%","14.66%","0.86%","1,344,188","5.39","5.39","0.79","0.79","0.25","0.25","0.9200","0.92"," -50.90%"," -37.42%","29-Jun-2018","0.385","7.14","48.61","0.42","2.06%","0.65%","30-Aug-2018","0.345","6.40","43.56","0.38","2.30%","0.72%"
"30-Jun-2018","31-May-2018","31-Mar-2018","3","79,968","27,157","21,108","21,681","-","1,223,255","- %","26.40%","1.77%","1,344,237","5.95","5.95","1.61","1.61","0.00","0.00","0.9100","0.91"," 8.36%"," 12.73%","30-Mar-2018","0.53","8.91","32.86","0.58","3.04%","0.00%","31-May-2018","0.37","6.22","22.94","0.41","4.36%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","143,511","27,867","19,504","20,009","56,999","1,014,593","284.87%","13.59%","1.97%","1,139,993","12.59","10.67","1.76","1.49","5.00","4.24","0.8900","0.75"," -2.70%"," -2.15%","29-Dec-2017","0.70","5.56","39.88","0.79","2.51%","7.14%","28-Feb-2018","0.65","5.16","37.03","0.73","2.70%","7.69%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","103,063","28,285","20,251","20,564","-","696,390","- %","19.65%","2.95%","409,641","25.16","7.67","5.02","1.53","0.00","0.00","1.7000","0.52"," 20.88%"," 2.60%","29-Sep-2017","1.46","5.80","29.08","0.86","3.44%","0.00%","30-Nov-2017","1.41","5.60","28.09","0.83","3.56%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","122,052","27,517","16,668","17,012","-","651,271","- %","13.66%","2.61%","394,709","30.92","9.08","4.31","1.27","0.00","0.00","1.6500","0.48"," -11.54%"," 14.13%","30-Jun-2017","1.63","5.27","37.82","0.99","2.64%","0.00%","30-Aug-2017","1.50","4.85","34.80","0.91","2.87%","0.00%"
"30-Jun-2017","26-May-2017","31-Mar-2017","3","70,476","29,133","19,229","19,232","-","633,296","- %","27.28%","3.04%","390,924","18.03","5.24","4.92","1.43","0.00","0.00","1.6200","0.47"," -5.95%"," 26.77%","31-Mar-2017","1.79","9.93","36.38","1.10","2.75%","0.00%","26-May-2017","1.61","8.93","32.73","0.99","3.06%","0.00%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","80,655","26,709","20,444","20,448","17,441","547,650","85.29%","25.35%","3.73%","348,822","23.12","6.00","5.31","1.52","5.00","1.30","1.5700","0.41"," 2.02%"," 15.98%","30-Dec-2016","1.75","7.57","29.85","1.11","3.35%","2.86%","23-Feb-2017","1.70","7.35","29.00","1.08","3.45%","2.94%"
"30-Jun-2017","25-Nov-2016","30-Sep-2016","1","107,559","27,241","20,042","20,043","-","616,092","- %","18.63%","3.25%","400,059","26.89","8.00","5.01","1.49","0.00","0.00","1.5400","0.46"," 34.46%"," -2.85%","30-Sep-2016","1.60","5.95","31.94","1.04","3.13%","0.00%","25-Nov-2016","1.70","6.32","33.93","1.10","2.95%","0.00%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","106,620","20,393","14,848","14,906","-","531,338","- %","13.93%","2.81%","356,602","29.90","7.93","4.18","1.11","0.00","0.00","1.4900","0.40"," -1.75%"," -18.71%","30-Jun-2016","1.44","4.82","34.45","0.97","2.90%","0.00%","25-Aug-2016","1.60","5.35","38.28","1.07","2.61%","0.00%"
"30-Jun-2016","26-May-2016","31-Mar-2016","3","103,648","20,628","15,170","15,171","-","515,108","- %","14.64%","2.95%","352,813","29.38","7.71","4.30","1.13","0.00","0.00","1.4600","0.38"," -13.95%"," -29.29%","31-Mar-2016","1.47","5.00","34.19","1.01","2.93%","0.00%","26-May-2016","1.43","4.87","33.26","0.98","3.01%","0.00%"
"30-Jun-2016","19-Feb-2016","31-Dec-2015","2","105,281","23,025","17,633","17,631","15,931","502,731","90.36%","16.75%","3.51%","354,036","29.74","7.83","4.98","1.31","4.50","1.19","1.4200","0.37"," -14.55%"," -2.88%","31-Dec-2015","1.80","6.05","36.14","1.27","2.77%","2.50%","19-Feb-2016","1.55","5.21","31.12","1.09","3.21%","2.90%"
"30-Jun-2016","26-Nov-2015","30-Sep-2015","1","84,530","27,545","20,634","20,632","-","503,392","- %","24.41%","4.10%","354,501","23.84","6.29","5.82","1.53","0.00","0.00","1.4200","0.37"," 12.52%"," -10.26%","30-Sep-2015","1.60","6.71","27.49","1.13","3.64%","0.00%","26-Nov-2015","1.79","7.51","30.76","1.26","3.25%","0.00%"
"30-Jun-2015","27-Aug-2015","30-Jun-2015","4","66,491","23,637","18,351","18,336","15,905","473,639","86.75%","27.60%","3.87%","353,462","18.81","4.95","5.19","1.36","4.50","1.18","1.3400","0.35"," -14.54%"," -8.58%","30-Jun-2015","1.99","10.58","38.36","1.49","2.61%","2.26%","27-Aug-2015","1.81","9.62","34.89","1.35","2.87%","2.49%"
"30-Jun-2015","28-May-2015","31-Mar-2015","3","120,240","30,835","21,255","21,455","-","455,962","- %","17.68%","4.71%","353,459","34.02","8.94","6.07","1.60","0.00","0.00","1.2900","0.34"," 18.19%"," 16.47%","31-Mar-2015","1.98","5.82","32.62","1.53","3.07%","0.00%","28-May-2015","1.90","5.59","31.30","1.47","3.19%","0.00%"
"30-Jun-2015","16-Feb-2015","31-Dec-2014","2","66,190","25,572","18,153","18,153","-","434,400","- %","27.43%","4.18%","353,171","18.74","4.92","5.14","1.35","0.00","0.00","1.2300","0.32"," -21.05%"," 16.35%","31-Dec-2014","1.85","9.87","35.99","1.50","2.78%","0.00%","16-Feb-2015","2.00","10.67","38.91","1.63","2.57%","0.00%"
"30-Jun-2015","28-Nov-2014","30-Sep-2014","1","87,729","31,039","22,992","22,992","-","428,247","- %","26.21%","5.37%","351,022","24.99","6.53","6.55","1.71","0.00","0.00","1.2200","0.32"," 14.64%"," 33.55%","30-Sep-2014","2.49","9.96","38.02","2.04","2.63%","0.00%","28-Nov-2014","2.20","8.80","33.59","1.80","2.98%","0.00%"
"30-Jun-2014","27-Aug-2014","30-Jun-2014","4","82,815","25,762","20,056","20,056","13,597","390,922","67.80%","24.22%","5.13%","339,932","24.36","6.16","5.90","1.49","4.00","1.01","1.1500","0.29"," 8.88%","  - %","30-Jun-2014","2.44","10.02","41.36","2.12","2.42%","1.64%","27-Aug-2014","2.56","10.51","43.39","2.23","2.30%","1.56%"
"30-Jun-2014","21-May-2014","31-Mar-2014","3","62,527","25,135","18,421","18,421","-","370,459","- %","29.46%","4.97%","339,870","18.40","4.65","5.42","1.37","0.00","0.00","1.0900","0.28"," 18.07%","  - %","31-Mar-2014","1.88","10.22","34.69","1.72","2.88%","0.00%","21-May-2014","2.12","11.52","39.11","1.94","2.56%","0.00%"
"30-Jun-2014","28-Feb-2014","31-Dec-2013","2","71,776","21,460","15,602","15,602","-","302,725","- %","21.74%","5.15%","291,082","24.66","5.34","5.36","1.16","0.00","0.00","1.0400","0.23"," -9.38%","  - %","31-Dec-2013","1.51","6.12","28.17","1.45","3.55%","0.00%","28-Feb-2014","1.73","7.02","32.28","1.66","3.10%","0.00%"
"30-Jun-2014","22-Nov-2013","30-Sep-2013","1","66,730","24,086","17,216","17,216","-","219,394","- %","25.80%","7.85%","258,110","25.85","4.96","6.67","1.28","0.00","0.00","0.8500","0.16","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

