F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","22-Aug-2019","30-Jun-2019","2","5,314,061","604,468","416,503","416,503","69,838","3,628,616","16.77%","7.84%","11.48%","176,747","3,006.59","3,006.24","235.65","235.62","40.00","39.51","20.5300","20.53",""," 10.47%","28-Jun-2019","14.00","0.47","5.94","0.68","16.83%","2.86%","22-Aug-2019","13.80","0.46","5.86","0.67","17.08%","2.90%"
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","5,181,929","518,984","377,021","377,021","89,820","4,273,204","23.82%","7.28%","8.82%","224,550","2,307.69","2,931.49","167.90","213.29","40.00","50.81","19.0300","24.17",""," 30.93%","31-Dec-2018","13.00","0.56","7.74","0.68","12.92%","3.08%","21-Feb-2019","14.00","0.61","8.34","0.74","11.99%","2.86%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","4,800,990","437,283","287,962","287,962","20,851","3,120,801","7.24%","6.00%","9.23%","173,764","2,762.94","2,715.99","165.33","162.90","12.00","11.80","17.9600","17.65",""," -7.74%","29-Dec-2017","13.50","0.49","8.15","0.75","12.28%","0.89%","22-Feb-2018","13.10","0.47","7.90","0.73","12.65%","0.92%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","4,678,486","454,591","312,131","312,131","15,412","2,839,266","4.94%","6.67%","10.99%","171,246","2,732.02","2,646.69","182.27","176.58","9.00","8.72","16.5800","16.06",""," 1.06%","30-Dec-2016","10.20","0.37","5.60","0.62","17.87%","0.88%","24-Feb-2017","11.22","0.41","6.16","0.68","16.25%","0.80%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","4,519,497","438,221","308,871","308,871","10,966","2,611,603","3.55%","6.83%","11.83%","168,708","2,678.88","2,556.75","183.08","174.73","6.50","6.20","15.4800","14.77",""," 4.38%","31-Dec-2015","10.50","0.39","5.74","0.68","17.44%","0.62%","26-Feb-2016","9.93","0.37","5.42","0.64","18.44%","0.65%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","4,376,184","423,530","295,902","295,902","8,289","2,266,222","2.80%","6.76%","13.06%","165,780","2,639.74","2,475.67","178.49","167.40","5.00","4.69","13.6700","12.82",""," 24.37%","31-Dec-2014","11.42","0.43","6.40","0.84","15.63%","0.44%","27-Feb-2015","12.30","0.47","6.89","0.90","14.51%","0.41%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","3,649,389","339,231","237,921","237,921","3,985","2,007,119","1.68%","6.52%","11.85%","159,421","2,289.14","2,064.51","149.24","134.60","2.50","2.25","12.5900","11.35",""," 14.60%","31-Dec-2013","12.10","0.53","8.11","0.96","12.33%","0.21%","28-Feb-2014","11.60","0.51","7.77","0.92","12.87%","0.22%"
"31-Dec-2012","22-Feb-2013","31-Dec-2012","4","3,147,599","297,779","207,605","207,605","10,206","1,821,509","4.92%","6.60%","11.40%","157,026","2,004.50","1,780.64","132.21","117.45","6.50","5.77","11.6000","10.30",""," 26.87%","31-Dec-2012","7.05","0.35","5.33","0.61","18.75%","0.92%","22-Feb-2013","7.60","0.38","5.75","0.66","17.40%","0.86%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","2,751,664","248,791","163,636","163,636","8,097","1,614,960","4.95%","5.95%","10.13%","154,246","1,783.94","1,556.66","106.09","92.57","5.25","4.58","10.4700","9.14",""," 26.65%","30-Dec-2011","4.75","0.27","4.48","0.45","22.33%","1.11%","24-Feb-2012","4.98","0.28","4.69","0.48","21.30%","1.05%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","2,509,037","191,550","129,200","129,200","5,385","1,260,149","4.17%","5.15%","10.25%","153,864","1,630.68","1,419.40","83.97","73.09","3.50","3.05","8.1900","7.13",""," 8.70%","30-Dec-2010","4.49","0.28","5.35","0.55","18.70%","0.78%","25-Feb-2011","5.02","0.31","5.98","0.61","16.73%","0.70%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","2,221,616","176,969","118,857","118,857","3,077","504,661","2.59%","5.35%","23.55%","153,860","1,443.92","1,256.80","77.25","67.24","2.00","1.74","3.2800","2.85",""," 68.05%","31-Dec-2009","4.06","0.28","5.26","1.24","19.03%","0.49%","25-Feb-2010","4.80","0.33","6.21","1.46","16.09%","0.42%"

