F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","20-Aug-2019","30-Jun-2019","2","132,912","-4,184","-3,826","-3,826","10,230","176,979","- %","-2.88%","-2.16%","102,300","129.92","124.51","-3.74","-3.58","10.00","9.58","1.7300","1.66"," -154.47%"," -119.52%","28-Jun-2019","1.36","1.05","-36.36","0.79","-2.75%","7.35%","20-Aug-2019","1.19","0.92","-31.82","0.69","-3.14%","8.40%"
"31-Dec-2019","27-May-2019","31-Mar-2019","1","151,420","10,080","7,024","7,024","20,470","181,159","291.43%","4.64%","3.88%","102,350","147.94","141.85","6.88","6.58","20.00","19.18","1.7700","1.70"," -75.28%"," 849.19%","29-Mar-2019","1.60","1.08","23.31","0.90","4.29%","12.50%","27-May-2019","1.51","1.02","22.00","0.85","4.54%","13.25%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","203,427","37,750","28,416","28,416","16,633","185,043","58.53%","13.97%","15.36%","103,957","195.68","190.57","27.48","26.62","16.00","15.58","1.7800","1.73"," 1.42%"," 129.12%","31-Dec-2018","1.51","0.77","5.52","0.85","18.10%","10.60%","26-Feb-2019","1.71","0.87","6.26","0.96","15.99%","9.36%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","198,378","36,697","28,017","28,017","11,008","184,740","39.29%","14.12%","15.17%","103,207","192.21","185.85","27.15","26.25","10.67","10.31","1.7900","1.73"," 42.96%"," 98.80%","28-Sep-2018","1.39","0.72","5.12","0.78","19.53%","7.67%","29-Nov-2018","1.60","0.83","5.89","0.89","16.97%","6.67%"
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","171,462","25,004","19,598","19,598","16,512","173,375","84.25%","11.43%","11.30%","103,200","166.15","160.63","19.00","18.36","16.00","15.47","1.6800","1.62"," 2,548.38%"," 5.82%","29-Jun-2018","1.15","0.69","6.06","0.68","16.51%","13.91%","20-Aug-2018","1.40","0.84","7.37","0.83","13.56%","11.43%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","119,916","1,384","740","740","24,768","165,120","3,347.03%","0.62%","0.45%","103,200","116.20","112.34","0.72","0.69","24.00","23.20","1.6000","1.55"," -94.03%"," -97.05%","30-Mar-2018","1.11","0.96","154.80","0.69","0.65%","21.62%","21-May-2018","1.08","0.93","150.62","0.68","0.66%","22.22%"
"31-Dec-2017","06-Feb-2018","31-Dec-2017","4","176,000","15,493","12,402","12,402","-","172,343","- %","7.05%","7.20%","103,200","170.54","164.88","12.02","11.62","0.00","0.00","1.6700","1.61"," -12.00%"," -35.34%","29-Dec-2017","1.25","0.73","10.40","0.75","9.61%","0.00%","06-Feb-2018","1.21","0.71","10.07","0.72","9.93%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","152,493","17,374","14,093","14,093","-","170,279","- %","9.24%","8.28%","103,200","147.76","142.86","13.65","13.20","0.00","0.00","1.6500","1.60"," -23.90%"," -2.41%","29-Sep-2017","1.50","1.02","10.98","0.91","9.10%","0.00%","21-Nov-2017","1.46","0.99","10.69","0.88","9.35%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","177,512","23,944","18,520","18,520","-","169,247","- %","10.43%","10.94%","103,200","172.01","166.30","17.94","17.35","0.00","0.00","1.6400","1.59"," -26.25%"," 16.43%","30-Jun-2017","1.74","1.01","9.70","1.06","10.31%","0.00%","22-Aug-2017","1.72","1.00","9.58","1.05","10.43%","0.00%"
"31-Dec-2017","17-May-2017","31-Mar-2017","1","198,476","32,672","25,112","25,112","-","166,152","- %","12.65%","15.11%","103,200","192.32","185.94","24.32","23.53","0.00","0.00","1.6100","1.56"," 30.92%"," 89.55%","31-Mar-2017","1.61","0.84","6.62","1.00","15.11%","0.00%","17-May-2017","1.71","0.89","7.03","1.06","14.23%","0.00%"
