F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","121,624","23,854","18,646","18,424","-","163,086","- %","15.33%","11.30%","183,677","66.22","64.69","10.04","9.80","0.00","0.00","0.8879","0.87"," 32.70%"," 62.87%","31-Dec-2018","0.735","1.11","7.33","0.83","13.65%","0.00%","28-Feb-2019","0.94","1.42","9.37","1.06","10.67%","0.00%"
"30-Jun-2019","26-Nov-2018","30-Sep-2018","1","108,548","17,700","13,828","13,884","-","162,848","- %","12.74%","8.53%","183,677","59.10","57.74","7.56","7.39","0.00","0.00","0.8866","0.87"," 35.89%"," 24.32%","28-Sep-2018","0.795","1.35","10.52","0.90","9.51%","0.00%","26-Nov-2018","0.81","1.37","10.72","0.91","9.33%","0.00%"
"30-Jun-2018","23-Aug-2018","30-Jun-2018","4","112,668","12,937","10,078","10,217","9,200","159,846","90.05%","8.94%","6.39%","184,007","61.23","59.93","5.51","5.43","5.00","4.89","0.8687","0.85"," -0.52%"," -30.40%","29-Jun-2018","0.87","1.42","15.67","1.00","6.38%","5.75%","23-Aug-2018","0.89","1.45","16.03","1.02","6.24%","5.62%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","111,310","12,952","10,153","10,270","4,925","160,291","47.96%","9.12%","6.41%","184,710","60.26","59.21","5.52","5.46","2.67","2.62","0.8678","0.85"," -9.21%"," -35.47%","30-Mar-2018","1.26","2.09","22.66","1.45","4.41%","2.12%","24-May-2018","0.88","1.46","15.83","1.01","6.32%","3.03%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","108,996","14,278","11,226","11,312","7,520","161,623","66.48%","10.30%","7.00%","188,000","57.98","57.98","6.06","6.06","4.00","4.00","0.8597","0.86"," 1.29%"," -41.23%","29-Dec-2017","1.55","2.67","25.76","1.80","3.88%","2.58%","27-Feb-2018","1.35","2.33","22.44","1.57","4.46%","2.96%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","106,656","14,128","11,148","11,168","-","165,571","- %","10.45%","6.75%","188,000","56.73","56.73","5.92","5.92","0.00","0.00","0.8807","0.88"," -23.92%"," -36.95%","29-Sep-2017","1.55","2.73","26.09","1.76","3.83%","0.00%","28-Nov-2017","1.30","2.29","21.88","1.48","4.57%","0.00%"
"30-Jun-2017","23-Aug-2017","30-Jun-2017","4","122,166","19,618","14,539","14,680","9,400","163,560","64.03%","11.90%","8.98%","188,000","64.98","64.98","7.81","7.81","5.00","5.00","0.8700","0.87"," -7.77%"," 1.70%","30-Jun-2017","1.61","2.48","20.62","1.85","4.85%","3.11%","23-Aug-2017","1.50","2.31","19.21","1.72","5.21%","3.33%"
"30-Jun-2017","22-May-2017","31-Mar-2017","3","120,526","20,056","15,801","15,916","5,013","161,398","31.50%","13.11%","9.86%","188,000","64.11","64.11","8.47","8.47","2.67","2.67","0.8585","0.86"," -17.31%"," 2.42%","31-Mar-2017","1.57","2.45","18.54","1.83","5.39%","1.70%","22-May-2017","1.54","2.40","18.19","1.79","5.50%","1.73%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","130,238","24,674","19,166","19,248","7,520","162,883","39.07%","14.72%","11.82%","188,000","69.28","69.28","10.24","10.24","4.00","4.00","0.8664","0.87"," 8.67%"," 12.25%","30-Dec-2016","1.59","2.30","15.53","1.84","6.44%","2.52%","23-Feb-2017","1.54","2.22","15.04","1.78","6.65%","2.60%"
"30-Jun-2017","23-Nov-2016","30-Sep-2016","1","125,092","22,360","17,612","17,712","-","161,322","- %","14.08%","10.98%","188,000","66.54","66.54","9.44","9.44","0.00","0.00","0.8581","0.86"," 22.70%","  - %","30-Sep-2016","1.95","2.93","20.70","2.27","4.83%","0.00%","23-Nov-2016","1.80","2.71","19.11","2.10","5.23%","0.00%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","126,293","19,271","14,350","14,435","7,141","148,943","49.48%","11.36%","9.69%","178,546","70.73","67.18","9.64","7.68","4.00","3.80","0.8342","0.79"," -7.11%","  - %","30-Jun-2016","1.60","2.26","19.79","1.92","5.05%","2.50%","25-Aug-2016","1.79","2.53","22.14","2.15","4.52%","2.23%"
"30-Jun-2016","24-May-2016","31-Mar-2016","3","123,628","20,210","15,470","15,540","3,740","81,374","24.07%","12.51%","19.10%","140,252","88.15","65.76","11.08","8.27","2.67","1.99","0.5802","0.43"," -9.38%","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","24-May-2016","1.58","1.79","14.26","2.72","7.01%","1.69%"
"30-Jun-2016","13-Apr-2016","31-Dec-2015","2","131,426","22,326","17,122","17,148","-","78,244","- %","13.03%","21.92%","140,098","93.81","69.91","12.24","9.12","0.00","0.00","0.5585","0.42","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

