F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-Aug-2019","30-Jun-2019","4","100,229","28,041","19,844","19,803","-","286,837","- %","19.80%","6.90%","237,056","42.28","41.25","8.35","8.15","0.00","0.00","1.2100","1.18",""," 31.91%","28-Jun-2019","0.305","0.72","3.65","0.25","27.39%","0.00%","29-Aug-2019","0.315","0.75","3.77","0.26","26.52%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","131,872","18,675","14,583","15,013","-","267,873","- %","11.06%","5.60%","237,056","55.63","54.28","6.33","6.18","0.00","0.00","1.1300","1.10",""," 266.55%","29-Jun-2018","0.415","0.75","6.55","0.37","15.26%","0.00%","29-Aug-2018","0.38","0.68","6.00","0.34","16.67%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","83,150","8,752","806","-9,014","-","240,766","- %","0.97%","-3.74%","227,137","36.61","34.22","-3.97","-3.71","0.00","0.00","1.0600","0.99",""," -350.67%","30-Jun-2017","0.525","1.43","-13.23","0.50","-7.56%","0.00%","30-Aug-2017","0.46","1.26","-11.59","0.43","-8.63%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","71,681","5,218","2,837","3,596","-","241,168","- %","3.96%","1.49%","215,329","33.29","29.50","1.67","1.48","0.00","0.00","1.1200","0.99",""," 165.11%","30-Jun-2016","0.445","1.34","26.65","0.40","3.75%","0.00%","30-Aug-2016","0.405","1.22","24.25","0.36","4.12%","0.00%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","29,190","4,099","-6,716","-5,523","-","239,473","- %","-23.01%","-2.31%","215,742","13.53","12.01","-2.56","-2.27","0.00","0.00","1.1100","0.99",""," -109.30%","30-Jun-2015","0.56","4.14","-21.88","0.50","-4.57%","0.00%","26-Aug-2015","0.475","3.51","-18.55","0.43","-5.39%","0.00%"
"30-Jun-2014","27-Aug-2014","30-Jun-2014","4","287,089","159,511","115,430","59,392","-","243,852","- %","40.21%","24.36%","215,798","133.04","118.17","27.52","24.45","0.00","0.00","1.1300","1.00",""," 203.31%","30-Jun-2014","1.29","0.97","4.69","1.14","21.33%","0.00%","27-Aug-2014","1.31","0.98","4.76","1.16","21.01%","0.00%"
"30-Jun-2013","29-Aug-2013","30-Jun-2013","4","183,300","52,814","34,778","19,581","-","183,513","- %","18.97%","10.67%","215,898","84.90","75.45","9.07","8.06","0.00","0.00","0.8500","0.76",""," 10.40%","28-Jun-2013","0.515","0.61","5.68","0.61","17.61%","0.00%","29-Aug-2013","0.495","0.58","5.46","0.58","18.32%","0.00%"
"30-Jun-2012","29-Aug-2012","30-Jun-2012","4","122,684","42,514","29,087","17,736","-","150,193","- %","23.71%","11.81%","197,622","62.08","50.50","8.98","7.30","0.00","0.00","0.7600","0.62",""," 155.86%","29-Jun-2012","0.49","0.79","5.46","0.64","18.32%","0.00%","29-Aug-2012","0.56","0.90","6.24","0.74","16.03%","0.00%"
"30-Jun-2011","29-Aug-2011","30-Jun-2011","4","51,821","8,898","6,705","6,932","-","126,546","- %","12.94%","5.48%","180,781","28.67","21.33","3.84","2.85","0.00","0.00","0.7000","0.52",""," -0.40%","30-Jun-2011","0.47","1.64","12.26","0.67","8.16%","0.00%","29-Aug-2011","0.41","1.43","10.69","0.59","9.35%","0.00%"
"30-Jun-2010","30-Aug-2010","30-Jun-2010","4","39,914","10,228","6,731","6,960","-","123,458","- %","16.86%","5.64%","178,925","22.31","16.43","3.89","2.86","0.00","0.00","0.6900","0.51",""," -27.11%","30-Jun-2010","0.40","1.79","10.28","0.58","9.72%","0.00%","30-Aug-2010","0.38","1.70","9.77","0.55","10.24%","0.00%"

