F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","20-Feb-2019","31-Dec-2018","4","2,029,672","380,766","282,521","282,521","283,972","371,580","100.51%","13.92%","76.03%","302,098","671.86","671.86","93.52","93.52","94.00","94.00","1.2300","1.23"," 2.30%"," 4.61%","31-Dec-2018","20.46","3.05","21.88","16.63","4.57%","4.59%","20-Feb-2019","22.86","3.40","24.44","18.59","4.09%","4.11%"
"31-Dec-2018","31-Oct-2018","30-Sep-2018","3","1,980,076","358,471","276,161","276,161","271,888","271,888","98.45%","13.95%","101.57%","302,098","655.44","655.44","91.41","91.41","90.00","90.00","0.9000","0.90"," 4.94%"," -1.76%","28-Sep-2018","20.12","3.07","22.01","22.36","4.54%","4.47%","31-Oct-2018","18.00","2.75","19.69","20.00","5.08%","5.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","1,977,655","355,391","263,161","263,161","271,888","314,181","103.32%","13.31%","83.76%","302,098","654.64","654.64","87.11","87.11","90.00","90.00","1.0400","1.04"," -2.48%"," -3.30%","29-Jun-2018","21.88","3.34","25.12","21.04","3.98%","4.11%","28-Aug-2018","22.08","3.37","25.35","21.23","3.95%","4.08%"
"31-Dec-2018","11-May-2018","31-Mar-2018","1","1,962,663","362,844","269,842","269,842","271,888","407,832","100.76%","13.75%","66.16%","302,098","649.68","649.68","89.32","89.32","90.00","90.00","1.3500","1.35"," -0.08%"," -0.59%","30-Mar-2018","20.80","3.20","23.29","15.41","4.29%","4.33%","08-May-2018","20.18","3.11","22.59","14.95","4.43%","4.46%"
"31-Dec-2017","28-Mar-2018","31-Dec-2017","4","1,929,964","363,175","270,059","270,059","271,888","359,496","100.68%","13.99%","75.12%","302,098","638.85","638.85","89.39","89.39","90.00","90.00","1.1900","1.19"," -3.93%"," -1.19%","29-Dec-2017","18.90","2.96","21.14","15.88","4.73%","4.76%","28-Mar-2018","20.20","3.16","22.60","16.97","4.43%","4.46%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","1,894,798","362,453","281,100","281,100","302,098","265,846","107.47%","14.84%","105.74%","302,098","627.21","627.21","93.05","93.05","100.00","100.00","0.8800","0.88"," 3.29%"," 8.33%","29-Sep-2017","18.60","2.97","19.99","21.14","5.00%","5.38%","21-Nov-2017","17.32","2.76","18.61","19.68","5.37%","5.77%"
"31-Dec-2017","26-Jul-2017","30-Jun-2017","2","1,770,026","342,675","272,152","272,152","302,098","323,244","111.00%","15.38%","84.19%","302,098","585.91","585.91","90.09","90.09","100.00","100.00","1.0700","1.07"," 0.26%"," 2.44%","30-Jun-2017","18.50","3.16","20.54","17.29","4.87%","5.41%","26-Jul-2017","17.64","3.01","19.58","16.49","5.11%","5.67%"
"31-Dec-2017","12-Apr-2017","31-Mar-2017","1","1,822,961","341,362","271,447","271,447","286,993","441,063","105.73%","14.89%","61.54%","302,098","603.43","603.43","89.85","89.85","95.00","95.00","1.4600","1.46"," -0.69%"," 9.10%","31-Mar-2017","17.90","2.97","19.92","12.26","5.02%","5.31%","12-Apr-2017","18.38","3.05","20.46","12.59","4.89%","5.17%"
"31-Dec-2016","15-Feb-2017","31-Dec-2016","4","1,880,761","347,080","273,323","273,323","286,993","392,727","105.00%","14.53%","69.60%","302,098","622.57","622.57","90.47","90.47","95.00","95.00","1.3000","1.30"," 5.33%"," 27.61%","30-Dec-2016","16.38","2.63","18.10","12.60","5.52%","5.80%","15-Feb-2017","15.92","2.56","17.60","12.25","5.68%","5.97%"
"31-Dec-2016","20-Oct-2016","30-Sep-2016","3","1,827,789","342,716","259,483","259,483","256,783","286,993","98.96%","14.20%","90.41%","302,098","605.03","605.03","85.89","85.89","85.00","85.00","0.9500","0.95"," -2.33%"," 16.52%","30-Sep-2016","17.74","2.93","20.65","18.67","4.84%","4.79%","20-Oct-2016","16.82","2.78","19.58","17.71","5.11%","5.05%"
