F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","810,931","-42,791","-50,702","-48,260","0","275,833","- %","-6.25%","-17.50%","317,050","255.77","255.77","-15.22","-15.22","0.00","0.00","0.8700","0.87"," -18.18%"," -387.50%","29-Jun-2018","0.42","0.16","-2.76","0.48","-36.24%","0.00%","21-Aug-2018","0.48","0.19","-3.15","0.55","-31.71%","0.00%"
"31-Dec-2018","15-May-2018","31-Mar-2018","1","944,520","-32,517","-43,094","-40,836","0","282,174","- %","-4.56%","-14.47%","317,050","297.91","297.91","-12.88","-12.88","0.00","0.00","0.8900","0.89"," -12.55%"," -310.34%","30-Mar-2018","0.59","0.20","-4.58","0.66","-21.83%","0.00%","15-May-2018","0.555","0.19","-4.31","0.62","-23.21%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,017,555","-25,645","-37,621","-36,284","0","28,217,450","- %","-3.70%","-0.13%","317,050","320.94","320.94","-11.44","-11.44","0.00","0.00","89.0000","89.00"," -24.52%"," -289.81%","29-Dec-2017","0.71","0.22","-6.20","0.01","-16.12%","0.00%","27-Feb-2018","0.69","0.21","-6.03","0.01","-16.59%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","1,099,124","-9,342","-29,678","-29,139","95","28,851,550","- %","-2.70%","-0.10%","317,050","346.67","346.67","-9.19","-9.19","0.03","0.03","91.0000","91.00"," -273.59%"," -207.19%","29-Sep-2017","1.01","0.29","-10.99","0.01","-9.10%","0.03%","30-Nov-2017","0.81","0.23","-8.81","0.01","-11.35%","0.04%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","1,113,685","34,861","16,466","16,786","95","326,561","0.57%","1.48%","5.14%","317,050","351.26","351.26","5.29","5.29","0.03","0.03","1.0300","1.03"," -13.54%"," -31.79%","30-Jun-2017","1.19","0.34","22.48","1.16","4.45%","0.03%","29-Aug-2017","1.04","0.30","19.64","1.01","5.09%","0.03%"
"31-Dec-2017","15-May-2017","31-Mar-2017","1","1,187,173","36,551","19,971","19,414","253","332,902","1.31%","1.68%","5.83%","317,050","374.44","374.44","6.12","6.12","0.08","0.08","1.0500","1.05"," 1.56%"," -38.37%","31-Mar-2017","1.06","0.28","17.31","1.01","5.78%","0.08%","15-May-2017","1.07","0.29","17.47","1.02","5.72%","0.07%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","1,299,777","34,258","20,029","19,116","253","332,902","1.33%","1.54%","5.74%","317,050","409.96","409.96","6.03","6.03","0.08","0.08","1.0500","1.05"," -29.68%"," -51.97%","30-Dec-2016","1.04","0.25","17.25","0.99","5.80%","0.08%","23-Feb-2017","1.06","0.26","17.58","1.01","5.69%","0.08%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","1,447,294","45,234","28,358","27,184","158","329,731","0.58%","1.96%","8.24%","317,050","456.49","456.49","8.57","8.57","0.05","0.05","1.0400","1.04"," 10.46%"," -44.67%","30-Sep-2016","1.23","0.27","14.35","1.18","6.97%","0.04%","24-Nov-2016","1.21","0.27","14.11","1.16","7.09%","0.04%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","2","1,518,328","39,381","25,512","24,610","158","339,243","0.64%","1.68%","7.25%","317,050","478.89","478.89","7.76","7.76","0.05","0.05","1.0700","1.07"," -21.87%"," -45.17%","30-Jun-2016","1.30","0.27","16.75","1.21","5.97%","0.04%","23-Aug-2016","1.29","0.27","16.62","1.21","6.02%","0.04%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","1,475,533","47,134","32,037","31,500","31","329,731","0.10%","2.17%","9.55%","317,050","465.39","465.39","9.94","9.94","0.01","0.01","1.0400","1.04"," -20.85%"," -7.34%","31-Mar-2016","1.64","0.35","16.51","1.58","6.06%","0.01%","26-May-2016","1.40","0.30","14.09","1.35","7.10%","0.01%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","1,454,688","57,890","40,069","39,797","63","326,561","0.16%","2.75%","12.19%","317,050","458.82","458.82","12.55","12.55","0.02","0.02","1.0300","1.03"," -19.00%"," 69.35%","31-Dec-2015","1.72","0.37","13.70","1.67","7.30%","0.01%","26-Feb-2016","1.64","0.36","13.07","1.59","7.65%","0.01%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","1,093,734","61,124","49,269","49,134","762","31,387,950","1.55%","4.50%","0.16%","317,050","344.97","344.97","15.50","15.50","0.24","0.24","99.0000","99.00"," 9.47%"," 1,989.03%","30-Sep-2015","1.34","0.39","8.65","0.01","11.57%","0.18%","26-Nov-2015","1.68","0.49","10.84","0.02","9.22%","0.14%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","791,237","55,264","44,921","44,882","762","323,390","1.70%","5.68%","13.88%","317,050","249.56","249.56","14.16","14.16","0.24","0.24","1.0200","1.02"," 32.03%"," 1,778.69%","30-Jun-2015","1.37","0.55","9.68","1.34","10.33%","0.18%","25-Aug-2015","1.22","0.49","8.62","1.20","11.60%","0.20%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","572,355","40,903","33,932","33,994","1,146","310,709","3.37%","5.93%","10.94%","317,050","180.53","180.53","10.72","10.72","0.36","0.36","0.9800","0.98"," 44.66%"," 3,171.80%","31-Mar-2015","1.47","0.81","13.71","1.50","7.29%","0.25%","29-May-2015","1.37","0.76","12.78","1.40","7.83%","0.26%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","307,954","26,744","23,351","23,500","1,114","296,326","4.74%","7.58%","7.93%","279,553","110.16","97.13","8.41","7.41","0.40","0.35","1.0600","0.93"," 899.15%"," 2,322.68%","31-Dec-2014","1.39","1.26","16.54","1.31","6.05%","0.29%","27-Feb-2015","1.50","1.36","17.84","1.42","5.60%","0.27%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","308,616","7,160","2,148","2,352","0","218,039","- %","0.70%","1.08%","275,999","111.82","97.34","0.85","0.74","0.00","0.00","0.7900","0.69"," -1.55%"," -0.42%","30-Sep-2014","1.46","1.31","171.33","1.85","0.58%","0.00%","24-Nov-2014","1.43","1.28","167.81","1.81","0.60%","0.00%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","266,291","5,993","2,183","2,389","0","224,655","- %","0.82%","1.06%","277,352","96.01","83.99","0.86","0.75","0.00","0.00","0.8100","0.71"," 129.93%"," -37.85%","30-Jun-2014","1.54","1.60","178.79","1.90","0.56%","0.00%","25-Aug-2014","1.49","1.55","172.98","1.84","0.58%","0.00%"
"31-Dec-2014","27-May-2014","31-Mar-2014","1","229,410","4,003","834","1,039","389","226,965","37.47%","0.36%","0.46%","280,204","81.87","72.36","0.37","0.33","0.14","0.12","0.8100","0.72"," 7.11%"," -80.81%","31-Mar-2014","1.47","1.80","396.44","1.81","0.25%","0.09%","27-May-2014","1.45","1.77","391.05","1.79","0.26%","0.10%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","208,711","3,362","756","970","777","249,714","80.14%","0.36%","0.39%","312,142","66.86","65.83","0.31","0.31","0.25","0.25","0.8000","0.79"," -58.93%"," -83.32%","31-Dec-2013","1.57","2.35","505.22","1.96","0.20%","0.16%","28-Feb-2014","1.48","2.21","476.26","1.85","0.21%","0.17%"
