F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2019","30-Jun-2019","2","285,252","-115,962","-111,123","-101,236","0","-10,818","- %","-38.96%","0.00%","270,454","105.47","105.47","-37.43","-37.43","0.00","0.00","-0.0400","-0.04",""," -1.84%","28-Jun-2019","0.09","0.09","-0.24","0.00","-415.91%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","274,041","-121,137","-116,049","-103,135","-","-4,725","- %","-42.35%","0.00%","236,286","115.98","101.33","-43.65","-38.13","0.00","0.00","-0.0200","-0.02",""," -1,386.74%","31-Dec-2018","0.28","0.24","-0.64","0.00","-155.89%","0.00%","28-Feb-2019","0.205","0.18","-0.47","0.00","-212.92%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","291,576","678","-2,168","-6,937","-","992","- %","-0.74%","-699.01%","236,285","123.40","107.81","-2.94","-2.56","0.00","0.00","0.0042","0.00",""," 90.75%","29-Dec-2017","0.465","0.38","-15.84","110.71","-6.31%","0.00%","28-Feb-2018","0.33","0.27","-11.24","78.57","-8.90%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","266,364","-120,820","-122,422","-74,957","-","1,063","- %","-45.96%","-7,049.59%","236,285","112.73","98.49","-31.72","-27.72","0.00","0.00","0.0045","0.00",""," -378.04%","30-Dec-2016","0.66","0.59","-2.08","146.67","-48.07%","0.00%","28-Feb-2017","0.78","0.69","-2.46","173.33","-40.67%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","281,295","-14,021","-15,418","-15,680","-","257,898","- %","-5.48%","-6.08%","236,171","119.11","104.01","-6.64","-5.80","0.00","0.00","1.0920","0.95",""," 53.32%","31-Dec-2015","1.02","0.86","-15.36","0.93","-6.51%","0.00%","26-Feb-2016","0.97","0.81","-14.61","0.89","-6.84%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","353,572","-34,808","-35,461","-33,592","-","245,028","- %","-10.03%","-13.71%","236,285","149.64","130.73","-14.34","-12.42","0.00","0.00","1.0370","0.91",""," -252.50%","31-Dec-2014","1.32","0.88","-9.28","1.27","-10.77%","0.00%","27-Feb-2015","1.31","0.88","-9.21","1.26","-10.85%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","394,829","58,800","39,049","22,028","-","246,007","- %","9.89%","8.95%","217,705","181.36","145.99","10.12","8.14","0.00","0.00","1.1300","0.91",""," 176.07%","31-Dec-2013","1.84","1.01","18.18","1.63","5.50%","0.00%","28-Feb-2014","2.41","1.33","23.82","2.13","4.20%","0.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","196,656","23,241","14,492","7,979","-","216,953","- %","7.37%","3.68%","214,805","91.55","72.71","3.96","2.95","0.00","0.00","1.0100","0.80",""," -7.62%","31-Dec-2012","1.02","1.11","27.46","1.01","3.64%","0.00%","26-Feb-2013","0.80","0.87","21.54","0.79","4.64%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","184,462","22,814","14,951","8,637","-","169,911","- %","8.11%","5.08%","178,835","103.15","68.20","4.83","3.19","0.00","0.00","0.9501","0.63",""," 31.82%","30-Dec-2011","0.48","0.47","9.94","0.51","10.06%","0.00%","27-Feb-2012","1.13","1.10","23.40","1.19","4.27%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","165,810","19,638","12,243","6,552","-","161,197","- %","7.38%","4.06%","179,108","92.58","61.31","3.66","2.42","0.00","0.00","0.9000","0.60",""," 175.06%","30-Dec-2010","0.475","0.51","12.98","0.53","7.70%","0.00%","25-Feb-2011","0.46","0.50","12.57","0.51","7.95%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","156,741","11,177","5,978","2,382","-","152,233","- %","3.81%","1.56%","179,097","87.52","57.95","1.33","0.88","0.00","0.00","0.8500","0.56",""," 158.07%","31-Dec-2009","0.42","0.48","31.58","0.49","3.17%","0.00%","25-Feb-2010","0.40","0.46","30.08","0.47","3.33%","0.00%"

