F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","21-May-2019","31-Mar-2019","1","113,596","7,640","6,556","6,556","19,154","617,726","292.16%","5.77%","1.06%","478,857","23.72","23.72","1.36","1.36","4.00","4.00","1.2900","1.29"," -35.63%"," -9.10%","29-Mar-2019","0.74","3.12","54.05","0.57","1.85%","5.41%","21-May-2019","0.72","3.04","52.59","0.56","1.90%","5.56%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","114,222","12,688","10,185","10,185","14,365","627,303","141.05%","8.92%","1.62%","478,857","23.85","23.85","2.13","2.13","3.00","3.00","1.3100","1.31"," -6.94%"," -76.37%","31-Dec-2018","0.61","2.56","28.68","0.47","3.49%","4.92%","25-Feb-2019","0.745","3.12","35.03","0.57","2.85%","4.03%"
"31-Dec-2018","13-Nov-2018","30-Sep-2018","3","108,292","13,948","10,944","10,944","19,154","622,515","175.02%","10.11%","1.76%","478,857","22.61","22.61","2.28","2.28","4.00","4.00","1.3000","1.30"," 31.35%"," -73.12%","28-Sep-2018","0.75","3.32","32.82","0.58","3.05%","5.33%","13-Nov-2018","0.685","3.03","29.97","0.53","3.34%","5.84%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","103,716","10,688","8,332","8,332","28,731","612,938","344.83%","8.03%","1.36%","478,857","21.66","21.66","1.74","1.74","6.00","6.00","1.2800","1.28"," 15.53%"," -77.39%","29-Jun-2018","0.78","3.60","44.83","0.61","2.23%","7.69%","21-Aug-2018","0.805","3.72","46.27","0.63","2.16%","7.45%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","99,444","9,452","7,212","7,212","57,462","636,881","796.77%","7.25%","1.13%","478,857","20.77","20.77","1.52","1.52","12.00","12.00","1.3300","1.33"," -83.27%"," -76.47%","30-Mar-2018","0.785","3.78","52.12","0.59","1.92%","15.29%","21-May-2018","0.895","4.31","59.43","0.67","1.68%","13.41%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","138,211","55,449","43,097","43,097","19,154","679,978","44.44%","31.18%","6.34%","478,858","28.86","28.86","8.97","9.00","4.00","4.00","1.4200","1.42"," 5.83%"," 37.43%","29-Dec-2017","1.17","4.05","13.00","0.82","7.69%","3.42%","22-Feb-2018","0.885","3.07","9.83","0.62","10.17%","4.52%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","123,564","52,452","40,721","40,721","25,539","656,035","62.72%","32.96%","6.21%","478,857","25.80","25.80","8.48","8.48","5.33","5.33","1.3700","1.37"," 10.50%"," 26.81%","29-Sep-2017","1.28","4.96","15.05","0.93","6.64%","4.17%","21-Nov-2017","1.22","4.73","14.35","0.89","6.97%","4.37%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","120,110","47,504","36,852","36,852","19,154","651,246","51.98%","30.68%","5.66%","478,857","25.08","25.08","7.70","7.70","4.00","4.00","1.3600","1.36"," 20.24%"," 79.00%","30-Jun-2017","1.10","4.39","14.29","0.81","7.00%","3.64%","22-Aug-2017","1.20","4.78","15.59","0.88","6.41%","3.33%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","117,844","38,840","30,648","30,648","38,308","478,857","125.00%","26.01%","6.40%","478,857","24.61","24.61","6.40","6.40","8.00","8.00","1.0000","1.00"," -2.27%"," 228.00%","31-Mar-2017","1.17","4.75","18.28","1.17","5.47%","6.84%","23-May-2017","1.20","4.88","18.75","1.20","5.33%","6.67%"
"31-Dec-2016","20-Feb-2017","31-Dec-2016","4","136,349","41,387","31,359","31,359","-","613,963","- %","23.00%","5.11%","461,626","29.54","28.47","6.71","6.55","0.00","0.00","1.3300","1.28"," -2.35%"," 56.18%","30-Dec-2016","1.12","3.79","16.49","0.84","6.07%","0.00%","20-Feb-2017","1.35","4.57","19.87","1.02","5.03%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","134,997","41,356","32,113","32,113","-","588,440","- %","23.79%","5.46%","456,155","29.59","28.19","7.04","6.71","0.00","0.00","1.2900","1.23"," 55.98%"," 46.57%","30-Sep-2016","0.66","2.23","9.38","0.51","10.67%","0.00%","22-Nov-2016","1.07","3.62","15.20","0.83","6.58%","0.00%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","2","119,842","26,350","20,588","20,588","-","552,578","- %","17.18%","3.73%","445,627","26.89","25.03","4.62","4.30","0.00","0.00","1.2400","1.15"," 120.33%"," 5.80%","30-Jun-2016","0.63","2.34","13.64","0.51","7.33%","0.00%","23-Aug-2016","0.63","2.34","13.64","0.51","7.33%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","99,712","11,840","9,344","9,344","-","491,789","- %","9.37%","1.90%","409,824","24.33","20.82","2.28","1.95","0.00","0.00","1.2000","1.03"," -53.46%"," 5.65%","31-Mar-2016","0.735","3.02","32.24","0.61","3.10%","0.00%","24-May-2016","0.705","2.90","30.92","0.59","3.23%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","115,052","26,718","20,079","20,079","-","248,597","- %","17.45%","8.08%","191,228","60.16","24.03","10.50","4.19","0.00","0.00","1.3000","0.52"," -8.35%"," 165.38%","31-Dec-2015","1.28","2.13","12.19","0.98","8.20%","0.00%","23-Feb-2016","0.635","1.06","6.05","0.49","16.54%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","110,034","28,278","21,909","21,909","-","244,853","- %","19.91%","8.95%","191,292","57.52","22.98","11.45","4.58","0.00","0.00","1.2800","0.51"," 12.59%"," 113.60%","30-Sep-2015","1.36","2.36","11.87","1.06","8.42%","0.00%","27-Nov-2015","1.30","2.26","11.35","1.02","8.81%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","103,214","25,088","19,460","19,460","-","238,948","- %","18.85%","8.14%","191,159","53.99","21.55","10.18","4.06","0.00","0.00","1.2500","0.50"," 120.04%"," 58.34%","30-Jun-2015","1.50","2.78","14.73","1.20","6.79%","0.00%","27-Aug-2015","1.45","2.69","14.24","1.16","7.02%","0.00%"
