F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-May-2019","31-Mar-2019","3","31,639","2,247","4,325","174","-","317,322","- %","13.67%","0.05%","480,792","6.58","6.58","0.04","0.04","0.00","0.00","0.6600","0.66"," -62.01%"," -96.75%","29-Mar-2019","0.375","5.70","1,036.19","0.57","0.10%","0.00%","29-May-2019","0.325","4.94","898.03","0.49","0.11%","0.00%"
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","21,122","743","3,829","458","-","317,322","- %","18.13%","0.14%","480,792","4.39","4.39","0.10","0.10","0.00","0.00","0.6600","0.66"," -52.78%"," -82.56%","31-Dec-2018","0.37","8.42","388.41","0.56","0.26%","0.00%","26-Feb-2019","0.39","8.88","409.41","0.59","0.24%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","10,617","1,852","2,087","970","-","317,322","- %","19.66%","0.31%","480,792","2.21","2.21","0.20","0.20","0.00","0.00","0.6600","0.66"," -92.89%"," 498.77%","28-Sep-2018","0.405","18.34","200.74","0.61","0.50%","0.00%","30-Nov-2018","0.40","18.11","198.26","0.61","0.50%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","42,764","28,542","12,642","13,642","-","317,322","- %","29.56%","4.30%","480,792","8.89","8.89","2.84","2.84","0.00","0.00","0.6600","0.66"," 154.90%"," 20.59%","29-Jun-2018","0.44","4.95","15.51","0.67","6.45%","0.00%","30-Aug-2018","0.425","4.78","14.98","0.64","6.68%","0.00%"
"30-Jun-2018","28-May-2018","31-Mar-2018","3","69,390","5,136","10,766","5,352","-","309,533","- %","15.52%","1.73%","480,792","14.43","14.43","1.11","1.11","0.00","0.00","0.6438","0.64"," 103.81%"," -44.80%","30-Mar-2018","0.405","2.81","36.38","0.63","2.75%","0.00%","28-May-2018","0.415","2.88","37.28","0.64","2.68%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","46,286","1,874","5,476","2,626","-","306,826","- %","11.83%","0.86%","267,107","17.33","9.63","0.98","0.55","0.00","0.00","1.1487","0.64"," 1,520.99%"," -71.23%","29-Dec-2017","0.875","5.05","89.00","0.76","1.12%","0.00%","27-Feb-2018","0.45","2.60","45.77","0.39","2.18%","0.00%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","23,318","1,594","754","162","-","304,368","- %","3.23%","0.05%","267,107","8.73","4.85","0.06","0.03","0.00","0.00","1.1395","0.63"," -98.57%"," -73.70%","29-Sep-2017","0.91","10.42","1,500.42","0.80","0.07%","0.00%","30-Nov-2017","0.865","9.91","1,426.22","0.76","0.07%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","109,569","9,058","7,495","11,313","-","304,208","- %","6.84%","3.72%","267,107","41.02","22.79","4.24","2.35","0.00","0.00","1.1389","0.63"," 16.68%"," -64.89%","30-Jun-2017","0.93","2.27","21.96","0.82","4.55%","0.00%","30-Aug-2017","0.865","2.11","20.42","0.76","4.90%","0.00%"
"30-Jun-2017","31-May-2017","31-Mar-2017","3","82,475","10,915","6,549","9,696","-","302,579","- %","7.94%","3.20%","267,107","30.88","17.15","3.63","2.02","0.00","0.00","1.1328","0.63"," 6.25%"," -7.89%","31-Mar-2017","0.805","2.61","22.18","0.71","4.51%","0.00%","31-May-2017","0.965","3.13","26.58","0.85","3.76%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","54,592","9,567","5,640","9,126","-","302,018","- %","10.33%","3.02%","267,107","20.44","11.35","3.42","1.90","0.00","0.00","1.1307","0.63"," 1,381.49%"," 0.14%","30-Dec-2016","0.80","3.91","23.42","0.71","4.27%","0.00%","27-Feb-2017","0.795","3.89","23.27","0.70","4.30%","0.00%"
