F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","1,217,741","-420,883","-481,216","-469,111","0","776,772","- %","-39.52%","-60.39%","1,109,199","109.79","109.79","-42.29","-42.29","0.00","0.00","0.7003","0.70"," 26.00%"," -70.13%","29-Jun-2018","0.48","0.44","-1.13","0.69","-88.11%","0.00%","30-Aug-2018","0.41","0.37","-0.97","0.59","-103.15%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","1,204,138","-588,713","-651,303","-633,972","0","744,827","- %","-54.09%","-85.12%","1,109,199","108.56","108.56","-57.16","-57.16","0.00","0.00","0.6715","0.67"," 2.56%"," -451.72%","30-Mar-2018","0.38","0.35","-0.66","0.57","-150.41%","0.00%","24-May-2018","0.36","0.33","-0.63","0.54","-158.77%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","1,195,672","-605,528","-669,665","-650,611","0","766,678","- %","-56.01%","-84.86%","1,109,199","107.80","107.80","-58.66","-58.66","0.00","0.00","0.6912","0.69"," -143.25%"," -999.04%","29-Dec-2017","0.76","0.71","-1.30","1.10","-77.18%","0.00%","22-Feb-2018","0.62","0.58","-1.06","0.90","-94.61%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","1,208,117","-281,597","-283,058","-267,463","44,367","1,144,804","- %","-23.43%","-23.36%","1,109,199","108.92","108.92","-24.11","-24.11","4.00","4.00","1.0321","1.03"," 3.00%"," -723.82%","29-Sep-2017","0.805","0.74","-3.34","0.78","-29.95%","4.97%","29-Nov-2017","0.695","0.64","-2.88","0.67","-34.70%","5.76%"
"31-Dec-2017","14-Aug-2017","30-Jun-2017","2","1,236,363","-292,005","-291,143","-275,735","66,551","1,245,852","- %","-23.55%","-22.13%","1,109,199","111.46","111.46","-24.86","-24.86","6.00","6.00","1.1232","1.12"," -139.96%"," -327.78%","30-Jun-2017","0.94","0.84","-3.78","0.84","-26.45%","6.38%","14-Aug-2017","0.745","0.67","-3.00","0.66","-33.37%","8.05%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","1,257,145","-126,561","-128,384","-114,909","88,735","1,423,102","- %","-10.21%","-8.07%","1,109,199","113.34","113.34","-10.36","-10.36","8.00","8.00","1.2830","1.28"," -94.11%"," -183.83%","31-Mar-2017","1.15","1.01","-11.10","0.90","-9.01%","6.96%","29-May-2017","1.11","0.98","-10.71","0.87","-9.33%","7.21%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","1,289,008","-65,909","-69,783","-59,198","88,735","1,461,591","- %","-5.41%","-4.05%","1,109,199","116.21","116.21","-5.34","-5.34","8.00","8.00","1.3177","1.32"," -82.34%"," -142.68%","30-Dec-2016","1.15","0.99","-21.55","0.87","-4.64%","6.96%","23-Feb-2017","1.05","0.90","-19.67","0.80","-5.08%","7.62%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","1,337,491","-5,304","-39,691","-32,466","99,827","1,478,784","- %","-2.97%","-2.20%","1,109,199","120.58","120.58","-2.93","-2.93","9.00","9.00","1.3332","1.33"," -126.82%"," -141.89%","30-Sep-2016","1.32","1.09","-45.10","0.99","-2.22%","6.82%","29-Nov-2016","1.21","1.00","-41.34","0.91","-2.42%","7.44%"
"31-Dec-2016","11-Aug-2016","30-Jun-2016","2","1,386,099","168,061","118,671","121,054","99,827","1,610,335","82.47%","8.56%","7.52%","1,109,199","124.96","124.96","10.91","10.91","9.00","9.00","1.4518","1.45"," -11.69%"," 60.32%","30-Jun-2016","1.38","1.10","12.64","0.95","7.91%","6.52%","11-Aug-2016","1.47","1.18","13.47","1.01","7.42%","6.12%"
"31-Dec-2016","12-May-2016","31-Mar-2016","1","1,402,367","195,556","136,598","137,081","110,919","1,637,954","80.92%","9.74%","8.37%","1,109,199","126.43","126.43","12.36","12.36","10.00","10.00","1.4767","1.48"," -1.18%"," 103.40%","31-Mar-2016","1.46","1.15","11.81","0.99","8.46%","6.85%","12-May-2016","1.42","1.12","11.49","0.96","8.70%","7.04%"
