F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","23,701","668","476","454","-","79,679","- %","2.01%","0.57%","96,000","24.69","24.69","0.47","0.47","0.00","0.00","0.8300","0.83"," 94.85%"," 156.50%","29-Jun-2018","0.38","1.54","80.35","0.46","1.24%","0.00%","21-Aug-2018","0.40","1.62","84.58","0.48","1.18%","0.00%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","25,174","428","317","233","-","80,639","- %","1.26%","0.29%","96,000","26.22","26.22","0.24","0.24","0.00","0.00","0.8400","0.84"," -91.07%"," -85.87%","30-Mar-2018","0.435","1.66","179.23","0.52","0.56%","0.00%","21-May-2018","0.475","1.81","195.71","0.57","0.51%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","39,765","3,697","2,586","2,608","-","80,639","- %","6.50%","3.23%","96,000","41.42","41.42","2.72","2.72","0.00","0.00","0.8400","0.84"," 171.67%"," 68.37%","29-Dec-2017","0.405","0.98","14.91","0.48","6.71%","0.00%","26-Feb-2018","0.415","1.00","15.28","0.49","6.55%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","31,574","1,749","1,093","960","-","77,760","- %","3.46%","1.23%","96,000","32.89","32.89","1.00","1.00","0.00","0.00","0.8100","0.81"," 442.37%"," 4.12%","29-Sep-2017","0.49","1.49","49.00","0.60","2.04%","0.00%","21-Nov-2017","0.42","1.28","42.00","0.52","2.38%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","27,124","320","242","177","-","76,800","- %","0.89%","0.23%","96,000","28.25","28.25","0.18","0.18","0.00","0.00","0.8000","0.80"," -89.27%"," -83.94%","30-Jun-2017","0.55","1.95","298.31","0.69","0.34%","0.00%","29-Aug-2017","0.525","1.86","284.75","0.66","0.35%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","24,756","1,782","1,694","1,649","-","77,760","- %","6.84%","2.12%","96,000","25.79","25.79","1.72","1.72","0.00","0.00","0.8100","0.81"," 6.46%"," 893.37%","31-Mar-2017","0.45","1.75","26.20","0.56","3.82%","0.00%","31-May-2017","0.505","1.96","29.40","0.62","3.40%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","26,822","2,259","1,651","1,549","-","75,840","- %","6.16%","2.04%","96,000","27.94","27.94","1.61","1.61","0.00","0.00","0.7900","0.79"," 68.00%"," 143.17%","30-Dec-2016","0.385","1.38","23.86","0.49","4.19%","0.00%","28-Feb-2017","0.42","1.50","26.03","0.53","3.84%","0.00%"
"31-Dec-2016","21-Nov-2016","30-Sep-2016","3","24,820","1,226","918","922","-","74,879","- %","3.70%","1.23%","96,000","25.85","25.85","0.96","0.96","0.00","0.00","0.7800","0.78"," -16.33%"," 135.81%","30-Sep-2016","0.45","1.74","46.85","0.58","2.13%","0.00%","21-Nov-2016","0.425","1.64","44.25","0.54","2.26%","0.00%"
"31-Dec-2016","22-Aug-2016","30-Jun-2016","2","27,619","1,541","1,150","1,102","-","73,919","- %","4.16%","1.49%","96,000","28.77","28.77","1.15","1.15","0.00","0.00","0.7700","0.77"," 563.86%"," 1,066.67%","30-Jun-2016","0.37","1.29","32.23","0.48","3.10%","0.00%","22-Aug-2016","0.385","1.34","33.54","0.50","2.98%","0.00%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","22,915","323","251","166","-","72,959","- %","1.10%","0.23%","96,000","23.87","23.87","0.17","0.17","0.00","0.00","0.7600","0.76"," -73.94%"," -82.73%","31-Mar-2016","0.38","1.59","219.76","0.50","0.46%","0.00%","31-May-2016","0.375","1.57","216.87","0.49","0.46%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","24,208","875","668","637","-","72,959","- %","2.76%","0.87%","96,000","25.22","25.22","0.66","0.66","0.00","0.00","0.7600","0.76"," 62.92%"," 23.21%","31-Dec-2015","0.39","1.55","58.78","0.51","1.70%","0.00%","24-Feb-2016","0.38","1.51","57.27","0.50","1.75%","0.00%"
"31-Dec-2015","17-Nov-2015","30-Sep-2015","3","21,802","490","369","391","-","72,959","- %","1.69%","0.54%","96,000","22.71","22.71","0.41","0.41","0.00","0.00","0.7600","0.76"," 442.98%"," -79.95%","30-Sep-2015","0.435","1.92","106.80","0.57","0.94%","0.00%","17-Nov-2015","0.46","2.03","112.94","0.61","0.89%","0.00%"
"31-Dec-2015","20-Aug-2015","30-Jun-2015","2","20,016","-71","-63","-114","-","72,000","- %","-0.31%","-0.16%","96,000","20.85","20.85","-0.12","-0.12","0.00","0.00","0.7500","0.75"," -111.86%"," -107.85%","30-Jun-2015","0.485","2.33","-408.42","0.65","-0.24%","0.00%","20-Aug-2015","0.405","1.94","-341.05","0.54","-0.29%","0.00%"
"31-Dec-2015","21-May-2015","31-Mar-2015","1","30,936","1,580","1,189","961","-","73,919","- %","3.84%","1.30%","96,000","32.23","32.23","1.00","1.00","0.00","0.00","0.7700","0.77"," 85.88%"," 99.38%","31-Mar-2015","0.51","1.58","50.95","0.66","1.96%","0.00%","21-May-2015","0.515","1.60","51.45","0.67","1.94%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","20,404","686","501","517","1,920","72,959","371.37%","2.46%","0.71%","96,000","21.25","21.25","0.54","0.54","2.00","2.00","0.7600","0.76"," -73.49%"," -47.99%","31-Dec-2014","0.505","2.38","93.77","0.66","1.07%","3.96%","26-Feb-2015","0.58","2.73","107.70","0.76","0.93%","3.45%"
"31-Dec-2014","20-Nov-2014","30-Sep-2014","3","26,378","3,029","2,333","1,950","-","72,959","- %","8.84%","2.67%","96,000","27.48","27.48","2.03","2.03","0.00","0.00","0.7600","0.76"," 34.21%"," -82.74%","30-Sep-2014","0.755","2.75","37.17","0.99","2.69%","0.00%","20-Nov-2014","0.65","2.37","32.00","0.86","3.13%","0.00%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","30,735","2,162","1,619","1,453","-","71,040","- %","5.27%","2.05%","96,000","32.02","32.02","1.51","1.51","0.00","0.00","0.7400","0.74"," 201.45%"," 246.78%","30-Jun-2014","0.605","1.89","39.97","0.82","2.50%","0.00%","25-Aug-2014","0.61","1.91","40.30","0.82","2.48%","0.00%"
"31-Dec-2014","20-May-2014","31-Mar-2014","1","21,058","527","447","482","-","72,959","- %","2.12%","0.66%","96,000","21.94","21.94","0.50","0.50","0.00","0.00","0.7600","0.76"," -51.51%"," -1.23%","31-Mar-2014","0.54","2.46","107.55","0.71","0.93%","0.00%","20-May-2014","0.685","3.12","136.43","0.90","0.73%","0.00%"
"31-Dec-2013","19-Feb-2014","31-Dec-2013","4","29,109","1,425","1,068","994","3,775","72,638","379.81%","3.67%","1.37%","96,000","30.46","30.46","1.04","1.04","3.95","3.95","0.7600","0.76"," -91.20%"," 22.26%","31-Dec-2013","0.39","1.28","38.15","0.51","2.62%","10.13%","19-Feb-2014","0.39","1.28","38.15","0.51","2.62%","10.13%"
"31-Dec-2013","19-Nov-2013","30-Sep-2013","3","21,781","11,442","11,307","11,297","-","72,000","- %","51.91%","15.69%","96,000","22.69","22.69","11.77","11.77","0.00","0.00","0.7500","0.75"," 2,596.18%"," 2,461.68%","30-Sep-2013","0.36","1.59","3.06","0.48","32.69%","0.00%","19-Nov-2013","0.30","1.32","2.55","0.40","39.23%","0.00%"
"31-Dec-2013","20-Aug-2013","30-Jun-2013","2","20,945","585","438","419","-","60,479","- %","2.09%","0.69%","96,000","21.82","21.82","0.44","0.44","0.00","0.00","0.6300","0.63"," -14.14%"," -41.48%","28-Jun-2013","0.315","1.44","72.17","0.50","1.39%","0.00%","20-Aug-2013","0.315","1.44","72.17","0.50","1.39%","0.00%"
"31-Dec-2013","23-May-2013","31-Mar-2013","1","20,999","609","470","488","-","60,479","- %","2.24%","0.81%","96,000","21.87","21.87","0.51","0.51","0.00","0.00","0.6300","0.63"," -39.98%"," 413.68%","29-Mar-2013","0.345","1.58","67.87","0.55","1.47%","0.00%","23-May-2013","0.36","1.65","70.82","0.57","1.41%","0.00%"
"31-Dec-2012","07-Feb-2013","31-Dec-2012","4","25,999","1,264","936","813","960","60,479","118.08%","3.60%","1.34%","96,000","27.08","27.08","0.85","0.85","1.00","1.00","0.6300","0.63"," 84.35%"," 325.65%","31-Dec-2012","0.33","1.22","38.97","0.52","2.57%","3.03%","07-Feb-2013","0.32","1.18","37.79","0.51","2.65%","3.13%"
"31-Dec-2012","20-Nov-2012","30-Sep-2012","3","22,751","667","453","441","-","59,520","- %","1.99%","0.74%","96,000","23.70","23.70","0.46","0.46","0.00","0.00","0.6200","0.62"," -38.41%"," -27.82%","28-Sep-2012","0.32","1.35","69.66","0.52","1.44%","0.00%","20-Nov-2012","0.35","1.48","76.19","0.56","1.31%","0.00%"
"31-Dec-2012","15-Aug-2012","30-Jun-2012","2","18,765","1,020","736","716","-","59,520","- %","3.92%","1.20%","96,000","19.55","19.55","0.75","0.75","0.00","0.00","0.6200","0.62"," 653.68%"," -45.18%","29-Jun-2012","0.35","1.79","46.93","0.56","2.13%","0.00%","15-Aug-2012","0.32","1.64","42.91","0.52","2.33%","0.00%"
"31-Dec-2012","11-May-2012","31-Mar-2012","1","15,810","100","85","95","-","59,849","- %","0.54%","0.16%","94,999","16.64","16.47","0.10","0.10","0.00","0.00","0.6300","0.62"," -50.26%"," -85.41%","30-Mar-2012","0.375","2.25","375.00","0.60","0.27%","0.00%","11-May-2012","0.375","2.25","375.00","0.60","0.27%","0.00%"
"31-Dec-2011","20-Feb-2012","31-Dec-2011","4","19,782","369","248","191","1,862","58,668","975.13%","1.25%","0.33%","93,125","21.24","20.61","0.20","0.20","2.00","1.94","0.6300","0.61"," -68.74%"," -90.57%","30-Dec-2011","0.45","2.12","219.40","0.71","0.46%","4.44%","20-Feb-2012","0.40","1.88","195.03","0.63","0.51%","5.00%"
"31-Dec-2011","21-Nov-2011","30-Sep-2011","3","17,197","1,012","666","611","-","60,188","- %","3.87%","1.02%","91,194","18.86","17.91","0.67","0.64","0.00","0.00","0.6600","0.63"," -53.22%"," -65.07%","30-Sep-2011","0.40","2.12","59.70","0.61","1.68%","0.00%","21-Nov-2011","0.39","2.07","58.21","0.59","1.72%","0.00%"
"31-Dec-2011","17-Aug-2011","30-Jun-2011","2","16,925","1,143","1,306","1,306","-","0","- %","7.72%","- %","85,921","19.70","17.63","1.36","1.36","0.00","0.00","0.0000","0.00"," 100.61%"," -21.33%","30-Jun-2011","0.52","2.64","34.21","0.00","2.92%","0.00%","17-Aug-2011","0.43","2.18","28.29","0.00","3.53%","0.00%"
"31-Dec-2011","18-May-2011","31-Mar-2011","1","16,612","926","651","651","-","61,270","- %","3.92%","1.06%","95,735","17.35","17.30","0.68","0.68","0.00","0.00","0.6400","0.64"," -67.87%"," -40.33%","31-Mar-2011","0.605","3.49","88.97","0.95","1.12%","0.00%","18-May-2011","0.53","3.05","77.94","0.83","1.28%","0.00%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","26,349","2,650","2,026","2,026","2,260","49,724","111.56%","7.69%","4.07%","75,340","34.97","27.45","2.70","2.11","3.00","2.35","0.6600","0.52"," 15.84%","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","24-Feb-2011","0.55","1.57","20.45","0.83","4.89%","5.45%"
"31-Dec-2010","14-Jan-2011","30-Sep-2010","3","23,248","2,413","1,778","1,749","-","47,290","- %","7.65%","3.70%","75,064","30.97","24.22","2.33","1.82","0.00","0.00","0.6300","0.49"," 5.36%","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

