F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","16-Aug-2019","30-Jun-2019","2","74,634","-5,460","-7,551","-7,458","0","81,415","- %","-10.12%","-9.16%","452,307","16.50","16.43","-1.65","-1.64","0.00","0.00","0.1800","0.18"," -84.42%"," -2,577.74%","28-Jun-2019","0.065","0.39","-3.94","0.36","-25.37%","0.00%","16-Aug-2019","0.06","0.36","-3.64","0.33","-27.48%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","73,985","-4,219","-4,199","-4,044","0","85,336","- %","-5.68%","-4.74%","449,141","16.47","16.29","-0.90","-0.89","0.00","0.00","0.1900","0.19"," -40.37%"," -781.96%","29-Mar-2019","0.075","0.46","-8.33","0.39","-12.01%","0.00%","30-May-2019","0.065","0.39","-7.22","0.34","-13.85%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","73,018","-3,008","-3,058","-2,881","2,126","84,628","- %","-4.19%","-3.40%","445,413","16.39","16.07","-0.65","-0.63","0.48","0.47","0.1900","0.19"," -1,448.92%"," -609.01%","31-Dec-2018","0.07","0.43","-10.82","0.37","-9.24%","6.82%","28-Feb-2019","0.075","0.46","-11.60","0.39","-8.62%","6.37%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","78,508","-259","-308","-186","2,126","84,317","- %","-0.39%","-0.22%","443,778","17.69","17.28","-0.04","-0.04","0.48","0.47","0.1900","0.19"," -161.79%"," -117.21%","28-Sep-2018","0.09","0.51","-214.73","0.47","-0.47%","5.32%","29-Nov-2018","0.075","0.42","-178.94","0.39","-0.56%","6.39%"
"31-Dec-2018","06-Aug-2018","30-Jun-2018","2","80,057","389","217","301","2,126","97,830","706.56%","0.27%","0.31%","425,348","18.82","17.62","0.07","0.07","0.50","0.47","0.2300","0.22"," -49.24%"," -87.43%","29-Jun-2018","0.09","0.48","127.18","0.39","0.79%","5.56%","06-Aug-2018","0.09","0.48","127.18","0.39","0.79%","5.56%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","81,275","821","571","593","2,126","85,069","358.64%","0.70%","0.70%","425,348","19.11","17.89","0.14","0.13","0.50","0.47","0.2000","0.19"," 4.77%"," -77.44%","30-Mar-2018","0.105","0.55","75.31","0.53","1.33%","4.76%","31-May-2018","0.09","0.47","64.56","0.45","1.55%","5.56%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","83,245","938","566","566","0","80,054","- %","0.68%","0.71%","333,560","24.96","18.32","0.17","0.12","0.00","0.00","0.2400","0.18"," -47.64%"," -86.25%","29-Dec-2017","0.135","0.54","79.56","0.56","1.26%","0.00%","28-Feb-2018","0.115","0.46","67.77","0.48","1.48%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","71,104","1,702","1,081","1,081","0","63,376","- %","1.52%","1.71%","333,560","21.32","15.65","0.32","0.24","0.00","0.00","0.1900","0.14"," -54.85%"," -83.02%","29-Sep-2017","0.17","0.80","52.46","0.89","1.91%","0.00%","21-Nov-2017","0.12","0.56","37.03","0.63","2.70%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","63,649","3,270","2,394","2,394","0","63,376","- %","3.76%","3.78%","333,560","19.08","14.01","0.72","0.53","0.00","0.00","0.1900","0.14"," -8.90%"," -61.03%","30-Jun-2017","0.195","1.02","27.17","1.03","3.68%","0.00%","25-Aug-2017","0.17","0.89","23.69","0.89","4.22%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","57,994","3,860","2,628","2,628","0","75,050","- %","4.53%","3.50%","395,000","14.68","12.77","0.67","0.58","0.00","0.00","0.1900","0.17"," -36.15%"," -55.69%","31-Mar-2017","0.19","1.29","28.56","1.00","3.50%","0.00%","25-May-2017","0.235","1.60","35.32","1.24","2.83%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","58,153","5,740","4,116","4,116","0","55,886","- %","7.08%","7.36%","279,434","20.81","12.80","1.47","0.91","0.00","0.00","0.2000","0.12"," -35.34%"," -15.93%","30-Dec-2016","0.15","0.72","10.18","0.75","9.82%","0.00%","27-Feb-2017","0.16","0.77","10.86","0.80","9.21%","0.00%"
"31-Dec-2016","01-Dec-2016","30-Sep-2016","3","63,171","8,355","6,366","6,366","474","48,859","7.46%","10.08%","13.03%","271,443","23.27","13.91","2.35","1.40","0.17","0.10","0.1800","0.11"," 3.63%"," 348.94%","30-Sep-2016","0.215","0.92","9.17","1.19","10.91%","0.81%","01-Dec-2016","0.15","0.64","6.40","0.83","15.63%","1.17%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","68,770","7,951","6,143","6,143","474","37,391","7.73%","8.93%","16.43%","267,083","25.75","15.14","2.30","1.35","0.18","0.10","0.1400","0.08"," 3.57%"," 645.51%","30-Jun-2016","0.26","1.01","11.30","1.86","8.85%","0.68%","30-Aug-2016","0.24","0.93","10.43","1.71","9.58%","0.74%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","75,265","7,252","5,931","5,931","474","37,218","8.01%","7.88%","15.94%","265,849","28.31","16.57","2.23","1.31","0.18","0.10","0.1400","0.08"," 21.14%"," 763.32%","31-Mar-2016","0.195","0.69","8.74","1.39","11.44%","0.92%","27-May-2016","0.265","0.94","11.88","1.89","8.42%","0.67%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","75,504","5,848","4,896","4,896","909","12,348","18.58%","6.48%","39.65%","94,987","79.49","16.62","5.15","1.08","0.96","0.20","0.1300","0.03"," 245.28%"," 552.80%","31-Dec-2015","0.235","0.30","4.56","1.81","21.93%","4.08%","25-Feb-2016","0.205","0.26","3.98","1.58","25.14%","4.67%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","77,566","2,035","1,418","1,418","434","0","30.67%","1.83%","- %","87,468","88.68","17.07","1.62","0.31","0.50","0.10","0.0000","0.00"," 72.09%"," 68.01%","30-Sep-2015","0.655","0.74","40.40","0.00","2.48%","0.76%","25-Nov-2015","0.275","0.31","16.96","0.00","5.90%","1.81%"
