F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","21-Sep-2018","31-Jul-2018","1","172,403","10,490","6,582","6,582","-","460,470","- %","3.82%","1.43%","1,123,100","15.35","15.35","0.60","0.60","0.00","0.00","0.4100","0.41"," 457.80%"," -45.69%","31-Jul-2018","0.585","3.81","99.82","1.43","1.00%","0.00%","21-Sep-2018","0.545","3.55","92.99","1.33","1.08%","0.00%"
"30-Apr-2018","26-Jun-2018","30-Apr-2018","4","164,519","3,834","1,180","1,180","8,984","460,473","761.43%","0.72%","0.26%","1,123,106","14.65","14.65","0.11","0.11","0.80","0.80","0.4100","0.41"," -88.26%"," -86.82%","30-Apr-2018","0.545","3.72","518.72","1.33","0.19%","1.47%","26-Jun-2018","0.535","3.65","509.20","1.30","0.20%","1.50%"
"30-Apr-2018","23-Mar-2018","31-Jan-2018","3","180,989","12,702","10,050","10,050","8,984","460,475","89.40%","5.55%","2.18%","1,123,110","16.11","16.12","0.90","0.89","0.80","0.80","0.4100","0.41"," 57.97%"," -35.12%","30-Jan-2018","0.58","3.60","64.82","1.41","1.54%","1.38%","23-Mar-2018","0.525","3.26","58.67","1.28","1.70%","1.52%"
"30-Apr-2018","14-Dec-2017","31-Oct-2017","2","169,269","9,947","6,362","6,362","-","449,246","- %","3.76%","1.42%","1,123,116","15.07","15.07","0.60","0.57","0.00","0.00","0.4000","0.40"," -47.50%"," -60.35%","31-Oct-2017","0.745","4.94","131.52","1.86","0.76%","0.00%","14-Dec-2017","0.675","4.48","119.16","1.69","0.84%","0.00%"
"30-Apr-2018","21-Sep-2017","31-Jul-2017","1","176,150","17,877","12,119","12,119","-","460,479","- %","6.88%","2.63%","1,123,120","15.68","15.68","1.10","1.08","0.00","0.00","0.4100","0.41"," 35.38%"," 29.19%","31-Jul-2017","0.79","5.04","73.21","1.93","1.37%","0.00%","21-Sep-2017","0.785","5.01","72.75","1.91","1.37%","0.00%"
"30-Apr-2017","30-Jun-2017","30-Apr-2017","4","159,246","13,901","8,952","8,952","8,985","449,250","100.37%","5.62%","1.99%","1,123,125","14.18","14.18","0.80","0.80","0.80","0.80","0.4000","0.40"," -42.21%"," -10.90%","28-Apr-2017","0.85","5.99","106.64","2.13","0.94%","0.94%","30-Jun-2017","0.795","5.61","99.74","1.99","1.00%","1.01%"
"30-Apr-2017","10-Mar-2017","31-Jan-2017","3","170,367","22,785","15,491","15,491","-","426,789","- %","9.09%","3.63%","1,123,130","15.17","15.17","1.40","1.38","0.00","0.00","0.3800","0.38"," -3.45%"," -12.26%","31-Jan-2017","0.85","5.60","61.63","2.24","1.62%","0.00%","10-Mar-2017","0.85","5.60","61.63","2.24","1.62%","0.00%"
"30-Apr-2017","02-Dec-2016","31-Oct-2016","2","164,210","21,677","16,044","16,044","17,970","426,792","112.01%","9.77%","3.76%","1,123,137","14.62","14.62","1.40","1.43","1.60","1.60","0.3800","0.38"," 71.03%"," -5.86%","31-Oct-2016","0.84","5.75","58.80","2.21","1.70%","1.90%","02-Dec-2016","0.82","5.61","57.40","2.16","1.74%","1.95%"
"30-Apr-2017","23-Sep-2016","31-Jul-2016","1","151,431","14,015","9,381","9,381","-","433,871","- %","6.19%","2.16%","1,172,624","12.91","13.48","0.80","0.84","0.00","0.00","0.3700","0.39"," -6.63%"," -27.40%","29-Jul-2016","0.84","6.50","105.00","2.27","0.95%","0.00%","23-Sep-2016","0.87","6.74","108.75","2.35","0.92%","0.00%"
"30-Apr-2016","23-Jun-2016","30-Apr-2016","4","144,655","12,820","10,047","10,047","8,930","413,043","88.89%","6.95%","2.43%","1,116,333","12.96","12.88","0.90","0.89","0.80","0.80","0.3700","0.37"," -43.10%"," -23.74%","29-Apr-2016","0.96","7.41","106.67","2.59","0.94%","0.83%","23-Jun-2016","0.88","6.79","97.78","2.38","1.02%","0.91%"
