F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","","7,786","-5,804","-5,804","-5,674","-","63,027","- %","-74.54%","-9.00%","670,504","1.16","1.16","-0.85","-0.85","0.00","0.00","0.0940","0.09","","  - %","28-Jun-2019","0.045","3.88","-5.32","0.48","-18.81%","0.00%","30-Aug-2019","0.04","3.44","-4.73","0.43","-21.16%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","2,104","-4,030","-4,030","-3,884","-","8,862","- %","-191.54%","-43.83%","412,203","0.51","0.31","-0.58","-0.58","0.00","0.00","0.0215","0.01",""," -1,689.86%","30-Mar-2018","0.06","11.75","-6.37","2.79","-15.70%","0.00%","31-May-2018","0.055","10.78","-5.84","2.56","-17.13%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","2,512","-375","-375","-217","-","9,530","- %","-14.93%","-2.28%","186,867","1.34","0.37","-0.12","-0.03","0.00","0.00","0.0510","0.01",""," 50.46%","31-Mar-2017","0.115","8.55","-104.83","2.24","-0.95%","0.00%","31-May-2017","0.10","7.44","-91.15","1.95","-1.10%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","3,485","-511","-511","-438","-","10,381","- %","-14.66%","-4.22%","187,727","1.86","0.52","-0.23","-0.07","0.00","0.00","0.0553","0.02",""," 63.10%","31-Mar-2016","0.065","3.50","-27.86","1.18","-3.59%","0.00%","31-May-2016","0.08","4.31","-34.29","1.45","-2.92%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Mar-2015","","1,988","-1,188","-1,195","-1,187","-","5,679","- %","-60.11%","-20.90%","184,406","1.08","0.30","-0.64","-0.18","0.00","0.00","0.0308","0.01","","  - %","31-Mar-2015","0.105","9.74","-16.31","3.41","-6.13%","0.00%","27-Feb-2015","0.11","10.20","-17.09","3.57","-5.85%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","1,139","-650","-650","-650","-","5,131","- %","-57.07%","-12.67%","171,621","0.66","0.17","-0.38","-0.10","0.00","0.00","0.0299","0.01",""," 72.61%","31-Dec-2013","0.10","15.07","-26.40","3.34","-3.79%","0.00%","28-Feb-2014","0.11","16.57","-29.04","3.68","-3.44%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","1,179","-2,373","-2,373","-2,373","-","5,503","- %","-201.27%","-43.12%","169,869","0.69","0.18","-1.40","-0.35","0.00","0.00","0.0324","0.01",""," 40.35%","31-Dec-2012","0.10","14.41","-7.16","3.09","-13.97%","0.00%","28-Feb-2013","0.095","13.69","-6.80","2.93","-14.70%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","1,189","-3,978","-3,978","-3,978","-","6,560","- %","-334.57%","-60.64%","154,352","0.77","0.18","-2.57","-0.59","0.00","0.00","0.0425","0.01",""," -89.79%","30-Dec-2011","0.12","15.58","-4.66","2.82","-21.48%","0.00%","29-Feb-2012","0.17","22.07","-6.60","4.00","-15.16%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","1,013","-2,093","-2,096","-2,096","-","10,353","- %","-206.91%","-20.24%","151,811","0.67","0.15","-0.13","-0.31","0.00","0.00","0.0682","0.02",""," -164.98%","30-Dec-2010","0.10","14.99","-7.24","1.47","-13.81%","0.00%","28-Feb-2011","0.09","13.49","-6.52","1.32","-15.34%","0.00%"

