F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","184,905","-4,532","-4,465","-4,220","-","97,018","- %","-2.41%","-4.35%","230,996","80.05","79.83","-1.83","-1.82","0.00","0.00","0.4200","0.42"," 32.06%"," -155.64%","31-Dec-2018","0.135","0.17","-7.39","0.32","-13.53%","0.00%","28-Feb-2019","0.155","0.19","-8.48","0.37","-11.79%","0.00%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","113,351","-6,495","-6,428","-6,211","-","83,158","- %","-5.67%","-7.47%","230,996","49.07","48.94","-2.69","-2.68","0.00","0.00","0.3600","0.36"," -46.69%"," -32.88%","28-Sep-2018","0.175","0.36","-6.51","0.49","-15.36%","0.00%","29-Nov-2018","0.165","0.34","-6.14","0.46","-16.30%","0.00%"
"31-Mar-2019","29-Aug-2018","30-Jun-2018","1","54,796","-4,426","-4,425","-4,234","-","83,158","- %","-8.08%","-5.09%","230,996","23.72","23.66","-1.83","-1.83","0.00","0.00","0.3600","0.36"," -159.86%"," -9.43%","29-Jun-2018","0.20","0.84","-10.91","0.56","-9.16%","0.00%","29-Aug-2018","0.225","0.95","-12.28","0.62","-8.15%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","273,696","9,178","6,759","7,073","-","94,708","- %","2.47%","7.47%","230,996","118.49","118.16","3.06","3.05","0.00","0.00","0.4100","0.41"," -6.75%"," 199.77%","30-Mar-2018","0.23","0.19","7.51","0.56","13.31%","0.00%","31-May-2018","0.17","0.14","5.55","0.41","18.01%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","211,542","7,559","7,467","7,585","-","101,638","- %","3.53%","7.46%","230,996","91.58","91.33","3.28","3.27","0.00","0.00","0.4400","0.44"," 262.28%"," 528.29%","29-Dec-2017","0.24","0.26","7.31","0.55","13.68%","0.00%","28-Feb-2018","0.23","0.25","7.00","0.52","14.28%","0.00%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","88,080","-4,785","-4,821","-4,674","-","92,398","- %","-5.47%","-5.06%","230,996","38.13","38.03","-2.02","-2.02","0.00","0.00","0.4000","0.40"," -20.81%"," -200.77%","29-Sep-2017","0.305","0.80","-15.07","0.76","-6.63%","0.00%","28-Nov-2017","0.255","0.67","-12.60","0.64","-7.93%","0.00%"
"31-Mar-2018","24-Aug-2017","30-Jun-2017","1","51,142","-3,825","-3,861","-3,869","-","94,708","- %","-7.55%","-4.09%","230,996","22.14","22.08","-1.67","-1.67","0.00","0.00","0.4100","0.41"," 45.42%"," 51.34%","30-Jun-2017","0.365","1.65","-21.79","0.89","-4.59%","0.00%","24-Aug-2017","0.30","1.36","-17.91","0.73","-5.58%","0.00%"
"31-Mar-2017","26-May-2017","31-Mar-2017","4","244,290","-4,390","-4,829","-7,089","-","108,568","- %","-1.98%","-6.53%","230,996","105.76","105.46","-3.07","-3.06","0.00","0.00","0.4700","0.47"," -300.28%"," -94.59%","31-Mar-2017","0.37","0.34","-11.28","0.86","-8.86%","0.00%","26-May-2017","0.375","0.35","-11.43","0.87","-8.75%","0.00%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","220,379","3,283","220","-1,771","-","97,018","- %","0.10%","-1.83%","230,996","95.40","95.14","-0.77","-0.76","0.00","0.00","0.4200","0.42"," -13.96%"," 65.66%","30-Dec-2016","0.345","0.36","-45.00","0.82","-2.22%","0.00%","27-Feb-2017","0.365","0.38","-47.61","0.87","-2.10%","0.00%"
"31-Mar-2017","24-Nov-2016","30-Sep-2016","2","128,467","661","111","-1,554","-","99,734","- %","0.09%","-1.56%","231,940","55.39","55.46","-0.67","-0.67","0.00","0.00","0.4300","0.43"," 80.46%"," 71.47%","30-Sep-2016","0.39","0.70","-58.21","0.91","-1.72%","0.00%","24-Nov-2016","0.31","0.56","-46.27","0.72","-2.16%","0.00%"
